834957.74,651882.36,286.89,6434
834958.06,651884.93,287.32,6434
834958.39,651887.55,287.75,6434
834954.13,651868.88,284.25,6434
834954.46,651871.47,284.83,6434
834954.79,651874.11,285.33,6434
834955.1,651876.63,285.75,6434
834955.4400000001,651879.3200000001,286.2,6434
834955.78,651882.01,286.68,6434
834956.11,651884.7000000001,287.33,6434
834956.4400000001,651887.3,287.77,6434
834951.43,651868.33,284.03000000000003,6434
834951.79,651871.16,284.83,6434
834952.04,651873.3200000001,283.89,6434
834941.6,651789.46,271.86,6434
834938.77,651786.63,272.06,6434
834939.0700000001,651789.15,271.9,6434
834939.38,651791.64,271.91,6434
834937.28,651786.31,271.99,6434
834937.59,651788.91,271.97,6434
834937.89,651791.29,272.0,6434
834938.18,651793.71,271.87,6434
834935.7000000001,651783.91,272.33,6434
834935.97,651786.18,271.98,6434
834936.27,651788.65,272.01,6434
834936.59,651791.22,272.08,6434
834933.25,651783.47,272.08,6434
834933.56,651786.02,272.03000000000003,6434
834933.88,651788.5700000001,272.31,6434
834930.46,651783.26,272.04,6434
834930.76,651785.67,272.08,6434
834928.65,651782.81,272.09000000000003,6434
834928.9500000001,651785.3,272.04,6434
834933.41,651782.03,272.19,6434
834930.27,651782.61,272.19,6434
834930.74,651780.08,272.36,6434
834928.0800000001,651780.91,272.19,6434
834928.52,651778.46,272.45,6434
834926.5700000001,651781.66,272.2,6434
834927.01,651779.24,272.18,6434
834927.4500000001,651776.85,272.15,6434
834925.49,651777.67,272.2,6434
834925.92,651775.33,272.2,6434
834925.06,651780.06,272.24,6434
834922.8,651778.46,272.23,6434
834923.23,651776.11,272.25,6434
834923.67,651773.6900000001,272.18,6434
834920.67,651776.65,272.27,6434
834921.1,651774.3200000001,272.23,6434
834921.53,651771.97,272.23,6434
834918.93,651774.81,272.24,6434
834919.37,651772.41,272.25,6434
834919.81,651770.01,272.27,6434
834916.77,651775.25,272.55,6434
834917.1900000001,651772.97,272.26,6434
834917.62,651770.59,272.2,6434
834915.01,651773.51,272.29,6434
834915.42,651771.28,272.26,6434
834915.86,651768.9,272.24,6434
834914.09,651766.9500000001,272.3,6434
834930.14,651780.61,272.08,6434
834928.05,651777.9,272.08,6434
834928.34,651780.3,272.12,6434
834926.36,651777.59,272.16,6434
834926.67,651780.11,272.19,6434
834924.18,651775.02,272.16,6434
834924.49,651777.58,272.2,6434
834924.8,651780.06,272.17,6434
834925.09,651782.46,272.15,6434
834921.76,651772.18,272.27,6434
834922.05,651774.58,272.11,6434
834922.35,651776.99,272.15,6434
834922.68,651779.6900000001,272.38,6434
834919.47,651771.73,272.16,6434
834919.78,651774.33,272.15,6434
834920.1,651776.87,272.53000000000003,6434
834916.8300000001,651769.2000000001,272.15,6434
834917.14,651771.77,272.15,6434
834917.4400000001,651774.26,272.19,6434
834914.47,651766.48,272.22,6434
834914.77,651768.93,272.25,6434
834915.06,651771.37,272.18,6434
834915.38,651773.97,272.17,6434
835266.98,650491.13,189.26,6434
835267.35,650489.0,188.6,6434
835267.72,650486.84,188.52,6434
835264.62,650490.34,188.67000000000002,6434
835264.97,650488.29,188.59,6434
835265.34,650486.14,188.55,6434
835265.7000000001,650484.06,188.09,6434
835266.0800000001,650481.85,188.17000000000002,6434
835266.46,650479.64,188.23,6434
835266.8300000001,650477.51,188.28,6434
835267.2000000001,650475.36,188.37,6434
835267.56,650473.22,188.36,6434
835267.93,650471.13,188.43,6434
835261.4500000001,650491.8,189.29,6434
835261.84,650489.59,188.66,6434
835262.2000000001,650487.47,188.61,6434
835262.5800000001,650485.29,188.11,6434
835262.9500000001,650483.14,188.16,6434
835263.31,650481.08,188.20000000000002,6434
835263.67,650478.9500000001,188.25,6434
835264.05,650476.77,188.42000000000002,6434
835264.4400000001,650474.53,188.5,6434
835264.8,650472.46,188.5,6434
835265.18,650470.24,188.62,6434
835265.53,650468.18,188.63,6434
835265.91,650466.01,188.70000000000002,6434
835266.26,650463.97,188.77,6434
835266.65,650461.73,188.94,6434
835267.03,650459.52,188.86,6434
835267.4,650457.4,188.77,6434
835267.77,650455.25,189.34,6434
835258.48,650493.42,189.33,6434
835258.85,650491.28,188.74,6434
835259.21,650489.24,188.66,6434
835259.59,650487.0,188.61,6434
835259.98,650484.8,188.20000000000002,6434
835260.34,650482.6900000001,188.21,6434
835260.72,650480.51,188.33,6434
835261.09,650478.35,188.44,6434
835261.46,650476.25,188.48,6434
835261.81,650474.1900000001,188.55,6434
835262.2000000001,650471.96,188.59,6434
835262.5800000001,650469.76,188.71,6434
835262.9500000001,650467.62,188.76,6434
835263.3200000001,650465.48,188.79,6434
835263.6900000001,650463.3200000001,188.83,6434
835264.05,650461.24,188.88,6434
835264.42,650459.15,188.91,6434
835264.8,650456.96,188.87,6434
835265.18,650454.72,189.36,6434
835256.42,650493.22,189.34,6434
835256.81,650490.96,188.70000000000002,6434
835257.17,650488.88,188.66,6434
835257.54,650486.76,188.47,6434
835257.9,650484.7000000001,188.19,6434
835258.29,650482.4400000001,188.29,6434
835258.66,650480.28,188.27,6434
835259.03,650478.16,188.45000000000002,6434
835259.41,650475.9400000001,188.56,6434
835259.78,650473.8200000001,188.62,6434
835260.14,650471.78,188.66,6434
835260.51,650469.61,188.71,6434
835260.89,650467.4500000001,188.81,6434
835261.27,650465.23,188.85,6434
835261.63,650463.16,188.95000000000002,6434
835262.02,650460.92,188.93,6434
835262.38,650458.84,188.92000000000002,6434
835262.75,650456.73,188.95000000000002,6434
835263.11,650454.67,189.45000000000002,6434
835254.46,650492.71,189.03,6434
835254.84,650490.51,188.71,6434
835255.21,650488.39,188.63,6434
835255.6,650486.17,188.21,6434
835255.96,650484.11,188.26,6434
835256.3300000001,650481.98,188.36,6434
835256.6900000001,650479.89,188.37,6434
835257.0800000001,650477.66,188.47,6434
835257.4500000001,650475.5,188.52,6434
835257.8300000001,650473.36,188.65,6434
835258.2000000001,650471.18,188.75,6434
835258.5800000001,650469.05,188.86,6434
835258.93,650467.0,188.82,6434
835259.31,650464.83,188.94,6434
835259.6900000001,650462.66,188.96,6434
835260.0700000001,650460.46,188.94,6434
835260.4400000001,650458.36,188.91,6434
835260.8200000001,650456.13,189.44,6434
835253.63,650481.21,188.47,6434
835254.0,650479.11,188.51,6434
835254.36,650477.04,188.51,6434
835254.74,650474.89,188.63,6434
835255.11,650472.73,188.77,6434
835255.5,650470.51,188.9,6434
835255.87,650468.41,188.92000000000002,6434
835256.25,650466.18,188.97,6434
835256.61,650464.13,189.0,6434
835256.99,650461.98,189.03,6434
835257.35,650459.9,189.03,6434
835257.74,650457.66,189.03,6434
835258.12,650455.49,189.51,6434
835251.38,650494.16,189.48,6434
835251.75,650492.01,188.83,6434
835252.11,650489.9400000001,188.8,6434
835252.5,650487.7000000001,188.29,6434
835252.88,650485.56,188.32,6434
835253.26,650483.39,188.33,6434
835251.48,650476.28,188.70000000000002,6434
835251.8300000001,650474.25,188.84,6434
835252.21,650472.1,188.94,6434
835252.5700000001,650470.0,188.92000000000002,6434
835252.96,650467.8,189.02,6434
835253.34,650465.62,189.07,6434
835253.71,650463.46,189.11,6434
835254.09,650461.3,189.06,6434
835254.46,650459.18,189.0,6434
835254.8300000001,650457.11,189.58,6434
835248.09,650495.65,189.58,6434
835248.47,650493.51,188.93,6434
835248.84,650491.35,188.92000000000002,6434
835249.22,650489.21,188.71,6434
835249.5800000001,650487.13,188.34,6434
835249.9500000001,650484.99,188.37,6434
835250.3300000001,650482.83,188.49,6434
835250.72,650480.62,188.6,6434
835251.0800000001,650478.52,188.64000000000001,6434
835249.65,650471.47,189.05,6434
835250.02,650469.34,189.0,6434
835250.39,650467.23,189.04,6434
835250.76,650465.12,189.06,6434
835251.14,650462.97,189.06,6434
835251.53,650460.73,189.07,6434
835251.89,650458.64,189.06,6434
835252.28,650456.42,189.70000000000002,6434
835245.5,650495.15,189.25,6434
835245.88,650493.0,188.99,6434
835246.28,650490.72,188.88,6434
835246.64,650488.66,188.33,6434
835247.02,650486.46,188.4,6434
835247.39,650484.36,188.45000000000002,6434
835247.76,650482.25,188.59,6434
835248.13,650480.15,188.68,6434
835248.51,650477.9500000001,188.8,6434
835248.89,650475.79,188.83,6434
835249.27,650473.62,188.93,6434
835246.78,650477.58,188.85,6434
835247.15,650475.42,188.95000000000002,6434
835247.54,650473.25,188.95000000000002,6434
835247.92,650471.04,189.07,6434
835248.29,650468.92,188.98,6434
835248.68,650466.71,189.12,6434
835249.04,650464.66,189.15,6434
835249.42,650462.52,189.15,6434
835249.78,650460.43,189.11,6434
835250.17,650458.2000000001,189.42000000000002,6434
835243.41,650496.75,189.71,6434
835243.77,650494.71,188.97,6434
835244.15,650492.53,189.0,6434
835244.51,650490.47,188.75,6434
835244.9,650488.26,188.36,6434
835245.29,650486.0700000001,188.49,6434
835245.66,650483.9500000001,188.68,6434
835246.04,650481.76,188.56,6434
835246.41,650479.64,188.72,6434
835241.01,650498.5,189.75,6434
835241.39,650496.3200000001,189.13,6434
835241.77,650494.1900000001,189.01,6434
835242.15,650491.99,188.9,6434
835242.52,650489.9,188.42000000000002,6434
835242.89,650487.8,188.45000000000002,6434
835243.26,650485.66,188.70000000000002,6434
835243.64,650483.52,188.67000000000002,6434
835244.03,650481.27,188.71,6434
835244.4,650479.18,188.81,6434
835244.79,650476.97,188.93,6434
835245.15,650474.91,189.01,6434
835245.53,650472.77,189.04,6434
835245.89,650470.68,189.12,6434
835246.28,650468.46,189.01,6434
835246.66,650466.31,189.16,6434
835247.05,650464.13,189.19,6434
835247.42,650461.97,189.20000000000002,6434
835247.79,650459.87,189.13,6434
835248.16,650457.8,189.77,6434
835238.48,650498.08,189.71,6434
835238.85,650495.96,189.08,6434
835239.24,650493.78,189.01,6434
835239.63,650491.53,188.56,6434
835240.0,650489.46,188.59,6434
835240.39,650487.23,188.59,6434
835240.76,650485.16,188.67000000000002,6434
835241.13,650483.02,188.64000000000001,6434
835241.5,650480.96,188.81,6434
835241.88,650478.74,188.86,6434
835242.27,650476.56,188.97,6434
835242.65,650474.41,189.08,6434
835243.02,650472.27,189.1,6434
835243.4,650470.12,189.17000000000002,6434
835243.77,650468.03,189.18,6434
835244.14,650465.92,189.20000000000002,6434
835244.53,650463.74,189.22,6434
835235.46,650499.52,190.0,6434
835235.86,650497.28,189.17000000000002,6434
835236.23,650495.1900000001,189.15,6434
835236.6,650493.08,188.57,6434
835236.96,650491.03,188.63,6434
835237.37,650488.74,188.64000000000001,6434
835237.75,650486.58,188.73,6434
835238.12,650484.48,188.76,6434
835238.5,650482.31,188.85,6434
835238.88,650480.15,188.95000000000002,6434
835239.24,650478.11,188.97,6434
835239.62,650475.97,189.06,6434
835240.0,650473.79,189.11,6434
835240.4,650471.55,189.18,6434
835240.76,650469.5,189.32,6434
835241.15,650467.27,189.28,6434
835242.26,650460.99,189.28,6434
835290.91,650488.09,188.69,6434
835291.26,650485.98,188.58,6434
835287.98,650487.5700000001,189.07,6434
835288.34,650485.43,188.51,6434
835288.6900000001,650483.33,188.4,6434
835289.06,650481.1900000001,187.99,6434
835289.42,650479.02,187.92000000000002,6434
835289.8,650476.78,187.92000000000002,6434
835290.16,650474.6900000001,187.96,6434
835290.53,650472.48,188.0,6434
835290.87,650470.41,188.09,6434
835291.25,650468.22,188.13,6434
835291.59,650466.18,188.18,6434
835288.14,650472.1900000001,188.11,6434
835288.5,650470.05,188.16,6434
835288.86,650467.87,188.20000000000002,6434
835289.22,650465.75,188.25,6434
835289.5800000001,650463.66,188.28,6434
835289.9400000001,650461.51,188.35,6434
835290.3,650459.37,188.38,6434
835290.68,650457.12,188.39000000000001,6434
835291.04,650455.02,188.36,6434
835291.41,650452.81,188.32,6434
835285.6,650487.18,188.73,6434
835285.9500000001,650485.12,188.51,6434
835286.3300000001,650482.9,188.36,6434
835286.68,650480.81,187.85,6434
835287.04,650478.67,187.91,6434
835287.39,650476.59,188.02,6434
835287.77,650474.37,188.02,6434
835283.16,650487.02,188.54,6434
835283.54,650484.78,188.44,6434
835283.91,650482.59,188.39000000000001,6434
835284.28,650480.43,187.88,6434
835284.64,650478.31,187.96,6434
835285.0,650476.17,188.02,6434
835285.36,650474.06,188.03,6434
835285.71,650471.96,188.15,6434
835286.0800000001,650469.76,188.15,6434
835286.47,650467.51,188.29,6434
835286.81,650465.46,188.28,6434
835287.1900000001,650463.23,188.34,6434
835287.55,650461.14,188.33,6434
835287.91,650458.99,188.4,6434
835288.26,650456.9400000001,188.46,6434
835288.63,650454.72,188.4,6434
835289.01,650452.5,188.37,6434
835289.37,650450.38,188.92000000000002,6434
835280.16,650488.87,189.11,6434
835280.51,650486.81,188.53,6434
835280.87,650484.6900000001,188.47,6434
835281.23,650482.58,188.13,6434
835281.61,650480.35,187.98,6434
835281.97,650478.1900000001,188.03,6434
835282.34,650476.06,188.03,6434
835282.72,650473.81,188.17000000000002,6434
835283.06,650471.77,188.16,6434
835283.43,650469.62,188.17000000000002,6434
835283.78,650467.53,188.28,6434
835284.16,650465.31,188.37,6434
835284.53,650463.13,188.49,6434
835284.89,650461.02,188.4,6434
835285.26,650458.81,188.49,6434
835285.63,650456.67,188.51,6434
835285.97,650454.63,188.46,6434
835286.34,650452.47,188.77,6434
835277.3200000001,650488.51,188.59,6434
835277.67,650486.41,188.54,6434
835278.04,650484.23,188.49,6434
835278.42,650482.05,187.96,6434
835278.77,650479.99,188.02,6434
835279.12,650477.89,188.09,6434
835279.5,650475.66,188.09,6434
835279.88,650473.43,188.18,6434
835280.23,650471.4,188.33,6434
835280.61,650469.15,188.31,6434
835280.96,650467.09,188.35,6434
835281.3300000001,650464.9400000001,188.39000000000001,6434
835281.6900000001,650462.83,188.39000000000001,6434
835282.06,650460.66,188.53,6434
835282.4400000001,650458.41,188.52,6434
835282.79,650456.35,188.57,6434
835283.17,650454.11,188.51,6434
835283.53,650452.02,189.04,6434
835274.13,650489.96,189.16,6434
835274.49,650487.81,188.58,6434
835274.87,650485.63,188.52,6434
835275.25,650483.39,188.06,6434
835275.6,650481.3200000001,188.0,6434
835275.98,650479.1,188.07,6434
835276.34,650477.01,188.12,6434
835276.7000000001,650474.87,188.19,6434
835277.05,650472.8200000001,188.32,6434
835277.4400000001,650470.54,188.27,6434
835277.81,650468.37,188.35,6434
835278.17,650466.27,188.4,6434
835278.54,650464.08,188.45000000000002,6434
835278.91,650461.93,188.51,6434
835279.26,650459.89,188.67000000000002,6434
835279.63,650457.74,188.64000000000001,6434
835280.0,650455.5700000001,188.59,6434
835280.38,650453.31,188.91,6434
835271.47,650489.3,188.67000000000002,6434
835271.8300000001,650487.2000000001,188.54,6434
835272.2000000001,650485.08,188.49,6434
835272.55,650482.99,188.01,6434
835272.9400000001,650480.74,188.1,6434
835273.31,650478.58,188.15,6434
835273.67,650476.4500000001,188.17000000000002,6434
835274.05,650474.27,188.23,6434
835274.41,650472.13,188.29,6434
835274.77,650470.06,188.36,6434
835275.13,650467.96,188.49,6434
835275.5,650465.75,188.47,6434
835275.89,650463.51,188.58,6434
835276.24,650461.47,188.59,6434
835276.62,650459.22,188.66,6434
835276.98,650457.13,188.65,6434
835277.34,650455.0,188.56,6434
835277.6900000001,650452.96,189.15,6434
835274.16,650461.1900000001,188.67000000000002,6434
835274.54,650459.0,188.71,6434
835274.9,650456.9,188.68,6434
835275.28,650454.72,188.79,6434
835275.64,650452.5700000001,189.16,6434
835269.01,650491.25,189.20000000000002,6434
835269.39,650489.06,188.6,6434
835269.75,650486.97,188.53,6434
835270.13,650484.75,188.47,6434
835270.49,650482.61,188.06,6434
835270.84,650480.5700000001,188.13,6434
835271.21,650478.4400000001,188.17000000000002,6434
835271.5800000001,650476.25,188.24,6434
835271.97,650474.01,188.34,6434
835272.3200000001,650471.9500000001,188.28,6434
835272.7000000001,650469.7000000001,188.41,6434
835273.06,650467.63,188.54,6434
835273.43,650465.49,188.6,6434
835273.78,650463.4500000001,188.59,6434
835268.1,650484.59,188.06,6434
835268.47,650482.49,188.04,6434
835268.85,650480.27,188.12,6434
835269.2000000001,650478.2000000001,188.23,6434
835269.5700000001,650476.08,188.28,6434
835269.93,650473.99,188.39000000000001,6434
835270.31,650471.77,188.44,6434
835270.68,650469.62,188.5,6434
835271.05,650467.43,188.55,6434
835271.42,650465.29,188.69,6434
835271.78,650463.18,188.68,6434
835272.15,650461.0700000001,188.79,6434
835272.51,650458.9400000001,188.73,6434
835272.88,650456.79,188.72,6434
835273.27,650454.55,189.02,6434
835268.29,650469.01,188.57,6434
835268.66,650466.84,188.69,6434
835269.05,650464.6,188.70000000000002,6434
835269.41,650462.51,188.76,6434
835269.79,650460.3,188.81,6434
835270.15,650458.23,188.76,6434
835270.52,650456.0700000001,188.75,6434
835270.87,650454.02,189.24,6434
835325.51,650482.13,188.76,6434
835326.24,650477.72,188.07,6434
835326.5800000001,650475.65,187.97,6434
835322.93,650481.73,188.81,6434
835323.28,650479.56,188.17000000000002,6434
835323.62,650477.51,188.02,6434
835323.99,650475.26,187.55,6434
835324.35,650473.06,187.56,6434
835324.7000000001,650470.9500000001,187.57,6434
835325.05,650468.78,187.61,6434
835325.41,650466.58,187.55,6434
835325.75,650464.53,187.67000000000002,6434
835326.1,650462.41,187.6,6434
835326.46,650460.22,187.70000000000002,6434
835320.04,650483.21,188.79,6434
835320.76,650478.86,188.13,6434
835321.11,650476.73,188.06,6434
835321.4500000001,650474.67,187.55,6434
835321.8,650472.53,187.58,6434
835322.17,650470.33,187.6,6434
835322.53,650468.11,187.62,6434
835322.87,650466.05,187.71,6434
835323.24,650463.8,187.65,6434
835323.5800000001,650461.71,187.69,6434
835323.9400000001,650459.58,187.69,6434
835324.27,650457.52,187.65,6434
835324.65,650455.24,187.63,6434
835325.0,650453.0700000001,187.61,6434
835325.35,650450.96,187.57,6434
835325.71,650448.76,187.6,6434
835326.0700000001,650446.6,187.47,6434
835326.4,650444.5700000001,188.15,6434
835317.22,650482.74,188.87,6434
835317.5800000001,650480.5700000001,188.28,6434
835317.9500000001,650478.33,188.14000000000001,6434
835318.3,650476.26,187.61,6434
835318.67,650474.0,187.62,6434
835319.01,650471.91,187.58,6434
835319.36,650469.8,187.66,6434
835319.7000000001,650467.74,187.69,6434
835320.0800000001,650465.4500000001,187.73,6434
835320.43,650463.3,187.76,6434
835320.79,650461.16,187.8,6434
835321.15,650458.9500000001,187.79,6434
835321.5,650456.84,187.68,6434
835321.84,650454.77,187.75,6434
835322.1900000001,650452.63,187.73,6434
835322.56,650450.4400000001,187.62,6434
835322.93,650448.21,187.6,6434
835323.26,650446.17,188.11,6434
835318.81,650456.6,187.77,6434
835319.18,650454.34,187.75,6434
835319.52,650452.29,187.73,6434
835319.88,650450.15,187.68,6434
835320.22,650448.05,187.6,6434
835320.59,650445.84,188.38,6434
835314.54,650482.41,188.47,6434
835314.89,650480.27,188.25,6434
835315.24,650478.17,188.15,6434
835315.61,650475.9400000001,187.64000000000001,6434
835315.97,650473.76,187.66,6434
835316.3300000001,650471.61,187.67000000000002,6434
835316.6900000001,650469.4400000001,187.72,6434
835317.04,650467.31,187.73,6434
835317.38,650465.23,187.68,6434
835317.73,650463.1,187.8,6434
835318.1,650460.91,187.83,6434
835318.46,650458.6900000001,187.74,6434
835311.9,650484.53,188.94,6434
835312.25,650482.39,188.36,6434
835312.62,650480.18,188.24,6434
835312.97,650478.05,188.13,6434
835313.3200000001,650475.99,187.65,6434
835313.67,650473.81,187.69,6434
835314.03,650471.66,187.77,6434
835314.41,650469.41,187.67000000000002,6434
835314.75,650467.35,187.79,6434
835315.12,650465.12,187.8,6434
835315.46,650463.02,187.82,6434
835315.81,650460.91,187.88,6434
835316.16,650458.85,187.84,6434
835316.53,650456.56,187.86,6434
835316.89,650454.39,187.79,6434
835317.24,650452.28,187.82,6434
835317.61,650450.0700000001,187.76,6434
835317.96,650447.93,187.71,6434
835318.3,650445.9,188.33,6434
835309.51,650484.22,188.95000000000002,6434
835309.87,650482.05,188.31,6434
835310.25,650479.79,188.25,6434
835310.6,650477.6900000001,187.82,6434
835310.96,650475.48,187.72,6434
835311.3200000001,650473.37,187.76,6434
835311.67,650471.24,187.79,6434
835312.01,650469.18,187.79,6434
835312.38,650466.9400000001,187.85,6434
835312.75,650464.77,187.88,6434
835313.1,650462.61,187.86,6434
835313.46,650460.4500000001,187.92000000000002,6434
835313.81,650458.33,187.92000000000002,6434
835314.16,650456.22,187.81,6434
835314.52,650454.1,187.8,6434
835314.88,650451.9400000001,187.74,6434
835315.26,650449.65,187.79,6434
835315.6,650447.59,188.11,6434
835305.99,650485.51,188.96,6434
835306.6900000001,650481.3,188.28,6434
835307.04,650479.21,188.24,6434
835307.41,650476.96,187.69,6434
835307.77,650474.81,187.73,6434
835308.12,650472.68,187.74,6434
835308.49,650470.46,187.83,6434
835308.84,650468.35,187.84,6434
835309.1900000001,650466.26,187.82,6434
835309.55,650464.12,187.95000000000002,6434
835309.91,650461.9500000001,187.91,6434
835310.28,650459.72,187.92000000000002,6434
835310.63,650457.64,187.9,6434
835311.0,650455.39,187.89000000000001,6434
835311.35,650453.31,187.88,6434
835311.7000000001,650451.21,187.85,6434
835312.05,650449.1,187.79,6434
835312.42,650446.87,188.4,6434
835302.6,650484.98,189.02,6434
835302.9500000001,650482.88,188.41,6434
835303.3200000001,650480.67,188.33,6434
835303.67,650478.58,187.8,6434
835304.03,650476.42,187.75,6434
835304.38,650474.3200000001,187.81,6434
835304.74,650472.15,187.9,6434
835305.12,650469.9,187.9,6434
835305.46,650467.83,187.98,6434
835305.84,650465.59,187.92000000000002,6434
835306.18,650463.53,187.95000000000002,6434
835306.54,650461.37,188.01,6434
835306.89,650459.3,188.02,6434
835307.26,650457.0700000001,187.94,6434
835307.62,650454.91,188.0,6434
835307.98,650452.73,187.97,6434
835308.34,650450.56,187.94,6434
835308.6900000001,650448.46,188.41,6434
835299.5700000001,650484.92,188.69,6434
835299.9500000001,650482.68,188.4,6434
835300.31,650480.53,188.33,6434
835300.67,650478.39,187.83,6434
835301.03,650476.1900000001,187.8,6434
