691096.55,4275006.8,320.35,6346
691098.4400000001,4275005.8100000005,320.39,6346
691097.81,4275006.47,320.37,6346
691098.79,4275006.53,320.43,6346
691099.4500000001,4275006.49,320.35,6346
691100.11,4275005.8,320.43,6346
691100.23,4275005.78,320.45,6346
691099.58,4275006.45,320.37,6346
691099.47,4275005.8100000005,320.39,6346
691086.8200000001,4275008.21,320.24,6346
691087.48,4275007.5200000005,320.25,6346
691087.26,4275007.75,320.24,6346
691086.62,4275008.42,320.22,6346
691086.48,4275007.93,320.19,6346
691087.18,4275007.2,320.27,6346
691088.52,4275007.37,320.27,6346
691087.88,4275008.03,320.22,6346
691088.9400000001,4275008.07,320.26,6346
691089.81,4275007.95,320.24,6346
691090.47,4275007.26,320.26,6346
691090.13,4275007.6,320.27,6346
691089.5,4275008.26,320.27,6346
691089.62,4275007.35,320.25,6346
691091.31,4275007.35,320.28000000000003,6346
691090.6900000001,4275008.01,320.28000000000003,6346
691091.87,4275008.0,320.29,6346
691093.08,4275008.32,320.31,6346
691092.53,4275008.01,320.27,6346
691093.1900000001,4275007.3100000005,320.28000000000003,6346
691093.2000000001,4275007.4,320.27,6346
691092.56,4275008.0600000005,320.25,6346
691092.56,4275007.28,320.28000000000003,6346
691093.71,4275007.66,320.28000000000003,6346
691094.78,4275007.84,320.33,6346
691095.92,4275008.45,320.41,6346
691095.18,4275008.17,320.29,6346
691095.84,4275007.49,320.31,6346
691095.91,4275007.47,320.31,6346
691095.27,4275008.13,320.32,6346
691095.47,4275007.12,320.35,6346
691097.17,4275007.13,320.35,6346
691096.54,4275007.79,320.37,6346
691097.41,4275007.97,320.35,6346
691098.8,4275007.17,320.35,6346
691098.9500000001,4275007.12,320.37,6346
691098.09,4275007.26,320.37,6346
691083.5700000001,4275009.53,320.12,6346
691085.51,4275009.58,320.17,6346
691086.17,4275008.9,320.23,6346
691085.98,4275009.09,320.22,6346
691085.34,4275009.76,320.2,6346
691085.1,4275009.37,320.23,6346
691085.8,4275008.65,320.24,6346
691087.24,4275008.7,320.2,6346
691086.62,4275009.35,320.22,6346
691087.55,4275009.5200000005,320.21,6346
691088.5,4275009.32,320.21,6346
691088.86,4275008.93,320.26,6346
691088.22,4275009.59,320.23,6346
691088.25,4275008.8,320.24,6346
691090.05,4275008.67,320.23,6346
691089.41,4275009.34,320.22,6346
691089.17,4275008.63,320.24,6346
691090.49,4275009.45,320.24,6346
691091.81,4275009.65,320.25,6346
691091.21,4275009.39,320.26,6346
691091.87,4275008.7,320.25,6346
691091.9400000001,4275008.72,320.26,6346
691091.3,4275009.39,320.25,6346
691091.1900000001,4275008.72,320.26,6346
691092.4400000001,4275008.99,320.27,6346
691093.87,4275009.54,320.25,6346
691094.56,4275008.84,320.48,6346
691094.64,4275008.79,320.33,6346
691094.0,4275009.46,320.28000000000003,6346
691093.4,4275009.28,320.27,6346
691094.09,4275008.5600000005,320.31,6346
691095.27,4275009.12,320.28000000000003,6346
691080.43,4275011.16,320.15000000000003,6346
691081.55,4275010.72,320.16,6346
691081.79,4275010.55,320.18,6346
691081.15,4275011.22,320.11,6346
691082.9400000001,4275010.19,320.18,6346
691082.31,4275010.86,320.17,6346
691084.71,4275011.34,320.16,6346
691084.2000000001,4275010.96,320.15000000000003,6346
691084.86,4275010.2700000005,320.16,6346
691084.7000000001,4275010.43,320.15000000000003,6346
691084.06,4275011.09,320.17,6346
691083.72,4275010.83,320.16,6346
691084.41,4275010.1,320.21,6346
691085.98,4275010.0200000005,320.17,6346
691085.35,4275010.68,320.16,6346
691086.17,4275010.97,320.16,6346
691087.51,4275011.33,320.18,6346
691087.1900000001,4275010.7,320.24,6346
691087.59,4275010.26,320.2,6346
691086.9500000001,4275010.92,320.21,6346
691086.86,4275010.24,320.21,6346
691088.78,4275010.0,320.21,6346
691088.14,4275010.66,320.19,6346
691087.85,4275010.01,320.22,6346
691089.12,4275010.89,320.23,6346
691090.53,4275010.98,320.23,6346
691089.9,4275010.76,320.23,6346
691090.55,4275010.08,320.24,6346
691090.03,4275010.72,320.22,6346
691089.81,4275010.17,320.24,6346
691091.17,4275010.3100000005,320.22,6346
691090.66,4275010.05,320.24,6346
691092.56,4275010.92,320.28000000000003,6346
691093.22,4275010.23,320.26,6346
691093.36,4275010.13,320.28000000000003,6346
691092.72,4275010.8,320.24,6346
691092.02,4275010.73,320.27,6346
691092.72,4275010.0,320.31,6346
691079.04,4275012.62,320.11,6346
691080.22,4275012.11,320.13,6346
691080.51,4275011.89,320.12,6346
691079.88,4275012.55,320.12,6346
691079.73,4275011.89,320.09000000000003,6346
691081.67,4275011.5200000005,320.13,6346
691081.03,4275012.18,320.09000000000003,6346
691080.88,4275011.41,320.14,6346
691083.4400000001,4275012.67,320.12,6346
691082.89,4275012.33,320.14,6346
691083.42,4275011.76,320.15000000000003,6346
691082.78,4275012.43,320.15000000000003,6346
691082.33,4275012.28,320.15000000000003,6346
691083.01,4275011.5600000005,320.11,6346
691084.08,4275012.0,320.16,6346
691083.54,4275011.64,320.15000000000003,6346
691084.79,4275012.41,320.16,6346
691086.23,4275012.65,320.15000000000003,6346
691085.21,4275012.7700000005,320.16,6346
691085.87,4275012.08,320.15000000000003,6346
691085.68,4275012.26,320.18,6346
691085.49,4275011.69,320.18,6346
691086.87,4275011.99,320.19,6346
691086.53,4275011.39,320.17,6346
691086.3,4275011.59,320.16,6346
691088.5700000001,4275012.15,320.19,6346
691088.75,4275012.05,320.19,6346
691088.12,4275012.71,320.21,6346
691087.74,4275012.34,320.23,6346
691088.43,4275011.61,320.21,6346
691089.92,4275011.63,320.35,6346
691089.27,4275012.3,320.21,6346
691089.23,4275011.46,320.2,6346
691089.39,4275011.38,320.21,6346
691090.64,4275012.17,320.2,6346
691091.33,4275011.45,320.21,6346
691075.8200000001,4275014.0,319.95,6346
691076.25,4275013.61,319.98,6346
691075.23,4275014.05,319.92,6346
691075.9400000001,4275013.3100000005,320.02,6346
691077.06,4275013.46,319.92,6346
691076.41,4275014.14,319.83,6346
691076.46,4275013.32,319.78000000000003,6346
691077.64,4275014.08,320.02,6346
691079.13,4275014.17,320.09000000000003,6346
691078.22,4275014.19,320.04,6346
691078.89,4275013.49,320.06,6346
691078.59,4275013.89,320.03000000000003,6346
691078.34,4275013.35,320.07,6346
691080.4,4275012.85,320.1,6346
691079.76,4275013.51,320.09000000000003,6346
691079.55,4275012.8,320.07,6346
691079.24,4275013.22,320.11,6346
691081.5700000001,4275013.71,320.11,6346
691081.5,4275013.76,320.1,6346
691080.9400000001,4275013.73,320.09000000000003,6346
691081.64,4275013.0,320.13,6346
691082.81,4275013.33,320.11,6346
691082.17,4275014.0,320.09000000000003,6346
691082.23,4275013.0200000005,320.1,6346
691083.41,4275013.86,320.13,6346
691082.14,4275013.1,320.11,6346
691083.89,4275014.15,320.12,6346
691084.55,4275013.46,320.15000000000003,6346
691084.4,4275013.59,320.14,6346
691084.1,4275013.14,320.14,6346
691085.6,4275013.32,320.13,6346
691084.96,4275013.98,320.11,6346
691085.03,4275012.92,320.16,6346
691087.26,4275013.53,320.21,6346
691087.49,4275013.37,320.19,6346
691086.86,4275014.03,320.18,6346
691086.36,4275013.78,320.19,6346
691087.05,4275013.0600000005,320.2,6346
691088.63,4275012.97,320.17,6346
691087.99,4275013.63,320.16,6346
691087.92,4275012.84,320.23,6346
691074.92,4275014.98,319.61,6346
691075.75,4275014.82,319.69,6346
691075.11,4275015.48,319.66,6346
691075.1,4275014.72,319.58,6346
691076.21,4275015.5600000005,319.78000000000003,6346
691075.6,4275014.29,319.92,6346
691076.87,4275015.59,319.86,6346
691077.55,4275014.89,319.95,6346
691077.3,4275015.23,319.90000000000003,6346
691076.93,4275014.82,319.90000000000003,6346
691078.49,4275014.84,320.04,6346
691077.84,4275015.51,319.94,6346
691077.9500000001,4275014.5600000005,319.99,6346
691080.25,4275015.09,320.07,6346
691080.22,4275015.1,320.07,6346
691079.55,4275015.18,320.06,6346
691080.25,4275014.45,320.1,6346
691081.54,4275014.66,320.07,6346
691080.91,4275015.32,320.08,6346
691080.91,4275014.4,320.08,6346
691082.02,4275015.3100000005,320.11,6346
691080.86,4275014.43,320.09000000000003,6346
691082.5700000001,4275015.54,320.12,6346
691083.22,4275014.85,320.08,6346
691083.13,4275014.92,320.18,6346
691082.48,4275015.59,320.12,6346
691082.72,4275014.59,320.11,6346
691084.33,4275014.64,320.15000000000003,6346
691083.6900000001,4275015.3100000005,320.13,6346
691083.76,4275014.26,320.12,6346
691086.21,4275014.7,320.12,6346
691084.97,4275015.23,320.11,6346
691085.67,4275014.5,320.18,6346
691086.59,4275014.23,320.13,6346
691076.2000000001,4275016.29,319.76,6346
691076.0,4275016.58,319.74,6346
691075.51,4275016.3,319.7,6346
691077.1900000001,4275016.18,319.87,6346
691076.55,4275016.84,319.78000000000003,6346
691076.64,4275015.91,319.8,6346
691078.92,4275016.48,319.98,6346
691078.9400000001,4275016.44,319.99,6346
691078.14,4275016.65,319.92,6346
691078.85,4275015.91,320.01,6346
691080.27,4275015.98,320.04,6346
691079.63,4275016.65,320.02,6346
691079.59,4275015.78,320.05,6346
691079.58,4275015.7700000005,320.06,6346
691081.89,4275016.23,319.98,6346
691081.87,4275016.24,320.26,6346
691081.34,4275016.03,320.13,6346
691083.05,4275015.98,320.11,6346
691082.42,4275016.64,320.05,6346
691077.58,4275017.87,319.78000000000003,6346
691077.63,4275017.8,319.79,6346
691076.73,4275018.12,319.72,6346
691077.43,4275017.39,319.82,6346
691078.98,4275017.32,319.89,6346
691078.33,4275017.99,319.77,6346
691078.25,4275017.17,319.90000000000003,6346
691078.28,4275017.12,319.88,6346
691080.5700000001,4275017.62,319.99,6346
691080.55,4275017.6,319.93,6346
691079.21,4275018.24,319.8,6346
691079.9400000001,4275017.49,320.0,6346
691077.6900000001,4275018.66,319.69,6346
691076.9,4275018.57,319.69,6346
691076.98,4275018.47,319.67,6346
691242.1900000001,4275347.84,322.94,6346
691242.16,4275347.85,322.92,6346
691240.81,4275349.23,322.41,6346
691240.35,4275348.78,322.43,6346
691240.79,4275349.23,322.40000000000003,6346
691240.39,4275348.85,322.43,6346
691241.18,4275348.07,322.94,6346
691243.31,4275348.62,322.93,6346
691243.59,4275348.87,322.92,6346
691243.31,4275348.79,322.96,6346
691240.17,4275349.88,322.41,6346
691240.15,4275349.89,322.44,6346
691242.48,4275349.69,322.28000000000003,6346
691242.01,4275350.15,322.34000000000003,6346
691242.41,4275349.78,322.3,6346
691241.87,4275350.21,322.36,6346
691241.89,4275350.44,322.34000000000003,6346
691241.81,4275350.12,322.34000000000003,6346
691242.2000000001,4275350.26,322.33,6346
691241.8,4275350.3,322.37,6346
691243.8200000001,4275350.63,322.21,6346
691242.54,4275349.78,322.3,6346
691242.51,4275349.4,322.3,6346
691243.91,4275350.2,322.22,6346
691242.84,4275349.6,322.28000000000003,6346
691242.5,4275349.58,322.32,6346
691245.24,4275349.9,322.33,6346
691244.5700000001,4275350.58,322.17,6346
691244.71,4275350.1,322.2,6346
691244.73,4275349.41,322.88,6346
691246.66,4275350.21,322.72,6346
691245.4500000001,4275349.38,322.75,6346
691246.8,4275350.48,322.73,6346
691246.9400000001,4275350.23,322.68,6346
691240.61,4275351.7700000005,322.40000000000003,6346
691240.42,4275351.55,322.41,6346
691240.92,4275351.59,322.41,6346
691240.39,4275351.76,322.42,6346
691242.4500000001,4275352.05,322.29,6346
691241.25,4275351.11,322.37,6346
691241.11,4275350.84,322.37,6346
691241.56,4275350.93,322.37,6346
691241.09,4275351.03,322.38,6346
691243.28,4275351.29,322.26,6346
691243.47,4275351.64,322.23,6346
691242.51,4275352.13,322.28000000000003,6346
691242.59,4275351.84,322.27,6346
691243.27,4275351.49,322.24,6346
691243.61,4275351.5600000005,322.24,6346
691242.89,4275351.93,322.28000000000003,6346
691243.29,4275351.9,322.25,6346
691243.14,4275351.33,322.26,6346
691243.43,4275351.42,322.25,6346
691242.79,4275352.08,322.29,6346
691242.52,4275351.64,322.31,6346
691243.22,4275350.92,322.27,6346
691244.16,4275350.84,322.2,6346
691243.9500000001,4275351.14,322.21,6346
691244.78,4275351.97,322.14,6346
691243.92,4275351.24,322.21,6346
691245.14,4275351.73,322.16,6346
691244.0700000001,4275350.76,322.21,6346
691246.05,4275351.2,322.08,6346
691245.4,4275351.87,322.14,6346
691245.48,4275351.24,322.11,6346
691246.1900000001,4275350.96,322.1,6346
691245.55,4275351.62,322.13,6346
691245.85,4275351.0,322.11,6346
691248.05,4275351.91,321.98,6346
691247.67,4275351.72,322.0,6346
691247.71,4275351.69,322.0,6346
691248.79,4275351.19,322.61,6346
691248.46,4275350.95,322.62,6346
691248.4400000001,4275351.51,322.03000000000003,6346
691248.5,4275350.91,322.54,6346
691250.18,4275351.93,322.56,6346
691250.24,4275351.69,322.48,6346
691250.24,4275351.86,322.48,6346
691249.98,4275351.71,322.55,6346
691239.3,4275353.11,322.39,6346
691239.63,4275352.92,322.42,6346
691241.05,4275353.49,322.34000000000003,6346
691239.96,4275352.44,322.40000000000003,6346
691239.72,4275352.28,322.40000000000003,6346
691240.28,4275352.25,322.43,6346
691239.68,4275352.49,322.39,6346
691242.0,4275353.23,322.3,6346
691241.51,4275353.4,322.34000000000003,6346
691241.11,4275353.1,322.37,6346
691242.17,4275352.3,322.33,6346
691241.75,4275352.7700000005,322.33,6346
691242.15,4275352.74,322.33,6346
691241.81,4275352.37,322.33,6346
691243.66,4275353.3,322.22,6346
691243.3200000001,4275353.5600000005,322.25,6346
691243.39,4275353.41,322.22,6346
691243.73,4275353.19,322.22,6346
691242.65,4275352.5600000005,322.3,6346
691244.05,4275353.19,322.19,6346
691244.11,4275353.2,322.18,6346
691244.59,4275352.59,322.17,6346
691244.23,4275352.91,322.21,6346
691244.76,4275352.53,322.16,6346
691244.08,4275352.69,322.2,6346
691244.91,4275352.28,322.15000000000003,6346
691244.26,4275352.95,322.17,6346
691244.4400000001,4275352.46,322.19,6346
691246.29,4275353.15,322.07,6346
691246.51,4275353.49,322.07,6346
691246.3200000001,4275353.12,322.07,6346
691246.76,4275353.23,322.04,6346
691247.4,4275352.57,322.0,6346
691246.98,4275352.43,322.02,6346
691247.79,4275352.18,321.99,6346
691247.15,4275352.83,322.03000000000003,6346
691247.02,4275352.4,322.05,6346
691248.75,4275353.18,321.93,6346
691248.84,4275353.26,321.93,6346
691248.4500000001,4275353.24,321.96,6346
691249.23,4275352.7,321.91,6346
691249.33,4275352.93,321.88,6346
691249.4500000001,4275352.46,321.88,6346
691249.49,4275352.59,321.90000000000003,6346
691249.16,4275352.5,321.91,6346
691250.05,4275352.23,322.40000000000003,6346
691251.12,4275353.57,321.78000000000003,6346
691251.76,4275353.33,321.77,6346
691252.01,4275353.28,321.75,6346
691251.15,4275353.32,321.8,6346
691251.28,4275353.49,321.78000000000003,6346
691251.04,4275353.29,321.8,6346
691251.9400000001,4275352.54,322.36,6346
691252.03,4275352.7700000005,322.40000000000003,6346
691251.83,4275352.5200000005,322.36,6346
691253.81,4275353.29,322.22,6346
691239.65,4275354.93,322.34000000000003,6346
691238.98,4275353.59,322.43,6346
691240.2000000001,4275354.84,322.34000000000003,6346
691240.71,4275354.55,322.32,6346
691240.36,4275354.2,322.33,6346
691240.87,4275354.07,322.35,6346
691240.22,4275354.73,322.35,6346
691239.71,4275354.54,322.38,6346
691240.42,4275353.82,322.36,6346
691241.97,4275354.86,322.24,6346
691241.35,4275353.9,322.31,6346
691242.33,4275354.94,322.24,6346
691242.31,4275354.66,322.26,6346
691243.47,4275353.86,322.21,6346
691242.8200000001,4275354.53,322.24,6346
691242.68,4275354.13,322.25,6346
691243.62,4275353.61,322.21,6346
691242.98,4275354.2700000005,322.24,6346
691243.03,4275353.92,322.26,6346
691245.01,4275354.88,322.14,6346
691244.96,4275354.64,322.14,6346
691244.9400000001,4275354.91,322.13,6346
691244.91,4275354.57,322.14,6346
691245.23,4275354.82,322.13,6346
691244.93,4275354.5600000005,322.13,6346
691245.63,4275354.16,322.1,6346
691245.65,4275354.28,322.1,6346
691246.12,4275353.89,322.08,6346
691245.48,4275354.55,322.11,6346
691245.6,4275353.86,322.11,6346
691245.87,4275354.15,322.1,6346
691245.62,4275353.85,322.11,6346
691248.04,4275354.26,321.96,6346
691247.4,4275354.92,322.0,6346
691247.37,4275354.6,322.02,6346
691248.06,4275353.89,321.95,6346
691247.55,4275354.58,322.01,6346
691247.04,4275354.7,322.02,6346
691247.74,4275353.97,321.99,6346
691248.68,4275353.6,321.94,6346
691248.2000000001,4275353.92,321.95,6346
691250.92,4275353.58,321.8,6346
691250.36,4275354.05,321.85,6346
691250.73,4275354.6,321.8,6346
691249.76,4275354.75,321.85,6346
691250.4500000001,4275354.03,321.83,6346
691250.65,4275354.14,321.82,6346
691250.0,4275354.8,321.83,6346
691249.64,4275354.74,321.88,6346
691250.35,4275354.01,321.86,6346
691251.06,4275353.69,321.82,6346
691252.18,4275354.63,321.71,6346
691251.36,4275353.94,321.76,6346
691252.43,4275354.67,321.7,6346
691252.33,4275354.5,321.72,6346
691252.65,4275354.57,321.67,6346
691253.21,4275354.3,321.66,6346
691252.56,4275354.96,321.68,6346
691252.87,4275353.92,321.68,6346
691253.0700000001,4275354.01,321.67,6346
691253.04,4275353.78,321.69,6346
691253.9400000001,4275353.59,322.24,6346
691255.1,4275354.98,321.54,6346
691254.64,4275354.79,321.57,6346
691256.21,4275354.46,322.1,6346
691255.62,4275354.38,322.14,6346
691255.85,4275354.25,322.12,6346
691255.4400000001,4275354.01,322.13,6346
691257.43,4275354.88,321.96,6346
691257.1,4275354.64,321.94,6346
691238.71,4275355.75,322.35,6346
691238.26,4275356.36,322.35,6346
691238.31,4275355.99,322.36,6346
691239.3200000001,4275355.3,322.33,6346
691238.89,4275355.7700000005,322.35,6346
691239.43,4275355.38,322.26,6346
691238.93,4275355.83,322.34000000000003,6346
691239.41,4275355.89,322.32,6346
691238.9500000001,4275355.65,322.31,6346
691239.5700000001,4275355.4,322.36,6346
691238.92,4275356.0600000005,322.33,6346
691239.0,4275355.2700000005,322.32,6346
691239.84,4275355.28,322.32,6346
691240.11,4275355.03,322.3,6346
691239.68,4275355.45,322.3,6346
691240.56,4275356.32,322.23,6346
691240.06,4275355.22,322.32,6346
691241.04,4275356.2700000005,322.24,6346
691240.9,4275356.11,322.23,6346
691242.17,4275355.2,322.23,6346
691241.51,4275355.87,322.22,6346
691241.27,4275355.59,322.24,6346
691241.68,4275355.61,322.23,6346
691241.6,4275355.39,322.25,6346
691243.52,4275356.0,322.13,6346
691243.52,4275356.01,322.15000000000003,6346
691244.23,4275355.28,322.15000000000003,6346
691244.8200000001,4275355.22,322.1,6346
691244.1900000001,4275355.88,322.13,6346
691244.22,4275355.28,322.17,6346
691244.59,4275355.47,322.13,6346
691243.9400000001,4275356.14,322.12,6346
691244.23,4275355.29,322.15000000000003,6346
691246.53,4275355.64,322.04,6346
691245.54,4275356.35,322.06,6346
691246.22,4275356.0,322.02,6346
691246.75,4275355.58,322.01,6346
691246.11,4275356.24,322.03000000000003,6346
691245.97,4275356.04,322.04,6346
691246.67,4275355.32,322.03000000000003,6346
691246.26,4275355.92,322.06,6346
691245.61,4275356.17,322.06,6346
691246.33,4275355.43,322.06,6346
691246.91,4275355.25,322.03000000000003,6346
691249.4400000001,4275355.92,321.87,6346
691248.37,4275356.18,321.92,6346
691249.06,4275355.46,321.89,6346
691249.37,4275355.46,321.88,6346
691248.73,4275356.12,321.90000000000003,6346
691248.25,4275356.17,321.95,6346
691248.9500000001,4275355.46,321.93,6346
691250.79,4275356.15,321.79,6346
691250.8,4275356.0600000005,321.8,6346
691250.09,4275355.25,321.84000000000003,6346
691250.9400000001,4275355.95,321.8,6346
691251.96,4275355.34,321.73,6346
691251.3,4275355.63,321.77,6346
691251.96,4275355.29,321.74,6346
691251.49,4275355.78,321.75,6346
691251.92,4275355.63,321.73,6346
691251.27,4275356.29,321.77,6346
691251.49,4275355.35,321.77,6346
691251.78,4275355.33,321.74,6346
691251.15,4275355.99,321.78000000000003,6346
691251.63,4275355.23,321.75,6346
691253.5,4275356.42,321.63,6346
691253.81,4275356.3,321.61,6346
691253.24,4275356.24,321.64,6346
691254.65,4275355.59,321.55,6346
691255.0,4275355.7,321.55,6346
691254.04,4275356.19,321.59000000000003,6346
691254.16,4275356.08,321.59000000000003,6346
691254.81,4275355.74,321.55,6346
691254.98,4275355.76,321.55,6346
691254.29,4275356.11,321.58,6346
691254.8200000001,4275355.84,321.55,6346
691254.14,4275355.86,321.6,6346
691254.8200000001,4275355.16,321.55,6346
691254.46,4275355.64,321.58,6346
691253.9400000001,4275355.51,321.61,6346
691255.47,4275355.4,321.52,6346
691255.98,4275356.18,321.49,6346
691255.46,4275355.18,321.51,6346
691256.6900000001,4275355.59,321.46,6346
691256.04,4275356.26,321.48,6346
691255.6,4275356.14,321.51,6346
691256.31,4275355.41,321.5,6346
691257.42,4275355.74,321.69,6346
691256.71,4275355.44,321.61,6346
691258.83,4275356.35,321.91,6346
691259.5,4275355.97,321.88,6346
691258.52,4275356.4,321.38,6346
691238.11,4275357.22,322.28000000000003,6346
691238.3200000001,4275356.7,322.54,6346
691239.1900000001,4275357.75,322.5,6346
691238.77,4275356.55,322.34000000000003,6346
691239.58,4275357.51,322.88,6346
691240.33,4275356.88,322.24,6346
691240.14,4275357.12,322.26,6346
691239.6900000001,4275357.6,322.86,6346
691240.87,4275356.53,322.24,6346
691240.21,4275357.21,322.2,6346
691239.66,4275357.82,322.79,6346
691239.85,4275357.05,322.23,6346
691240.38,4275356.95,322.21,6346
691239.85,4275357.54,322.90000000000003,6346
691240.1900000001,4275356.84,322.25,6346
691242.12,4275357.44,322.11,6346
691242.12,4275357.46,322.13,6346
691243.54,4275356.55,322.12,6346
691242.88,4275357.22,322.11,6346
691242.8200000001,4275356.72,322.14,6346
691243.3,4275356.8,322.12,6346
691242.65,4275357.47,322.1,6346
691242.8200000001,4275356.74,322.15000000000003,6346
691244.81,4275357.58,322.01,6346
691244.58,4275357.48,322.05,6346
691245.27,4275356.76,322.05,6346
691244.96,4275357.25,322.04,6346
691244.1900000001,4275357.63,322.04,6346
691244.91,4275356.9,322.07,6346
691245.35,4275356.63,322.06,6346
691245.46,4275356.91,322.02,6346
691245.61,4275356.59,322.03000000000003,6346
691247.36,4275357.28,321.95,6346
691247.18,4275357.8,321.94,6346
691247.26,4275357.7,321.92,6346
