589416.558,458522.07,17.817,6527
589422.189,458523.08900000004,17.866,6527
589424.958,458523.57800000004,17.876,6527
589427.833,458524.097,17.689,6527
589430.773,458524.629,17.148,6527
589433.506,458525.125,16.734,6527
589415.8250000001,458521.392,17.879,6527
589421.429,458522.397,17.866,6527
589424.264,458522.903,17.683,6527
589426.958,458523.393,17.683,6527
589429.898,458523.918,16.915,6527
589434.1460000001,458524.685,16.738,6527
589427.085,458521.45300000004,16.889,6527
589429.9720000001,458521.972,16.698,6527
589432.702,458522.462,16.616,6527
589435.498,458522.965,16.580000000000002,6527
589431.7440000001,458533.41500000004,17.858,6527
589434.965,458531.21400000004,17.779,6527
589434.105,458530.52400000003,17.859,6527
589433.679,458528.87200000003,17.702,6527
589427.942,458530.581,17.807,6527
589434.701,458526.11,16.809,6527
589431.991,458526.893,17.702,6527
589435.2490000001,458524.58400000003,16.714,6527
589429.659,458526.22000000003,17.774,6527
589433.451,458524.538,16.721,6527
589427.823,458526.188,17.823,6527
589436.089,458522.275,16.652,6527
589433.18,458523.142,16.727,6527
589430.362,458523.981,17.026,6527
589427.692,458524.754,17.751,6527
589422.008,458526.45,17.803,6527
589431.711,458521.496,16.648,6527
589428.727,458522.386,16.868000000000002,6527
589423.213,458523.995,17.964,6527
589420.333,458524.865,17.849,6527
589422.226,458522.757,17.849,6527
589421.977,458522.57800000004,17.931,6527
589417.679,458523.875,17.774,6527
589420.452,458521.533,17.866,6527
589417.634,458522.389,17.82,6527
589430.706,458533.341,17.928,6527
589433.617,458533.949,17.797,6527
589429.502,458531.642,17.755,6527
589427.555,458529.933,17.662,6527
589426.304,458528.795,17.829,6527
589432.386,458530.067,17.813,6527
589435.336,458530.68700000003,17.688,6527
589420.954,458526.288,17.718,6527
589423.892,458526.892,17.836000000000002,6527
589429.776,458528.129,17.852,6527
589432.841,458528.771,17.757,6527
589435.743,458529.378,17.698,6527
589418.86,458524.652,17.738,6527
589421.807,458525.273,17.8,6527
589427.514,458526.471,17.839,6527
589430.478,458527.088,17.777,6527
589436.28,458528.319,17.17,6527
589426.032,458524.871,17.817,6527
589429.098,458525.517,17.676000000000002,6527
589431.907,458526.099,17.552,6527
589434.696,458526.7,16.827,6527
589417.171,458523.006,17.84,6527
589423.272,458524.291,18.096,6527
589421.385,458522.14400000003,17.849,6527
589424.299,458522.751,17.734,6527
589427.339,458523.397,17.64,6527
589430.129,458523.995,16.886,6527
589433.04,458524.602,16.748,6527
589435.991,458525.222,16.617,6527
589426.878,458521.391,16.905,6527
589429.7000000001,458521.989,16.731,6527
589432.637,458522.609,16.528,6527
589435.755,458523.265,16.580000000000002,6527
589433.066,458521.452,16.725,6527
589435.89,458522.04600000003,16.521,6527
589437.269,458527.427,16.76,6527
589441.289,458523.80100000004,16.574,6527
589438.625,458524.666,16.613,6527
589439.648,458521.44800000003,16.488,6527
589436.831,458522.353,16.602,6527
589437.502,458527.354,16.665,6527
589436.495,458525.653,16.797,6527
589439.419,458526.18200000003,16.656,6527
589437.033,458525.204,16.485,6527
589439.789,458525.694,16.613,6527
589438.346,458523.48,16.639,6527
589441.142,458523.983,16.698,6527
589442.942,458521.548,16.429000000000002,6527
589440.5160000001,458524.37700000004,16.55,6527
589440.9720000001,458522.875,16.537,6527
589438.118,458523.728,16.655,6527
589441.8150000001,458522.04000000004,16.468,6527
589439.011,458522.869,16.475,6527
589439.008,458521.409,16.458000000000002,6527
589437.571,458527.30700000003,16.669,6527
589438.866,458525.826,16.689,6527
589438.716,458523.881,16.708000000000002,6527
589438.929,458522.689,16.636,6527
589441.856,458523.29600000003,16.39,6527
589438.427,458521.743,16.63,6527
589441.351,458522.363,16.348,6527
589443.154,458521.42100000003,16.38,6527
589436.303,458521.01,16.544,6527
589435.198,458520.308,16.602,6527
589432.496,458521.189,16.663,6527
589433.9940000001,458519.162,16.446,6527
589431.2390000001,458520.041,16.613,6527
589428.523,458520.919,16.82,6527
589431.0380000001,458518.181,16.653,6527
589428.286,458519.063,16.643,6527
589425.469,458519.968,16.843,6527
589422.616,458520.87700000004,17.801000000000002,6527
589428.953,458518.036,16.62,6527
589426.277,458518.88800000004,16.725,6527
589423.365,458519.829,17.381,6527
589420.672,458520.678,17.837,6527
589425.128,458518.224,16.82,6527
589422.412,458519.09,17.269000000000002,6527
589419.68,458519.965,17.814,6527
589419.279,458518.19800000003,17.811,6527
589416.399,458519.13,17.85,6527
589413.759,458519.982,17.893,6527
589411.269,458518.545,17.827,6527
589412.773,458520.838,17.706,6527
589409.996,458518.389,17.722,6527
589412.651,458518.86600000004,17.778,6527
589418.432,458519.897,17.856,6527
589421.346,458520.425,17.722,6527
589424.22,458520.944,17.597,6527
589426.076,458518.525,16.705000000000002,6527
589428.806,458519.00200000004,16.78,6527
589431.835,458519.556,16.59,6527
589434.604,458520.049,16.515,6527
589435.073,458518.405,16.439,6527
589434.594,458520.62700000004,16.619,6527
589433.618,458519.38800000004,16.504,6527
589430.725,458520.254,16.645,6527
589427.934,458521.08400000003,16.740000000000002,6527
589433.552,458519.156,16.586000000000002,6527
589430.515,458520.06200000003,16.757,6527
589427.698,458520.905,16.75,6527
589431.958,458518.124,16.589,6527
589429.0650000001,458518.99,16.678,6527
589426.182,458519.86,16.724,6527
589423.0650000001,458518.178,16.858,6527
589417.577,458519.77400000003,17.948,6527
589414.442,458520.72000000003,17.823,6527
589412.475,458520.282,17.669,6527
589412.122,458518.295,17.834,6527
589417.941,458519.506,17.867,6527
589421.138,458520.173,17.788,6527
589418.258,458518.33900000004,17.762,6527
589427.028,458520.189,16.708000000000002,6527
589423.497,458518.61100000003,16.879,6527
589426.537,458519.244,16.761,6527
589429.408,458519.848,16.82,6527
589432.398,458520.481,16.653,6527
589435.437,458521.11,16.577,6527
589431.188,458518.909,16.557,6527
589400.725,458512.242,17.719,6527
589401.71,458511.852,17.830000000000002,6527
589433.917,458517.25,16.653,6527
589434.584,458516.222,16.613,6527
589431.665,458517.167,16.597,6527
589433.517,458515.522,16.423000000000002,6527
589430.841,458516.391,16.426000000000002,6527
589428.024,458517.29600000003,16.61,6527
589431.835,458514.17,16.528,6527
589427.737,458515.50200000004,16.666,6527
589424.7660000001,458516.445,16.761,6527
589422.204,458517.273,16.879,6527
589423.746,458514.54000000004,16.738,6527
589419.635,458515.86,16.856,6527
589416.762,458516.772,17.748,6527
589414.086,458517.637,17.781,6527
589414.833,458515.07300000003,17.729,6527
589411.977,458515.988,17.985,6527
589409.277,458516.86,17.867,6527
589412.501,458514.387,17.765,6527
589406.245,458514.57300000003,17.922,6527
589405.821,458514.878,17.758,6527
589408.83,458515.416,18.02,6527
589411.563,458515.909,17.830000000000002,6527
589414.474,458516.424,17.751,6527
589417.4890000001,458516.965,17.732,6527
589420.236,458517.462,17.309,6527
589423.087,458517.981,16.875,6527
589411.993,458514.253,17.817,6527
589414.903,458514.784,17.702,6527
589417.732,458515.293,17.013,6527
589420.682,458515.825,16.78,6527
589423.595,458516.353,16.682,6527
589426.506,458516.869,16.738,6527
589429.2000000001,458517.349,16.564,6527
589432.15,458517.89,16.603,6527
589415.7930000001,458514.376,17.128,6527
589418.757,458514.92,16.882,6527
589421.526,458515.41000000003,16.78,6527
589424.4,458515.929,16.587,6527
589427.311,458516.457,16.695,6527
589430.1460000001,458516.96,16.603,6527
589433.175,458517.504,16.469,6527
589435.904,458517.994,16.37,6527
589419.678,458514.25200000004,16.757,6527
589423.962,458515.01900000003,16.685,6527
589426.731,458515.512,16.606,6527
589429.566,458516.028,16.669,6527
589432.477,458516.543,16.462,6527
589435.387,458517.071,16.501,6527
589431.648,458514.152,16.379,6527
589434.483,458514.655,16.494,6527
589434.802,458517.28500000003,16.393,6527
589434.577,458514.72000000003,16.438,6527
589428.893,458516.428,16.642,6527
589426.151,458517.245,16.75,6527
589428.176,458514.342,16.645,6527
589425.362,458515.19800000003,16.625,6527
589422.479,458516.05100000004,16.806,6527
589425.1680000001,458514.82800000004,16.655,6527
589422.324,458515.668,16.816,6527
589423.294,458514.30700000003,16.698,6527
589420.388,458515.173,16.799,6527
589414.861,458516.79600000003,17.843,6527
589412.948,458515.24100000004,17.777,6527
589406.193,458514.86600000004,17.885,6527
589409.512,458516.495,17.844,6527
589415.3470000001,458517.719,17.89,6527
589406.202,458514.968,17.745,6527
589409.162,458515.585,17.968,6527
589412.188,458516.231,17.863,6527
589414.935,458516.799,17.778,6527
589410.955,458514.646,17.739,6527
589413.893,458515.266,17.752,6527
589419.656,458516.483,16.951,6527
589422.481,458517.07800000004,16.722,6527
589425.379,458517.685,16.692,6527
589421.202,458515.083,16.787,6527
589424.242,458515.712,16.695,6527
589427.153,458516.333,16.735,6527
589430.001,458516.924,16.64,6527
589432.876,458517.531,16.515,6527
589421.892,458514.006,16.649,6527
589424.728,458514.597,16.646,6527
589427.714,458515.23,16.544,6527
589430.7170000001,458515.86,16.61,6527
589433.602,458516.454,16.508,6527
589425.8150000001,458514.233,16.682,6527
589428.841,458514.86600000004,16.515,6527
589431.703,458515.474,16.492,6527
589435.544,458514.832,16.508,6527
589434.47,458513.32800000004,16.465,6527
589434.591,458511.047,16.376,6527
589431.774,458511.955,16.364,6527
589429.1630000001,458512.794,16.515,6527
589426.461,458513.662,16.456,6527
589429.849,458510.256,16.41,6527
589427.071,458511.151,16.302,6527
589424.392,458512.01300000004,16.741,6527
589421.5750000001,458512.918,16.751,6527
589418.964,458513.74700000003,16.863,6527
589435.4180000001,458508.469,16.297,6527
589432.666,458509.351,16.325,6527
589434.541,458507.306,16.186,6527
589431.8420000001,458508.174,16.164,6527
589428.985,458509.093,16.19,6527
589426.23,458509.985,16.535,6527
589423.4130000001,458510.89,16.561,6527
589420.661,458511.768,16.679000000000002,6527
589417.9230000001,458512.65,16.708000000000002,6527
589415.1680000001,458513.542,16.866,6527
589433.846,458505.708,16.11,6527
589431.0650000001,458506.60000000003,16.249,6527
589428.172,458507.532,16.223,6527
589425.637,458508.347,16.453,6527
589422.718,458509.292,16.439,6527
589419.963,458510.17100000003,16.584,6527
589417.225,458511.049,16.708000000000002,6527
589414.329,458511.981,16.823,6527
589411.62,458512.84,17.745,6527
589408.921,458513.708,17.821,6527
589433.007,458504.699,16.249,6527
589430.193,458505.604,16.282,6527
589427.49,458506.482,16.305,6527
589424.595,458507.414,16.397000000000002,6527
589421.738,458508.333,16.633,6527
589419.101,458509.175,16.685,6527
589416.284,458510.08,16.777,6527
589413.608,458510.945,16.899,6527
589410.758,458511.844,17.752,6527
589407.941,458512.749,17.86,6527
589405.228,458513.63,17.88,6527
589435.7220000001,458503.83,16.104,6527
589436.309,458502.511,15.982000000000001,6527
589433.554,458503.403,16.238,6527
589430.816,458504.281,16.128,6527
589426.7440000001,458505.587,16.321,6527
589423.927,458506.493,16.456,6527
589421.188,458507.374,16.367,6527
589418.4720000001,458508.253,16.643,6527
589415.514,458509.19800000003,16.728,6527
589412.799,458510.076,16.758,6527
589410.09,458510.935,17.709,6527
589407.21,458511.867,17.775000000000002,6527
589404.5700000001,458512.70900000003,18.001,6527
589434.897,458501.837,15.936,6527
589432.106,458502.728,16.144000000000002,6527
589429.427,458503.593,16.315,6527
589426.79,458504.435,16.295,6527
589423.973,458505.354,16.39,6527
589419.901,458506.66000000003,16.492,6527
589417.084,458507.565,16.623,6527
589414.371,458508.433,16.62,6527
589411.59,458509.325,16.846,6527
589408.665,458510.26,17.755,6527
589405.887,458511.156,17.765,6527
589403.247,458511.994,18.093,6527
589435.082,458499.696,15.91,6527
589432.088,458500.655,15.956,6527
589429.412,458501.52,16.046,6527
589426.67,458502.398,16.289,6527
589423.853,458503.303,16.279,6527
589421.278,458504.132,16.4,6527
589418.425,458505.05,16.462,6527
589414.327,458506.373,16.528,6527
589411.651,458507.238,16.712,6527
589408.833,458508.143,16.836000000000002,6527
589406.046,458509.015,17.755,6527
589403.265,458509.917,18.008,6527
589434.501,458498.442,15.917,6527
589431.851,458499.281,16.048000000000002,6527
589428.9940000001,458500.199,16.252,6527
589426.216,458501.094,16.22,6527
589423.465,458501.98600000003,16.298000000000002,6527
589420.621,458502.905,16.252,6527
589417.866,458503.783,16.482,6527
589415.233,458504.628,16.367,6527
589412.517,458505.503,16.646,6527
589409.838,458506.358,16.764,6527
589405.671,458507.695,17.719,6527
589435.034,458496.903,15.877,6527
589432.256,458497.808,16.038,6527
589429.301,458498.754,15.96,6527
589426.661,458499.605,16.095,6527
589423.87,458500.49700000003,16.311,6527
589421.027,458501.419,16.18,6527
589418.376,458502.271,16.459,6527
589415.379,458503.229,16.436,6527
589412.742,458504.081,16.558,6527
589409.964,458504.976,16.561,6527
589407.209,458505.868,16.8,6527
589435.093,458494.596,15.809000000000001,6527
589432.276,458495.501,15.868,6527
589429.6,458496.37,16.003,6527
589426.743,458497.288,16.065,6527
589423.965,458498.18,16.052,6527
589421.135,458499.085,16.298000000000002,6527
589418.3960000001,458499.977,16.295,6527
589415.72,458500.832,16.292,6527
589412.903,458501.737,16.439,6527
589410.086,458502.642,16.512,6527
589407.331,458503.534,16.682,6527
589424.6460000001,458495.012,16.029,6527
589421.688,458495.958,16.19,6527
589419.091,458496.799,16.187,6527
589416.237,458497.718,16.092,6527
589413.316,458498.663,16.187,6527
589410.678,458499.50200000004,16.331,6527
589422.431,458494.598,16.062,6527
589419.715,458495.46400000004,16.118000000000002,6527
589417.0,458496.342,16.308,6527
589414.12,458497.264,16.282,6527
589420.123,458494.821,16.108,6527
589417.522,458495.663,16.157,6527
589414.63,458496.59500000003,16.187,6527
589415.355,458494.851,16.167,6527
589403.52,458512.74100000004,17.909,6527
589409.125,458513.737,17.788,6527
589407.453,458512.88300000003,17.889,6527
589410.212,458513.37700000004,17.748,6527
589413.008,458513.879,17.758,6527
589402.513,458511.155,18.017,6527
589405.502,458511.7,17.768,6527
589408.373,458512.215,17.725,6527
589411.1460000001,458512.705,17.745,6527
589414.073,458513.24,17.256,6527
589416.806,458513.733,16.852,6527
589403.236,458509.041,17.81,6527
589405.956,458509.531,17.698,6527
589408.83,458510.05,17.708000000000002,6527
589411.849,458510.598,16.835,6527
589414.684,458511.10000000003,16.796,6527
589417.569,458511.619,16.71,6527
589420.443,458512.134,16.661,6527
589423.137,458512.615,16.615000000000002,6527
589425.9720000001,458513.13,16.54,6527
589428.701,458513.62,16.448,6527
589417.485,458510.028,16.743000000000002,6527
589420.3200000001,458510.547,16.651,6527
589423.208,458511.065,16.415,6527
589426.115,458511.577,16.586000000000002,6527
589428.914,458512.083,16.435,6527
589431.723,458512.58900000004,16.31,6527
589434.492,458513.092,16.212,6527
589405.965,458507.95900000003,17.56,6527
589408.892,458508.494,16.868000000000002,6527
589411.7660000001,458509.01,16.799,6527
589414.513,458509.503,16.648,6527
589426.881,458510.871,16.51,6527
589429.72,458511.37700000004,16.323,6527
589432.706,458511.918,16.422,6527
589435.475,458512.408,16.327,6527
589406.748,458507.256,16.845,6527
589409.658,458507.775,16.769000000000002,6527
589412.493,458508.29000000004,16.756,6527
589415.381,458508.806,16.691,6527
589418.429,458509.346,16.756,6527
589421.047,458509.827,16.612000000000002,6527
589423.971,458510.342,16.494,6527
589406.252,458506.31,16.786,6527
589409.0970000001,458506.826,16.766000000000002,6527
589411.856,458507.319,16.724,6527
589414.819,458507.847,16.537,6527
589417.637,458508.35000000003,16.668,6527
589420.486,458508.869,16.53,6527
589423.514,458509.41000000003,16.372,6527
589426.346,458509.912,16.445,6527
589429.1190000001,458510.418,16.333000000000002,6527
589432.069,458510.947,16.313,6527
589434.9,458511.449,16.369,6527
589407.924,458503.718,16.477,6527
589410.795,458504.234,16.645,6527
589413.525,458504.727,16.52,6527
589416.399,458505.243,16.602,6527
589419.1950000001,458505.745,16.458000000000002,6527
589422.082,458506.264,16.35,6527
589424.953,458506.78,16.307,6527
589427.762,458507.282,16.208000000000002,6527
589430.814,458507.82300000003,16.376,6527
589433.662,458508.342,16.149,6527
589409.853,458501.906,16.379,6527
589412.724,458502.42100000003,16.481,6527
589415.559,458502.924,16.553,6527
589418.292,458503.417,16.254,6527
589421.177,458503.933,16.294,6527
589425.447,458504.70300000004,16.241,6527
589428.243,458505.206,16.268,6527
589431.127,458505.721,16.228,6527
589434.001,458506.24,16.051000000000002,6527
589412.296,458500.963,16.415,6527
589415.131,458501.479,16.425,6527
589418.042,458501.998,16.287,6527
589420.916,458502.51300000004,16.330000000000002,6527
589423.5700000001,458502.99,16.271,6527
589426.4940000001,458503.506,16.215,6527
589429.174,458503.999,16.231,6527
589433.419,458504.753,16.071,6527
589412.191,458500.39900000003,16.31,6527
589415.1410000001,458500.944,16.153,6527
589417.973,458501.447,16.313,6527
589420.9230000001,458501.97500000003,16.313,6527
589423.719,458502.478,16.323,6527
589426.642,458502.993,16.245,6527
589429.362,458503.483,16.261,6527
589432.131,458503.989,16.107,6527
589435.019,458504.50800000003,16.002,6527
589411.488,458498.352,16.376,6527
589414.513,458498.893,16.382,6527
589417.361,458499.39900000003,16.218,6527
589420.196,458499.911,16.346,6527
589423.031,458500.417,16.077,6527
589425.84,458500.92,16.143,6527
589428.865,458501.46400000004,16.1,6527
589431.585,458501.954,16.054000000000002,6527
589434.509,458502.483,16.005,6527
589414.914,458497.303,16.333000000000002,6527
589417.647,458497.79600000003,16.054000000000002,6527
589420.594,458498.324,16.222,6527
589423.583,458498.865,16.11,6527
589426.379,458499.371,16.012,6527
589429.227,458499.874,16.044,6527
589432.098,458500.389,15.976,6527
589434.933,458500.905,15.93,6527
589417.0,458496.553,16.238,6527
589419.911,458497.08400000003,16.179000000000002,6527
589422.644,458497.57800000004,15.933,6527
589425.669,458498.118,15.959,6527
589428.504,458498.621,16.031,6527
589431.415,458499.146,16.136,6527
589434.184,458499.639,15.893,6527
589415.409,458495.587,16.074,6527
589418.2170000001,458496.09,16.117,6527
589422.448,458496.844,16.166,6527
589425.36,458497.37200000003,16.103,6527
589428.169,458497.878,16.084,6527
589431.04,458498.393,16.048000000000002,6527
589433.99,458498.922,16.044,6527
589422.388,458494.704,16.028,6527
589425.079,458495.185,16.071,6527
589428.068,458495.726,15.893,6527
589432.237,458496.467,15.92,6527
589435.1240000001,458496.98600000003,15.792,6527
589434.728,458494.553,15.798,6527
589430.97,458513.512,16.557,6527
589433.952,458512.199,16.373,6527
589430.905,458513.106,16.465,6527
589428.127,458513.94800000003,16.425,6527
589434.844,458510.852,16.251,6527
589432.129,458511.66500000004,16.494,6527
589429.095,458512.571,16.527,6527
589435.991,458508.375,16.163,6527
589433.0430000001,458509.24100000004,16.412,6527
589430.215,458510.097,16.461000000000002,6527
589427.155,458511.017,16.347,6527
589421.609,458512.672,16.727,6527
589418.585,458513.576,16.934,6527
589414.432,458512.887,16.921,6527
589411.6730000001,458513.683,17.761,6527
589434.616,458506.84,16.186,6527
589431.759,458507.696,16.31,6527
589425.983,458509.43200000003,16.452,6527
589420.093,458511.191,16.744,6527
589417.302,458512.03,16.835,6527
589434.73,458506.341,16.153,6527
589429.108,458508.039,16.284,6527
589426.339,458508.865,16.327,6527
589423.486,458509.708,16.494,6527
589420.409,458510.625,16.662,6527
589417.759,458511.427,16.694,6527
589414.6730000001,458512.347,16.829,6527
589411.937,458513.14400000003,17.764,6527
589409.096,458513.983,17.803,6527
589434.122,458505.66500000004,16.228,6527
589431.229,458506.518,16.383,6527
589428.349,458507.387,16.363,6527
589425.555,458508.227,16.438,6527
589422.701,458509.083,16.557,6527
589419.87,458509.922,16.675,6527
589414.055,458511.67100000003,16.793,6527
589411.398,458512.438,17.79,6527
589408.479,458513.30700000003,17.836000000000002,6527
589433.861,458503.628,16.071,6527
589430.929,458504.50800000003,16.15,6527
589427.957,458505.401,16.301000000000002,6527
589425.153,458506.243,16.314,6527
589422.142,458507.137,16.435,6527
589419.518,458507.92600000004,16.629,6527
589416.625,458508.795,16.57,6527
589413.742,458509.661,16.776,6527
589408.087,458511.324,17.738,6527
589435.211,458500.857,15.9,6527
589432.341,458501.71,16.166,6527
589429.549,458502.54000000004,16.255,6527
589426.617,458503.419,16.389,6527
589423.698,458504.299,16.409,6527
589420.753,458505.179,16.488,6527
589417.886,458506.048,16.511,6527
589414.99,458506.901,16.691,6527
589412.186,458507.744,16.698,6527
589409.394,458508.583,16.829,6527
589403.841,458510.219,17.919,6527
589433.775,458499.95300000004,15.861,6527
589430.98,458500.783,15.946,6527
589427.995,458501.672,16.163,6527
589425.027,458502.565,16.281,6527
589422.285,458503.395,16.261,6527
589419.287,458504.288,16.475,6527
589413.541,458506.01,16.563,6527
589410.6190000001,458506.89,16.76,6527
589407.88,458507.706,16.885,6527
589405.003,458508.539,17.716,6527
589431.234,458499.82,16.064,6527
589428.338,458500.686,16.183,6527
589425.435,458501.569,16.097,6527
589422.477,458502.44800000003,16.255,6527
589416.75,458504.167,16.501,6527
589413.87,458505.02400000003,16.517,6527
589410.974,458505.903,16.625,6527
589405.283,458507.579,17.598,6527
589436.096,458496.356,15.812000000000001,6527
589433.38,458497.172,15.864,6527
589427.696,458498.881,16.107,6527
589424.892,458499.724,16.12,6527
589419.116,458501.46,16.242,6527
589416.197,458502.326,16.425,6527
589413.212,458503.219,16.53,6527
589410.333,458504.085,16.553,6527
589407.4230000001,458504.965,16.642,6527
589435.7440000001,458494.757,15.733,6527
589432.835,458495.623,15.831,6527
589429.942,458496.493,15.933,6527
589424.281,458498.188,16.123,6527
589421.427,458499.054,16.215,6527
589418.623,458499.897,16.245,6527
589415.704,458500.764,16.294,6527
589412.781,458501.643,16.478,6527
589409.9670000001,458502.48600000003,16.458000000000002,6527
589431.1680000001,458495.157,15.897,6527
589428.082,458496.07300000003,16.019000000000002,6527
589425.34,458496.89,16.179000000000002,6527
589416.799,458499.455,16.337,6527
589411.062,458501.174,16.491,6527
589430.3250000001,458494.545,15.864,6527
589427.441,458495.398,16.051000000000002,6527
589424.562,458496.264,16.025,6527
589421.603,458497.16000000003,16.071,6527
589415.854,458498.882,16.163,6527
589412.908,458499.775,16.215,6527
589410.143,458500.588,16.445,6527
589421.954,458495.248,16.091,6527
589419.0970000001,458496.101,16.242,6527
589416.103,458497.01,16.206,6527
589413.184,458497.89,16.196,6527
589418.107,458494.941,16.041,6527
589415.329,458495.768,16.196,6527
589404.943,458513.384,17.931,6527
589406.5,458511.983,17.833000000000002,6527
589409.631,458512.63800000004,17.774,6527
589412.3250000001,458513.207,17.685,6527
589415.305,458513.83,17.104,6527
589404.138,458510.271,17.869,6527
589407.012,458510.868,17.682,6527
589410.0650000001,458511.51,17.685,6527
589412.992,458512.13300000003,17.209,6527
589415.893,458512.74,16.822,6527
589418.752,458513.348,16.789,6527
589405.316,458509.923,17.757,6527
589411.154,458511.14900000003,17.282,6527
589413.901,458511.734,16.875,6527
589416.904,458512.367,16.835,6527
589420.071,458513.022,16.753,6527
589422.881,458513.617,16.707,6527
589406.17,458508.651,17.728,6527
589408.9720000001,458509.251,17.045,6527
589411.795,458509.846,16.816,6527
589414.745,458510.463,16.848,6527
589417.758,458511.09500000003,16.803,6527
589420.659,458511.699,16.740000000000002,6527
589423.6460000001,458512.332,16.619,6527
589429.635,458513.582,16.56,6527
589407.171,458506.413,16.803,6527
589409.954,458506.995,16.612000000000002,6527
589412.9670000001,458507.624,16.711000000000002,6527
589418.677,458508.826,16.579,6527
589424.6140000001,458510.076,16.474,6527
589433.618,458511.955,16.396,6527
589409.037,458505.02400000003,16.632,6527
589411.988,458505.64400000003,16.639,6527
589414.964,458506.261,16.566,6527
589417.888,458506.881,16.468,6527
589420.747,458507.485,16.474,6527
589423.661,458508.092,16.31,6527
589426.559,458508.7,16.445,6527
589429.496,458509.316,16.402,6527
589432.5750000001,458509.962,16.324,6527
589435.394,458510.553,16.32,6527
589408.306,458504.605,16.639,6527
589411.2440000001,458505.222,16.606,6527
589414.283,458505.854,16.514,6527
589417.299,458506.49700000003,16.478,6527
589420.22,458507.104,16.53,6527
589423.275,458507.74700000003,16.484,6527
589425.979,458508.316,16.445,6527
589428.93,458508.936,16.314,6527
589431.88,458509.552,16.356,6527
589434.7660000001,458510.16000000003,16.294,6527
589410.291,458503.75,16.645,6527
589413.202,458504.371,16.671,6527
589416.113,458504.978,16.507,6527
589419.028,458505.598,16.389,6527
589422.067,458506.227,16.471,6527
589424.991,458506.844,16.409,6527
589427.928,458507.465,16.376,6527
589430.928,458508.08400000003,16.248,6527
589433.79,458508.688,16.271,6527
589411.081,458501.843,16.412,6527
589417.058,458503.092,16.481,6527
589420.149,458503.74700000003,16.287,6527
589422.853,458504.316,16.435,6527
589425.971,458504.958,16.347,6527
589428.8960000001,458505.579,16.242,6527
589431.8690000001,458506.208,16.242,6527
589434.934,458506.841,16.248,6527
589410.294,458500.229,16.406,6527
589413.255,458500.849,16.458000000000002,6527
589416.297,458501.492,16.412,6527
589419.155,458502.086,16.363,6527
589422.1680000001,458502.715,16.337,6527
589425.224,458503.36100000003,16.271,6527
589428.184,458503.978,16.219,6527
589431.007,458504.572,16.173000000000002,6527
589434.046,458505.215,16.107,6527
589411.601,458500.304,16.383,6527
589417.449,458501.541,16.36,6527
589420.439,458502.157,16.376,6527
589423.284,458502.75200000004,16.261,6527
589426.337,458503.39400000003,16.255,6527
589429.3,458504.014,16.173000000000002,6527
589432.33,458504.66000000003,16.032,6527
589435.277,458505.277,16.081,6527
589412.241,458499.381,16.196,6527
589415.188,458499.985,16.386,6527
589417.997,458500.576,16.301000000000002,6527
589420.971,458501.20900000003,16.264,6527
589423.934,458501.826,16.35,6527
589426.898,458502.446,16.261,6527
