353104.838,166315.872,15.373000000000001,6527
353105.773,166317.65600000002,15.405000000000001,6527
353098.781,166308.497,17.061,6527
353099.74,166310.353,15.778,6527
353100.64900000003,166312.077,15.700000000000001,6527
353101.68,166314.06100000002,15.145,6527
353102.556,166315.736,15.24,6527
353103.55100000004,166317.631,15.444,6527
353104.453,166319.356,15.444,6527
353105.438,166321.231,15.523,6527
353106.357,166322.978,15.578000000000001,6527
353097.838,166311.492,15.726,6527
353098.77400000003,166313.282,15.674,6527
353099.752,166315.161,15.112,6527
353100.721,166317.003,15.217,6527
353101.63,166318.744,15.345,6527
353102.605,166320.593,15.388,6527
353103.533,166322.37,15.467,6527
353104.503,166324.217,15.585,6527
353105.44800000003,166326.033,15.611,6527
353106.417,166327.875,15.667,6527
353096.267,166312.21,15.693,6527
353097.17600000004,166313.948,15.516,6527
353098.197,166315.928,14.985,6527
353099.146,166317.734,15.106,6527
353100.09500000003,166319.544,15.188,6527
353101.077,166321.419,15.296000000000001,6527
353101.95900000003,166323.101,15.375,6527
353102.96400000004,166325.019,15.368,6527
353103.843,166326.691,15.503,6527
353104.821,166328.56900000002,15.601,6527
353094.83900000004,166313.259,15.575000000000001,6527
353095.795,166315.089,15.506,6527
353096.724,166316.875,14.896,6527
353097.689,166318.711,15.011000000000001,6527
353098.67100000003,166320.59900000002,15.040000000000001,6527
353099.566,166322.308,15.142,6527
353093.094,166314.187,15.456,6527
353116.26,166343.39,17.3,6527
353118.13800000004,166341.67,16.827,6527
353116.441,166340.501,16.555,6527
353114.778,166339.342,16.345,6527
353113.107,166338.18600000002,16.135,6527
353111.407,166337.001,16.056,6527
353117.624,166338.86000000002,16.594,6527
353115.901,166337.658,16.351,6527
353114.316,166336.56100000002,16.252,6527
353112.553,166335.337,16.098,6527
353110.936,166334.214,16.033,6527
353109.265,166333.051,15.898,6527
353107.56200000003,166331.873,15.721,6527
353117.779,166337.806,16.528,6527
353116.082,166336.627,16.338,6527
353114.408,166335.465,16.256,6527
353112.672,166334.26,16.095,6527
353111.054,166333.136,16.006,6527
353109.325,166331.938,15.849,6527
353107.74,166330.834,15.806000000000001,6527
353116.994,166335.316,16.321,6527
353115.38300000003,166334.192,16.21,6527
353113.699,166333.027,16.164,6527
353112.029,166331.864,16.003,6527
353110.358,166330.702,15.868,6527
353108.619,166329.497,15.829,6527
353106.97500000003,166328.354,15.691,6527
353117.30100000004,166332.734,16.328,6527
353115.509,166331.481,16.203,6527
353113.954,166330.41,16.078,6527
353112.221,166329.20500000002,15.947000000000001,6527
353110.55,166328.04200000002,15.813,6527
353108.92600000004,166326.922,15.793000000000001,6527
353107.23,166325.74,15.632,6527
353117.466,166330.515,16.334,6527
353115.732,166329.31,16.19,6527
353114.118,166328.2,16.01,6527
353112.441,166327.024,15.977,6527
353110.797,166325.891,15.839,6527
353109.12,166324.722,15.757,6527
353107.42,166323.54,15.616,6527
353118.088,166329.297,16.328,6527
353116.504,166328.2,16.233,6527
353114.767,166326.992,16.115000000000002,6527
353113.156,166325.86800000002,15.987,6527
353111.539,166324.755,15.888,6527
353109.842,166323.573,15.691,6527
353108.28,166322.495,15.636000000000001,6527
353117.916,166327.142,16.256,6527
353116.305,166326.022,16.203,6527
353114.59500000003,166324.833,16.088,6527
353112.951,166323.69,15.97,6527
353111.24700000003,166322.51200000002,15.826,6527
353109.577,166321.356,15.642,6527
353107.95900000003,166320.229,15.642,6527
353118.018,166324.85,16.246,6527
353116.245,166323.616,16.151,6527
353114.697,166322.539,16.059,6527
353112.934,166321.321,15.872,6527
353111.317,166320.198,15.793000000000001,6527
353109.58400000003,166318.999,15.642,6527
353107.94,166317.857,15.537,6527
353117.86100000003,166322.592,16.226,6527
353116.184,166321.433,16.111,6527
353114.606,166320.336,16.003,6527
353112.87,166319.128,15.872,6527
353111.232,166317.99300000002,15.711,6527
353109.522,166316.814,15.56,6527
353107.849,166315.652,15.468,6527
353117.354,166320.583,16.192,6527
353115.621,166319.382,16.032,6527
353113.885,166318.184,15.904,6527
353112.30700000003,166317.086,15.782,6527
353110.571,166315.885,15.618,6527
353108.993,166314.784,15.526,6527
353107.316,166313.62900000002,15.383000000000001,6527
353117.72000000003,166319.081,16.176000000000002,6527
353116.109,166317.965,16.041,6527
353114.406,166316.793,15.874,6527
353112.762,166315.65,15.749,6527
353111.029,166314.445,15.648,6527
353109.392,166313.309,15.454,6527
353107.64900000003,166312.107,15.36,6527
353109.317,166310.68,15.444,6527
353107.64,166309.521,15.372,6527
353117.63,166316.437,16.11,6527
353115.98600000003,166315.30000000002,15.953000000000001,6527
353114.283,166314.11800000002,15.845,6527
353112.665,166313.002,15.713000000000001,6527
353110.929,166311.797,15.595,6527
353118.129,166314.051,16.032,6527
353116.419,166312.863,15.933,6527
353114.782,166311.726,15.749,6527
353113.194,166310.623,15.717,6527
353111.427,166309.405,15.585,6527
353109.84500000003,166308.308,15.409,6527
353108.056,166307.047,16.072,6527
353117.629,166312.173,16.032,6527
353115.981,166311.03100000002,15.894,6527
353114.37,166309.91700000002,15.815,6527
353112.693,166308.755,15.654,6527
353111.08900000004,166307.644,15.51,6527
353109.267,166306.358,16.147000000000002,6527
353107.672,166305.248,16.18,6527
353117.652,166310.516,16.002,6527
353116.041,166309.40600000002,15.815,6527
353114.331,166308.217,15.746,6527
353112.661,166307.058,15.615,6527
353110.961,166305.86000000002,16.275,6527
353109.248,166304.67500000002,16.223,6527
353111.943,166303.698,16.304000000000002,6527
353117.142,166307.31900000002,15.897,6527
353115.376,166306.101,15.743,6527
353113.752,166304.971,15.749,6527
353118.29600000003,166305.34,15.861,6527
353116.613,166304.181,15.795,6527
353119.20900000003,166339.962,16.659,6527
353121.078,166340.086,17.073,6527
353119.509,166339.008,16.738,6527
353122.039,166338.807,16.826,6527
353120.368,166337.651,16.662,6527
353118.724,166336.51200000002,16.557,6527
353123.815,166337.251,16.804000000000002,6527
353122.26,166336.174,16.748,6527
353120.527,166334.96600000001,16.594,6527
353118.887,166333.833,16.416,6527
353125.746,166336.259,16.928,6527
353123.98,166335.032,16.833000000000002,6527
353122.369,166333.918,16.695,6527
353120.72500000003,166332.776,16.554000000000002,6527
353119.085,166331.639,16.407,6527
353126.55100000004,166335.165,16.971,6527
353124.818,166333.961,16.82,6527
353123.17100000003,166332.818,16.721,6527
353121.404,166331.6,16.557,6527
353119.826,166330.503,16.436,6527
353128.028,166334.15,17.007,6527
353126.377,166333.007,16.922,6527
353124.674,166331.82200000001,16.826,6527
353122.971,166330.646,16.626,6527
353121.327,166329.51,16.489,6527
353119.65,166328.344,16.42,6527
353129.708,166332.951,17.102,6527
353127.968,166331.748,17.007,6527
353126.354,166330.631,16.902,6527
353124.56200000003,166329.38700000002,16.702,6527
353123.01,166328.309,16.61,6527
353121.30700000003,166327.127,16.469,6527
353119.693,166326.011,16.321,6527
353131.261,166331.889,17.158,6527
353129.617,166330.746,17.079,6527
353127.94,166329.587,16.941,6527
353126.29600000003,166328.44400000002,16.836000000000002,6527
353124.563,166327.24,16.702,6527
353122.949,166326.124,16.567,6527
353121.183,166324.9,16.472,6527
353119.506,166323.737,16.331,6527
353132.431,166331.039,17.239,6527
353130.69800000003,166329.835,17.137,6527
353129.048,166328.685,17.068,6527
353127.377,166327.533,16.917,6527
353125.674,166326.357,16.727,6527
353124.063,166325.234,16.632,6527
353122.32,166324.029,16.514,6527
353120.772,166322.958,16.363,6527
353119.006,166321.73,16.255,6527
353134.322,166330.586,17.383,6527
353132.708,166329.469,17.239,6527
353131.064,166328.333,17.114,6527
353129.453,166327.209,17.022000000000002,6527
353127.743,166326.03100000002,16.911,6527
353126.093,166324.888,16.812,6527
353124.455,166323.752,16.635,6527
353122.752,166322.573,16.497,6527
353121.141,166321.45,16.379,6527
353119.398,166320.245,16.291,6527
353135.93200000003,166329.126,17.403,6527
353134.229,166327.94400000002,17.262,6527
353132.579,166326.805,17.19,6527
353130.908,166325.642,17.035,6527
353129.19800000003,166324.464,16.93,6527
353127.62,166323.366,16.803,6527
353125.851,166322.139,16.661,6527
353124.329,166321.087,16.524,6527
353122.596,166319.883,16.422,6527
353120.978,166318.766,16.314,6527
353119.33400000003,166317.623,16.219,6527
353138.069,166327.864,17.557,6527
353136.527,166326.793,17.36,6527
353134.751,166325.565,17.249,6527
353133.077,166324.40600000002,17.14,6527
353131.341,166323.20500000002,17.032,6527
353129.73,166322.09100000001,16.878,6527
353128.053,166320.922,16.786,6527
353126.376,166319.76,16.658,6527
353124.706,166318.607,16.537,6527
353123.029,166317.445,16.422,6527
353121.48,166316.374,16.255,6527
353119.734,166315.163,16.222,6527
353139.342,166327.214,17.633,6527
353137.734,166326.104,17.423000000000002,6527
353136.02400000003,166324.915,17.318,6527
353134.446,166323.818,17.203,6527
353132.68,166322.6,17.065,6527
353131.059,166321.477,16.94,6527
353129.382,166320.314,16.835,6527
353127.67600000004,166319.12900000002,16.766000000000002,6527
353126.038,166317.999,16.606,6527
353124.272,166316.775,16.484,6527
353122.717,166315.69700000001,16.363,6527
353120.955,166314.476,16.186,6527
353119.337,166313.363,16.091,6527
353139.46400000004,166325.621,17.537,6527
353137.787,166324.462,17.442,6527
353136.077,166323.28,17.314,6527
353134.4,166322.121,17.196,6527
353132.674,166320.926,16.996,6527
353131.079,166319.816,16.97,6527
353129.409,166318.663,16.848,6527
353127.765,166317.521,16.711000000000002,6527
353126.088,166316.358,16.579,6527
353124.355,166315.16,16.448,6527
353122.773,166314.063,16.314,6527
353121.033,166312.858,16.248,6527
353119.363,166311.702,16.081,6527
353140.538,166323.525,17.534,6527
353138.798,166322.317,17.469,6527
353137.25,166321.246,17.295,6527
353135.54,166320.06,17.196,6527
353133.863,166318.89800000002,17.088,6527
353132.156,166317.719,16.986,6527
353130.447,166316.53100000002,16.881,6527
353128.803,166315.39800000002,16.757,6527
353127.043,166314.177,16.57,6527
353125.488,166313.09900000002,16.461000000000002,6527
353123.752,166311.895,16.383,6527
353122.167,166310.797,16.291,6527
353120.46400000004,166309.622,16.087,6527
353118.72500000003,166308.41700000002,16.0,6527
353140.041,166320.4,17.459,6527
353138.364,166319.238,17.347,6527
353136.727,166318.101,17.206,6527
353134.984,166316.896,17.098,6527
353133.30700000003,166315.734,17.006,6527
353131.663,166314.598,16.845,6527
353130.052,166313.484,16.734,6527
353128.313,166312.276,16.625,6527
353126.636,166311.117,16.543,6527
353124.966,166309.961,16.333000000000002,6527
353123.229,166308.76,16.199,6527
353121.579,166307.62,16.14,6527
353119.879,166306.438,16.012,6527
353125.292,166308.557,16.31,6527
353123.7,166307.453,16.274,6527
353121.99700000003,166306.271,16.117,6527
353120.379,166305.14800000002,16.071,6527
353118.613,166303.93,15.943,6527
353140.335,166318.96,17.478,6527
353138.655,166317.801,17.387,6527
353136.984,166316.645,17.226,6527
353135.37,166315.528,17.085,6527
353133.637,166314.33000000002,16.95,6527
353132.108,166313.265,16.914,6527
353130.316,166312.03100000002,16.694,6527
353128.721,166310.931,16.671,6527
353126.988,166309.723,16.54,6527
353139.75800000003,166316.657,17.354,6527
353138.048,166315.478,17.245,6527
353136.398,166314.335,17.14,6527
353134.691,166313.153,17.045,6527
353133.11,166312.056,16.911,6527
353131.439,166310.904,16.73,6527
353129.789,166309.75400000002,16.694,6527
353128.112,166308.592,16.583000000000002,6527
353126.442,166307.446,16.386,6527
353124.85000000003,166306.342,16.353,6527
353123.091,166305.114,16.186,6527
353121.503,166304.02,16.104,6527
353140.783,166314.501,17.38,6527
353139.195,166313.404,17.288,6527
353137.43,166312.187,17.117,6527
353135.818,166311.07,16.983,6527
353134.109,166309.881,16.898,6527
353132.43200000003,166308.722,16.757,6527
353130.821,166307.605,16.665,6527
353129.08400000003,166306.404,16.52,6527
353127.526,166305.326,16.478,6527
353125.816,166304.14800000002,16.356,6527
353139.849,166311.178,17.268,6527
353138.139,166309.996,17.131,6527
353136.495,166308.859,17.006,6527
353134.819,166307.7,16.888,6527
353133.112,166306.518,16.789,6527
353131.442,166305.36000000002,16.648,6527
353129.75800000003,166304.198,16.583000000000002,6527
353141.032,166310.745,17.331,6527
353139.299,166309.543,17.199,6527
353137.648,166308.404,17.131,6527
353136.044,166307.287,16.983,6527
353134.33400000003,166306.105,16.878,6527
353132.746,166305.009,16.786,6527
353130.954,166303.771,16.56,6527
353139.838,166307.876,17.219,6527
353138.161,166306.72400000002,17.075,6527
353136.454,166305.54200000002,16.976,6527
353134.744,166304.357,16.927,6527
353140.893,166306.078,17.239,6527
353139.154,166304.874,17.150000000000002,6527
353137.477,166303.711,17.026,6527
353117.663,166304.502,15.869,6527
353116.329,166304.75400000002,15.83,6527
353117.284,166306.57,15.859,6527
353118.199,166308.318,15.905000000000001,6527
353113.445,166303.77300000002,16.332,6527
353114.417,166305.632,15.669,6527
353115.415,166307.547,15.705,6527
353116.331,166309.288,15.826,6527
353117.352,166311.225,15.971,6527
353118.215,166312.86800000002,16.033,6527
353113.81,166309.895,15.784,6527
353114.712,166311.617,15.803,6527
353115.661,166313.426,15.872,6527
353116.59,166315.19400000002,16.076,6527
353117.505,166316.941,16.148,6527
353118.49,166318.816,16.246,6527
353110.887,166304.321,16.269000000000002,6527
353111.89900000003,166306.256,15.826,6527
353112.821,166308.02300000002,15.692,6527
353109.27400000003,166304.081,16.302,6527
353110.259,166305.969,16.25,6527
353111.19800000003,166307.769,15.548,6527
353112.167,166309.611,15.636000000000001,6527
353113.09500000003,166311.385,15.744,6527
353113.991,166313.1,15.794,6527
353115.01300000004,166315.037,15.938,6527
353115.895,166316.71300000002,16.027,6527
353116.893,166318.627,16.118000000000002,6527
353117.829,166320.397,16.217,6527
353108.103,166304.54,16.299,6527
353109.078,166306.409,16.217,6527
353110.017,166308.215,15.406,6527
353110.995,166310.077,15.597,6527
353111.924,166311.854,15.676,6527
353112.873,166313.661,15.797,6527
353113.795,166315.412,15.843,6527
353114.777,166317.287,15.941,6527
353115.72500000003,166319.1,16.03,6527
353116.69,166320.935,16.145,6527
353117.639,166322.745,16.233,6527
353118.588,166324.555,16.328,6527
353107.428,166308.382,16.003,6527
353108.46,166310.355,15.465,6527
353109.375,166312.109,15.51,6527
353110.364,166313.984,15.606,6527
353111.322,166315.827,15.707,6527
353112.25800000003,166317.61000000002,15.734,6527
353113.226,166319.446,15.875,6527
353114.102,166321.121,15.957,6527
353115.09,166322.996,16.078,6527
353116.01900000003,166324.777,16.173000000000002,6527
353116.988,166326.619,16.239,6527
353117.933,166328.429,16.36,6527
353106.916,166313.346,15.419,6527
353107.84500000003,166315.12900000002,15.478,6527
353108.814,166316.965,15.602,6527
353109.749,166318.752,15.642,6527
353110.731,166320.627,15.753,6527
353111.696,166322.469,15.842,6527
353112.59500000003,166324.171,15.983,6527
353113.593,166326.082,16.058,6527
353114.496,166327.79,16.14,6527
353115.484,166329.679,16.154,6527
353116.39900000003,166331.426,16.262,6527
353117.328,166333.203,16.318,6527
353118.264,166334.977,16.472,6527
353106.80100000004,166316.057,15.478,6527
353107.793,166317.95500000002,15.635,6527
353108.68200000003,166319.644,15.632,6527
353109.697,166321.585,15.747,6527
353110.559,166323.227,15.875,6527
353111.528,166325.07,15.93,6527
353112.463,166326.856,15.989,6527
353113.37200000003,166328.594,16.098,6527
353114.376,166330.515,16.114,6527
353115.242,166332.151,16.245,6527
353116.223,166334.026,16.38,6527
353117.139,166335.774,16.426000000000002,6527
353118.104,166337.616,16.56,6527
353106.702,166319.426,15.507,6527
353107.677,166321.275,15.547,6527
353108.592,166323.029,15.586,6527
353109.541,166324.829,15.76,6527
353110.47000000003,166326.606,15.894,6527
353111.435,166328.448,15.98,6527
353112.39,166330.271,15.94,6527
353113.33900000004,166332.074,16.065,6527
353114.267,166333.848,16.239,6527
353115.183,166335.602,16.262,6527
353116.185,166337.5,16.429000000000002,6527
353117.113,166339.28,16.541,6527
353118.092,166341.149,16.701,6527
353107.336,166324.86000000002,15.657,6527
353108.271,166326.63700000002,15.716000000000001,6527
353109.166,166328.345,15.831,6527
353110.175,166330.272,15.808,6527
353111.103,166332.037,15.995000000000001,6527
353112.108,166333.952,16.07,6527
353113.017,166335.693,16.215,6527
353113.98600000003,166337.535,16.267,6527
353114.935,166339.345,16.376,6527
353115.85000000003,166341.086,16.53,6527
353116.818,166342.928,16.887,6527
353107.385,166329.711,15.828000000000001,6527
353108.30100000004,166331.459,15.916,6527
353109.249,166333.275,15.939,6527
353110.145,166334.99,16.028,6527
353111.15,166336.901,16.113,6527
353119.06,166339.433,16.613,6527
353119.973,166341.165,17.371,6527
353118.858,166330.176,16.386,6527
353119.857,166332.087,16.468,6527
353120.772,166333.835,16.57,6527
353121.754,166335.703,16.701,6527
353122.689,166337.48,16.8,6527
353119.173,166336.712,16.613,6527
353120.172,166338.623,16.718,6527
353119.543,166326.372,16.371,6527
353120.445,166328.087,16.446,6527
353121.407,166329.923,16.591,6527
353122.342,166331.703,16.66,6527
353123.308,166333.552,16.758,6527
353124.256,166335.355,16.863,6527
353125.175,166337.102,17.211000000000002,6527
353118.765,166322.185,16.256,6527
353119.71400000004,166323.995,16.368000000000002,6527
353120.642,166325.769,16.466,6527
353121.647,166327.68600000002,16.512,6527
353122.566,166329.427,16.597,6527
353123.564,166331.335,16.765,6527
353124.493,166333.105,16.886,6527
353125.44800000003,166334.922,16.925,6527
353126.364,166336.659,17.375,6527
353119.376,166320.505,16.266000000000002,6527
353120.354,166322.373,16.414,6527
353121.29,166324.15,16.506,6527
353122.22500000003,166325.937,16.515,6527
353123.174,166327.74,16.666,6527
353124.129,166329.556,16.686,6527
353125.091,166331.392,16.837,6527
353125.98600000003,166333.107,16.948,6527
353126.97500000003,166334.982,17.017,6527
353119.23,166314.808,16.187,6527
353120.132,166316.529,16.2,6527
353121.097,166318.365,16.312,6527
353122.04600000003,166320.168,16.463,6527
353122.911,166321.821,16.483,6527
353123.93,166323.758,16.601,6527
353124.795,166325.408,16.696,6527
353125.794,166327.315,16.804000000000002,6527
353126.716,166329.063,16.857,6527
353127.61100000003,166330.771,16.971,6527
353128.63300000003,166332.715,17.063,6527
353129.472,166334.302,17.614,6527
353124.293,166317.13700000002,16.483,6527
353125.259,166318.979,16.607,6527
353126.24700000003,166320.848,16.738,6527
353127.142,166322.556,16.843,6527
353128.151,166324.47,16.899,6527
353129.06,166326.218,17.011,6527
353130.045,166328.089,17.139,6527
353130.967,166329.843,17.152,6527
353131.935,166331.692,17.188,6527
353119.168,166310.155,16.059,6527
353120.103,166311.941,16.082,6527
353121.052,166313.738,16.263,6527
353122.017,166315.587,16.309,6527
353122.985,166317.423,16.45,6527
353123.934,166319.239,16.499,6527
353124.863,166321.013,16.624,6527
353125.831,166322.84900000002,16.745,6527
353126.767,166324.635,16.807,6527
353127.719,166326.451,16.837,6527
353128.647,166328.215,17.008,6527
353129.583,166330.002,17.053,6527
353130.538,166331.812,17.116,6527
353118.746,166303.39,15.872,6527
353119.695,166305.193,16.007,6527
353120.677,166307.06100000002,16.145,6527
353121.579,166308.776,16.187,6527
353122.527,166310.576,16.384,6527
353123.483,166312.399,16.391000000000002,6527
353124.468,166314.28,16.417,6527
353125.397,166316.051,16.558,6527
353126.34500000003,166317.857,16.679000000000002,6527
353127.33400000003,166319.73500000002,16.729,6527
353128.256,166321.483,16.804000000000002,6527
353129.201,166323.286,16.932,6527
353130.10000000003,166325.001,17.001,6527
353131.085,166326.869,17.172,6527
353132.06,166328.725,17.152,6527
353132.969,166330.46600000001,17.277,6527
353118.62200000003,166306.33800000002,16.004,6527
353119.59,166308.18,16.089,6527
353120.525,166309.967,16.135,6527
353121.53,166311.871,16.214,6527
353122.409,166313.55000000002,16.319,6527
353123.39400000003,166315.422,16.453,6527
353122.539,166304.967,16.141000000000002,6527
353123.521,166306.842,16.237000000000002,6527
353124.47000000003,166308.645,16.387,6527
353125.392,166310.399,16.391000000000002,6527
353126.39,166312.307,16.512,6527
353127.305,166314.045,16.637,6527
353128.287,166315.913,16.748,6527
353129.15,166317.559,16.843,6527
353130.178,166319.51,16.883,6527
353131.113,166321.287,16.968,6527
353132.078,166323.132,17.057,6527
353133.047,166324.975,17.145,6527
353133.982,166326.758,17.211000000000002,6527
353134.951,166328.601,17.296,6527
353123.765,166303.49,16.296,6527
353124.72000000003,166305.313,16.312,6527
353125.636,166307.06,16.374,6527
353126.571,166308.837,16.427,6527
353127.52,166310.65,16.519000000000002,6527
353128.468,166312.44700000001,16.683,6527
353129.423,166314.256,16.765,6527
353130.319,166315.964,16.899,6527
353131.304,166317.846,16.955000000000002,6527
353132.24,166319.626,17.024,6527
353133.188,166321.429,17.152,6527
353134.157,166323.285,17.185,6527
353135.072,166325.019,17.326,6527
353136.027,166326.836,17.395,6527
353136.969,166328.635,17.618000000000002,6527
353125.47000000003,166303.753,16.315,6527
353126.349,166305.432,16.391000000000002,6527
353127.374,166307.375,16.469,6527
353128.253,166309.044,16.637,6527
353129.251,166310.959,16.696,6527
353130.153,166312.674,16.748,6527
353131.088,166314.44400000002,16.843,6527
353132.05700000003,166316.286,16.991,6527
353132.939,166317.975,16.975,6527
353133.954,166319.902,17.172,6527
353134.82300000003,166321.552,17.211000000000002,6527
353135.805,166323.42,17.359,6527
353136.744,166325.214,17.375,6527
353137.679,166326.99,17.45,6527
353128.088,166304.188,16.534,6527
353129.043,166305.998,16.587,6527
353129.988,166307.81100000002,16.655,6527
353130.957,166309.653,16.764,6527
353131.925,166311.495,16.859,6527
353132.841,166313.24,16.928,6527
353133.826,166315.115,17.029,6527
353134.748,166316.869,17.039,6527
353135.71,166318.698,17.216,6527
353136.632,166320.446,17.299,6527
353137.561,166322.222,17.39,6527
353138.516,166324.039,17.443,6527
353139.412,166325.747,17.541,6527
353132.488,166306.904,16.77,6527
353133.439,166308.707,16.879,6527
353134.325,166310.393,16.924,6527
353135.304,166312.264,17.069,6527
353136.219,166314.01200000002,17.125,6527
353137.227,166315.913,17.266000000000002,6527
353138.143,166317.664,17.312,6527
353139.098,166319.477,17.400000000000002,6527
353140.076,166321.352,17.502,6527
353140.992,166323.09,17.633,6527
353131.51900000003,166305.055,16.705000000000002,6527
353133.33900000004,166303.64,16.754,6527
353134.255,166305.381,16.839,6527
353135.23600000003,166307.257,16.938,6527
353136.172,166309.033,17.036,6527
353137.147,166310.876,17.102,6527
353138.106,166312.712,17.259,6527
353139.061,166314.528,17.276,6527
353140.009,166316.334,17.404,6527
353140.912,166318.049,17.476,6527
353135.384,166303.71,16.905,6527
353136.366,166305.592,16.98,6527
353137.268,166307.30000000002,17.059,6527
353138.267,166309.206,17.197,6527
353139.172,166310.914,17.282,6527
353140.157,166312.796,17.354,6527
353141.053,166314.50400000002,17.426000000000002,6527
353137.51900000003,166304.043,17.049,6527
353138.44800000003,166305.82,17.115000000000002,6527
353139.403,166307.639,17.164,6527
353140.33900000004,166309.41,17.305,6527
353141.267,166311.184,17.39,6527
353140.321,166303.893,17.178,6527
353141.287,166305.742,17.26,6527
353142.189,166324.664,17.633,6527
353143.30700000003,166322.66,17.66,6527
353141.696,166321.543,17.568,6527
353145.24700000003,166322.366,17.78,6527
353143.63,166321.24300000002,17.718,6527
353141.893,166320.045,17.564,6527
353146.436,166321.287,17.79,6527
353144.752,166320.11800000002,17.754,6527
353143.082,166318.95500000002,17.587,6527
353141.405,166317.803,17.455000000000002,6527
353149.169,166320.295,18.315,6527
353147.581,166319.204,17.836000000000002,6527
353145.871,166318.022,17.728,6527
353144.161,166316.837,17.649,6527
353142.544,166315.72,17.531,6527
353141.52,166312.33000000002,17.432,6527
353149.884,166318.123,17.895,6527
353148.17100000003,166316.935,17.852,6527
353146.494,166315.776,17.734,6527
353144.817,166314.613,17.627,6527
353143.2,166313.497,17.542,6527
353151.075,166317.688,17.951,6527
353149.418,166316.539,17.925,6527
353147.837,166315.442,17.826,6527
353146.071,166314.225,17.656,6527
353144.42,166313.082,17.57,6527
353142.655,166311.864,17.429000000000002,6527
353153.279,166317.17500000002,18.167,6527
353151.543,166315.977,18.007,6527
353149.925,166314.86000000002,17.938,6527
353148.255,166313.704,17.757,6527
353146.515,166312.499,17.678,6527
353144.927,166311.402,17.596,6527
353143.22000000003,166310.22,17.455000000000002,6527
353141.576,166309.08800000002,17.338,6527
353154.13800000004,166315.238,18.039,6527
353152.543,166314.134,18.046,6527
353150.867,166312.972,17.921,6527
353149.16000000003,166311.793,17.794,6527
353147.572,166310.696,17.735,6527
353145.83900000004,166309.498,17.548000000000002,6527
353144.251,166308.401,17.506,6527
353142.512,166307.193,17.381,6527
353156.577,166313.946,18.171,6527
353154.838,166312.741,18.066,6527
353153.161,166311.579,17.974,6527
353151.517,166310.446,17.839,6527
353149.866,166309.303,17.77,6527
353148.249,166308.18600000002,17.649,6527
353146.578,166307.03,17.518,6527
353144.957,166305.914,17.403,6527
353143.218,166304.702,17.37,6527
353141.637,166303.61800000002,17.167,6527
353157.84,166313.154,18.207,6527
353156.123,166311.969,18.144000000000002,6527
353154.479,166310.833,18.026,6527
353152.713,166309.615,17.888,6527
353151.152,166308.538,17.813,6527
353149.386,166307.31,17.688,6527
353147.735,166306.171,17.649,6527
353146.058,166305.015,17.491,6527
353144.349,166303.83000000002,17.439,6527
353159.652,166312.594,18.328,6527
353158.005,166311.458,18.2,6527
353156.325,166310.289,18.141000000000002,6527
353154.681,166309.153,18.007,6527
353152.938,166307.948,17.921,6527
353151.36,166306.857,17.777,6527
