542695.201,303522.13,27.314,6527
542692.2170000001,303522.629,27.373,6527
542689.371,303523.09500000003,27.376,6527
542686.581,303523.56,27.383,6527
542702.018,303523.119,27.324,6527
542699.15,303523.598,27.36,6527
542696.192,303524.08400000003,27.281,6527
542693.359,303524.552,27.297,6527
542690.415,303525.041,27.353,6527
542687.441,303525.54,27.576,6527
542700.769,303525.299,27.363,6527
542697.9890000001,303525.754,27.242,6527
542695.13,303526.233,27.397000000000002,6527
542692.248,303526.705,27.344,6527
542689.353,303527.19,27.459,6527
542701.578,303526.466,27.314,6527
542698.748,303526.935,27.307000000000002,6527
542695.801,303527.427,27.376,6527
542693.073,303527.875,27.347,6527
542690.201,303528.364,27.681,6527
542700.6900000001,303528.163,27.163,6527
542697.703,303528.662,27.248,6527
542694.808,303529.14400000003,27.376,6527
542691.9,303529.63,27.435000000000002,6527
542701.354,303529.034,27.344,6527
542698.4720000001,303529.51,27.325,6527
542695.686,303529.968,27.324,6527
542692.699,303530.464,27.333000000000002,6527
542702.703,303529.82300000003,27.265,6527
542699.834,303530.302,27.301000000000002,6527
542696.887,303530.788,27.294,6527
542693.966,303531.27,27.278000000000002,6527
542701.89,303531.618,27.438,6527
542698.995,303532.09,27.347,6527
542696.087,303532.572,27.297,6527
542701.712,303534.266,27.315,6527
542698.8690000001,303534.731,27.282,6527
542702.757,303535.89900000003,27.379,6527
542699.914,303536.368,27.363,6527
542702.527,303537.468,27.351,6527
542699.655,303537.943,27.43,6527
542703.125,303539.362,27.330000000000002,6527
542702.976,303541.578,27.534,6527
542704.245,303520.961,27.356,6527
542703.525,303524.29600000003,27.294,6527
542705.93,303522.455,27.3,6527
542708.283,303520.659,27.333000000000002,6527
542705.449,303524.97000000003,27.317,6527
542707.8150000001,303523.153,27.336000000000002,6527
542710.067,303521.431,27.303,6527
542704.851,303526.604,27.238,6527
542707.011,303524.946,27.326,6527
542709.43,303523.105,27.418,6527
542711.694,303521.359,27.271,6527
542704.1630000001,303529.06,27.231,6527
542706.506,303527.265,27.294,6527
542708.757,303525.543,27.221,6527
542711.071,303523.768,27.277,6527
542713.27,303522.089,27.310000000000002,6527
542704.362,303531.832,27.218,6527
542706.754,303530.01,27.369,6527
542709.058,303528.243,27.29,6527
542711.463,303526.404,27.274,6527
542713.737,303524.656,27.29,6527
542715.976,303522.953,27.392,6527
542718.28,303521.185,27.274,6527
542704.085,303533.917,27.215,6527
542706.464,303532.099,27.261,6527
542708.689,303530.397,27.294,6527
542711.068,303528.579,27.353,6527
542713.437,303526.764,27.310000000000002,6527
542715.79,303524.969,27.392,6527
542718.117,303523.178,27.317,6527
542720.46,303521.386,27.330000000000002,6527
542704.149,303534.15,27.441,6527
542706.387,303532.431,27.294,6527
542708.831,303530.566,27.389,6527
542711.148,303528.799,27.353,6527
542713.54,303526.957,27.336000000000002,6527
542715.7390000001,303525.281,27.353,6527
542718.145,303523.44,27.376,6527
542720.51,303521.628,27.346,6527
542703.613,303535.23600000003,27.314,6527
542705.904,303533.487,27.36,6527
542708.2440000001,303531.695,27.347,6527
542710.587,303529.904,27.331,6527
542712.8640000001,303528.159,27.304000000000002,6527
542715.305,303526.294,27.37,6527
542717.671,303524.48,27.331,6527
542719.9230000001,303522.757,27.367,6527
542722.2660000001,303520.962,27.347,6527
542704.808,303536.529,27.249000000000002,6527
542707.034,303534.826,27.291,6527
542709.285,303533.102,27.275000000000002,6527
542711.628,303531.31,27.285,6527
542713.854,303529.604,27.321,6527
542716.321,303527.72000000003,27.36,6527
542718.536,303526.021,27.278000000000002,6527
542720.902,303524.206,27.314,6527
542723.356,303522.325,27.213,6527
542705.211,303538.715,27.311,6527
542707.551,303536.92,27.301000000000002,6527
542709.894,303535.129,27.298000000000002,6527
542712.08,303533.45,27.272000000000002,6527
542714.397,303531.678,27.308,6527
542716.658,303529.953,27.383,6527
542719.027,303528.13800000004,27.334,6527
542721.341,303526.369,27.373,6527
542723.6190000001,303524.624,27.311,6527
542703.871,303540.954,27.357,6527
542706.198,303539.163,27.275000000000002,6527
542708.476,303537.43,27.416,6527
542710.956,303535.526,27.314,6527
542713.207,303533.802,27.344,6527
542715.55,303532.01,27.36,6527
542717.89,303530.218,27.35,6527
542720.089,303528.536,27.416,6527
542722.5210000001,303526.678,27.393,6527
542724.645,303525.051,27.278000000000002,6527
542705.536,303541.178,27.331,6527
542707.915,303539.36,27.396,6527
542710.18,303537.632,27.495,6527
542712.533,303535.82,27.331,6527
542714.797,303534.09500000003,27.39,6527
542717.229,303532.237,27.37,6527
542719.532,303530.465,27.38,6527
542721.81,303528.723,27.255,6527
542724.189,303526.905,27.308,6527
542726.415,303525.202,27.396,6527
542705.378,303543.916,27.288,6527
542707.512,303542.284,27.324,6527
542709.969,303540.396,27.311,6527
542712.4,303538.53500000003,27.304000000000002,6527
542714.626,303536.833,27.341,6527
542716.965,303535.041,27.301000000000002,6527
542719.308,303533.249,27.255,6527
542721.648,303531.454,27.341,6527
542724.079,303529.596,27.262,6527
542726.305,303527.89400000003,27.291,6527
542728.736,303526.029,27.324,6527
542707.264,303545.219,27.206,6527
542709.526,303543.49,27.341,6527
542711.944,303541.632,27.177,6527
542714.1950000001,303539.907,27.282,6527
542716.5480000001,303538.108,27.35,6527
542719.045,303536.201,27.377,6527
542721.296,303534.47500000003,27.354,6527
542723.574,303532.733,27.245,6527
542725.953,303530.915,27.337,6527
542728.255,303529.146,27.331,6527
542708.009,303545.642,27.226,6527
542710.221,303543.95900000003,27.409,6527
542712.5210000001,303542.18700000003,27.38,6527
542714.926,303540.352,27.318,6527
542717.152,303538.647,27.413,6527
542719.544,303536.809,27.347,6527
542721.861,303535.04,27.38,6527
542724.214,303533.245,27.429000000000002,6527
542726.671,303531.364,27.378,6527
542728.857,303529.688,27.338,6527
542708.269,303546.245,27.291,6527
542710.559,303544.493,27.38,6527
542712.951,303542.655,27.318,6527
542715.151,303540.979,27.35,6527
542717.49,303539.18700000003,27.334,6527
542719.742,303537.462,27.373,6527
542722.02,303535.72000000003,27.282,6527
542724.446,303533.86100000003,27.319,6527
542726.671,303532.159,27.394000000000002,6527
542729.089,303530.318,27.479,6527
542708.937,303547.151,27.236,6527
542711.253,303545.379,27.278000000000002,6527
542713.6680000001,303543.537,27.367,6527
542715.91,303541.815,27.308,6527
542718.224,303540.04600000003,27.304000000000002,6527
542720.567,303538.255,27.301000000000002,6527
542722.792,303536.552,27.364,6527
542725.132,303534.757,27.357,6527
542727.3960000001,303533.036,27.383,6527
542729.7440000001,303531.223,27.332,6527
542709.143,303549.005,27.656,6527
542711.397,303547.266,27.347,6527
542713.737,303545.471,27.387,6527
542716.142,303543.63300000003,27.337,6527
542718.4720000001,303541.841,27.304000000000002,6527
542720.799,303540.069,27.403000000000002,6527
542723.165,303538.254,27.429000000000002,6527
542710.133,303549.623,27.524,6527
542712.626,303547.699,27.298000000000002,6527
542714.979,303545.904,27.321,6527
542703.926,303520.683,27.271,6527
542716.278,303520.762,27.34,6527
542713.409,303521.238,27.343,6527
542710.527,303521.71,27.317,6527
542707.707,303522.18200000003,27.415,6527
542704.838,303522.647,27.225,6527
542723.838,303521.488,27.497,6527
542721.022,303521.944,27.307000000000002,6527
542718.202,303522.415,27.412,6527
542715.219,303522.911,27.376,6527
542712.31,303523.39,27.409,6527
542709.389,303523.869,27.36,6527
542706.481,303524.355,27.392,6527
542703.701,303524.80700000003,27.245,6527
542724.791,303522.625,27.32,6527
542721.958,303523.09,27.32,6527
542719.014,303523.583,27.409,6527
542716.017,303524.075,27.274,6527
542713.263,303524.533,27.35,6527
542710.329,303525.022,27.396,6527
542707.522,303525.481,27.337,6527
542704.4990000001,303525.984,27.32,6527
542726.667,303523.867,27.327,6527
542723.949,303524.315,27.317,6527
542721.005,303524.808,27.383,6527
542718.0970000001,303525.29,27.392,6527
542715.329,303525.745,27.304000000000002,6527
542712.218,303526.255,27.212,6527
542709.359,303526.733,27.294,6527
542706.415,303527.219,27.291,6527
542703.66,303527.677,27.353,6527
542724.475,303525.201,27.287,6527
542721.606,303525.676,27.324,6527
542718.76,303526.148,27.232,6527
542715.98,303526.61,27.330000000000002,6527
542713.062,303527.092,27.297,6527
542710.075,303527.585,27.315,6527
542707.285,303528.05,27.262,6527
542704.324,303528.539,27.252,6527
542725.658,303526.03,27.304000000000002,6527
542722.802,303526.505,27.366,6527
542719.841,303526.991,27.327,6527
542717.077,303527.446,27.228,6527
542714.143,303527.935,27.353,6527
542711.261,303528.411,27.291,6527
542708.569,303528.852,27.271,6527
542705.598,303529.348,27.35,6527
542707.628,303530.667,27.396,6527
542704.746,303531.142,27.36,6527
542727.7980000001,303527.328,27.310000000000002,6527
542724.965,303527.797,27.35,6527
542722.0210000001,303528.286,27.383,6527
542719.1,303528.765,27.32,6527
542716.165,303529.257,27.443,6527
542713.257,303529.73600000003,27.459,6527
542710.339,303530.218,27.348,6527
542730.699,303529.471,27.314,6527
542727.715,303529.96,27.294,6527
542724.8470000001,303530.438,27.34,6527
542721.86,303530.931,27.333000000000002,6527
542719.145,303531.38300000003,27.415,6527
542716.148,303531.875,27.327,6527
542713.201,303532.364,27.36,6527
542710.306,303532.846,27.402,6527
542707.296,303533.336,27.222,6527
542704.466,303533.80700000003,27.292,6527
542729.055,303531.545,27.36,6527
542726.072,303532.041,27.337,6527
542723.242,303532.51300000004,27.392,6527
542720.321,303532.989,27.268,6527
542717.258,303533.495,27.268,6527
542714.442,303533.966,27.422,6527
542711.612,303534.425,27.13,6527
542708.639,303534.92100000003,27.310000000000002,6527
542705.77,303535.396,27.274,6527
542728.531,303533.168,27.406,6527
542725.724,303533.63,27.366,6527
542722.97,303534.088,27.343,6527
542719.832,303534.605,27.356,6527
542717.144,303535.05,27.287,6527
542714.157,303535.542,27.294,6527
542711.095,303536.048,27.317,6527
542708.331,303536.503,27.271,6527
542705.422,303536.985,27.268,6527
542711.876,303537.922,27.425,6527
542708.9940000001,303538.39400000003,27.330000000000002,6527
542706.085,303538.877,27.363,6527
542726.1240000001,303535.568,27.453,6527
542723.289,303536.034,27.438,6527
542720.482,303536.493,27.324,6527
542717.666,303536.964,27.458000000000002,6527
542714.705,303537.454,27.396,6527
542723.12,303538.25,27.491,6527
542720.301,303538.708,27.38,6527
542717.278,303539.208,27.344,6527
542714.589,303539.653,27.302,6527
542711.6410000001,303540.142,27.364,6527
542708.851,303540.603,27.384,6527
542706.052,303541.06200000003,27.317,6527
542720.131,303539.82300000003,27.444,6527
542717.095,303540.319,27.309,6527
542714.236,303540.798,27.411,6527
542711.344,303541.267,27.25,6527
542708.511,303541.739,27.309,6527
542705.784,303542.191,27.332,6527
542721.171,303540.017,27.336000000000002,6527
542718.352,303540.485,27.405,6527
542715.355,303540.978,27.395,6527
542712.4990000001,303541.453,27.447,6527
542709.5380000001,303541.942,27.391000000000002,6527
542706.656,303542.414,27.342000000000002,6527
542703.837,303542.89,27.526,6527
542719.246,303541.585,27.451,6527
542716.289,303542.071,27.421,6527
542713.482,303542.533,27.319,6527
542710.577,303543.012,27.326,6527
542707.7710000001,303543.477,27.313,6527
542714.363,303544.954,27.382,6527
542711.406,303545.43700000003,27.286,6527
542708.471,303545.926,27.329,6527
542712.263,303547.43700000003,27.347,6527
542709.496,303547.892,27.327,6527
542710.8200000001,303548.726,27.332,6527
542707.991,303549.195,27.359,6527
543206.726,303580.607,41.706,6527
543207.145,303580.181,41.727000000000004,6527
543154.904,303520.579,42.160000000000004,6527
543192.796,303564.24700000003,41.82,6527
543193.3470000001,303566.425,42.482,6527
543195.68,303564.617,41.836,6527
543195.526,303567.574,41.698,6527
543197.875,303565.792,41.948,6527
543200.1140000001,303564.099,42.066,6527
543195.39,303568.669,42.381,6527
543197.785,303566.821,41.826,6527
543200.138,303565.036,42.007,6527
543202.455,303563.277,42.138,6527
543197.047,303568.112,41.707,6527
543199.4,303566.33,41.927,6527
543201.688,303564.591,42.127,6527
543198.546,303568.26,41.809,6527
543200.784,303566.567,41.996,6527
543203.1630000001,303564.762,42.229,6527
543199.193,303569.676,41.746,6527
543201.546,303567.89400000003,41.93,6527
543203.706,303566.245,42.055,6527
543205.997,303564.506,42.176,6527
543199.87,303570.446,41.809,6527
543202.314,303568.594,41.943,6527
543204.54,303566.902,42.048,6527
543206.853,303565.136,42.134,6527
543209.118,303563.414,42.143,6527
543201.129,303571.407,41.835,6527
543203.547,303569.579,41.983000000000004,6527
543205.772,303567.886,42.061,6527
543208.174,303566.054,42.199,6527
543210.465,303564.316,42.281,6527
543202.76,303572.579,41.814,6527
543205.113,303570.794,41.919000000000004,6527
543207.338,303569.098,42.011,6527
543209.652,303567.336,42.172000000000004,6527
543212.0700000001,303565.504,42.277,6527
543214.331,303563.792,42.428000000000004,6527
543203.534,303574.635,41.834,6527
543205.799,303572.916,41.896,6527
543208.201,303571.08400000003,42.014,6527
543210.606,303569.253,42.057,6527
543212.779,303567.603,42.228,6527
543215.135,303565.818,42.32,6527
543217.4230000001,303564.082,42.477000000000004,6527
543203.9230000001,303575.839,41.732,6527
543206.188,303574.124,41.883,6527
543208.527,303572.336,41.926,6527
543210.828,303570.597,42.1,6527
543213.145,303568.838,42.28,6527
543215.524,303567.03,42.336,6527
543217.877,303565.248,42.516,6527
543205.047,303576.226,41.716,6527
543207.22,303574.579,41.955,6527
543209.537,303572.817,42.06,6527
543211.85,303571.052,42.074,6527
543214.115,303569.339,42.303000000000004,6527
543216.469,303567.551,42.267,6527
543204.76,303578.147,41.749,6527
543206.959,303576.474,41.791000000000004,6527
543209.338,303574.666,41.88,6527
543211.511,303573.01900000003,42.083,6527
543213.799,303571.281,42.133,6527
543206.476,303578.072,41.732,6527
543208.829,303576.29,41.86,6527
543211.142,303574.525,41.919000000000004,6527
543207.0920000001,303578.528,41.68,6527
543209.304,303576.862,41.873,6527
543192.665,303563.58400000003,41.843,6527
543200.3910000001,303563.652,42.004,6527
543197.482,303564.125,41.958,6527
543194.755,303564.566,41.797000000000004,6527
543209.72,303563.337,42.338,6527
543206.851,303563.802,42.184,6527
543203.943,303564.281,42.174,6527
543201.202,303564.72000000003,42.0,6527
543198.257,303565.199,41.925000000000004,6527
543195.375,303565.668,41.846000000000004,6527
543216.628,303563.882,42.463,6527
543213.795,303564.344,42.42,6527
543210.952,303564.80700000003,42.282000000000004,6527
543208.149,303565.259,42.171,6527
543205.382,303565.711,42.168,6527
543202.552,303566.169,42.059,6527
543199.706,303566.628,41.905,6527
543196.863,303567.087,41.78,6527
543216.71,303565.981,42.462,6527
543213.917,303566.43700000003,42.341,6527
543210.897,303566.923,42.160000000000004,6527
543208.13,303567.371,42.078,6527
543205.208,303567.847,42.003,6527
543202.379,303568.309,41.993,6527
543199.677,303568.744,41.842,6527
543196.703,303569.237,42.039,6527
543213.747,303568.686,42.272,6527
543210.9400000001,303569.13800000004,42.104,6527
543208.022,303569.61,42.003,6527
543205.189,303570.072,41.95,6527
543202.205,303570.555,41.865,6527
543199.402,303571.01,41.766,6527
543212.73,303570.547,42.078,6527
543209.707,303571.036,42.032000000000004,6527
543206.939,303571.485,41.907000000000004,6527
543204.0970000001,303571.947,41.894,6527
543201.188,303572.419,41.743,6527
543212.419,303572.036,42.042,6527
543209.471,303572.515,42.006,6527
543206.704,303572.963,41.963,6527
543203.747,303573.439,41.776,6527
543200.812,303573.928,41.947,6527
543210.974,303574.061,41.989000000000004,6527
543208.246,303574.503,41.868,6527
543205.377,303574.968,41.806,6527
543202.394,303575.458,41.819,6527
543210.6240000001,303575.065,41.953,6527
543207.821,303575.517,41.776,6527
543205.053,303575.966,41.665,6527
543202.194,303576.458,42.35,6527
543208.328,303576.31200000003,41.779,6527
543205.383,303576.791,41.77,6527
543207.433,303577.74700000003,41.753,6527
543204.525,303578.23,42.035000000000004,6527
543156.564,303522.689,42.207,6527
543158.816,303520.966,42.171,6527
543155.46,303523.617,42.925000000000004,6527
543157.79,303521.809,42.299,6527
543158.1630000001,303522.197,42.230000000000004,6527
543157.117,303524.62200000003,42.492000000000004,6527
543159.433,303522.847,42.292,6527
543161.747,303521.081,42.39,6527
543158.6730000001,303525.97500000003,42.131,6527
543160.938,303524.253,42.115,6527
543163.291,303522.467,42.387,6527
543165.63,303520.676,42.459,6527
543160.211,303526.28500000003,42.2,6527
543162.449,303524.589,42.322,6527
543164.943,303522.685,42.335,6527
543167.054,303521.078,42.482,6527
543160.968,303527.39,42.141,6527
543163.22,303525.667,42.249,6527
543165.511,303523.928,42.423,6527
543167.7980000001,303522.183,42.487,6527
543161.694,303529.194,42.036,6527
543163.981,303527.452,42.19,6527
543166.321,303525.663,42.335,6527
543168.471,303524.033,42.451,6527
543170.837,303522.222,42.503,6527
543171.5160000001,303524.53,42.444,6527
543173.705,303522.854,42.562,6527
543176.058,303521.063,42.611000000000004,6527
543164.65,303529.757,42.047000000000004,6527
543166.875,303528.061,42.198,6527
543169.228,303526.273,42.346000000000004,6527
543164.153,303531.12200000003,41.987,6527
543166.48,303529.363,42.313,6527
543168.849,303527.548,42.29,6527
543171.176,303525.783,42.441,6527
543173.4890000001,303524.017,42.539,6527
543175.806,303522.249,42.582,6527
543177.9400000001,303520.619,42.660000000000004,6527
543164.721,303531.488,42.039,6527
543167.162,303529.634,42.198,6527
543169.351,303527.958,42.27,6527
543171.639,303526.216,42.382,6527
543173.965,303524.45,42.47,6527
543176.305,303522.666,42.697,6527
543178.658,303520.877,42.759,6527
543166.104,303531.697,42.095,6527
543168.3690000001,303529.978,42.198,6527
543170.836,303528.097,42.26,6527
543173.088,303526.378,42.437,6527
543175.287,303524.702,42.467,6527
543177.732,303522.844,42.605000000000004,6527
543179.932,303521.175,42.815,6527
543165.715,303533.474,41.961,6527
543168.028,303531.70900000003,42.102000000000004,6527
543170.316,303529.966,42.300000000000004,6527
543172.633,303528.201,42.339,6527
543174.894,303526.482,42.477000000000004,6527
543177.273,303524.667,42.523,6527
543179.705,303522.819,42.759,6527
543181.878,303521.164,42.841,6527
543166.343,303534.816,42.22,6527
543168.568,303533.113,42.141,6527
543170.819,303531.391,42.224000000000004,6527
543173.136,303529.629,42.355000000000004,6527
543175.336,303527.953,42.428000000000004,6527
543177.777,303526.098,42.621,6527
543180.002,303524.39900000003,42.687,6527
543182.2930000001,303522.657,42.874,6527
543184.761,303520.78,43.002,6527
543167.291,303535.879,42.221000000000004,6527
543169.542,303534.15,42.099000000000004,6527
543171.8690000001,303532.38800000004,42.264,6527
543174.058,303530.712,42.352000000000004,6527
543176.297,303529.01300000004,42.454,6527
543178.637,303527.228,42.588,6527
543180.901,303525.505,42.621,6527
543183.215,303523.743,42.811,6527
543185.529,303521.978,42.982,6527
543170.192,303535.976,42.04,6527
543172.532,303534.18700000003,42.155,6527
543174.845,303532.422,42.247,6527
543177.084,303530.727,42.414,6527
543179.401,303528.962,42.493,6527
543181.574,303527.31200000003,42.641,6527
543183.888,303525.547,42.805,6527
543186.227,303523.75800000003,42.867000000000004,6527
543188.427,303522.082,42.972,6527
543171.309,303537.46,41.992,6527
543173.715,303535.625,42.13,6527
543175.979,303533.906,42.209,6527
543178.355,303532.094,42.347,6527
543180.672,303530.332,42.53,6527
543182.959,303528.59,42.678000000000004,6527
543185.251,303526.84500000003,42.730000000000004,6527
543187.38,303525.221,42.898,6527
543189.71,303523.455,43.013,6527
543192.024,303521.693,43.216,6527
543171.658,303539.047,41.907000000000004,6527
543174.125,303537.173,42.156,6527
543176.2980000001,303535.523,42.297000000000004,6527
543178.589,303533.777,42.376,6527
543180.968,303531.962,42.356,6527
543183.193,303530.267,42.56,6527
543185.598,303528.439,42.763,6527
543187.86,303526.72000000003,42.917,6527
543190.151,303524.978,43.042,6527
543192.402,303523.256,43.055,6527
543194.6630000001,303521.536,43.209,6527
543171.52,303540.487,42.12,6527
543173.837,303538.716,41.982,6527
543176.088,303536.99700000003,42.179,6527
543178.4670000001,303535.188,42.317,6527
543180.8200000001,303533.4,42.409,6527
543183.072,303531.681,42.54,6527
543185.334,303529.962,42.635,6527
543187.6460000001,303528.199,42.822,6527
543190.025,303526.387,42.858000000000004,6527
543192.313,303524.64900000003,43.098,6527
543194.666,303522.86,43.085,6527
543196.917,303521.141,43.288000000000004,6527
543177.802,303537.284,42.192,6527
543180.155,303535.499,42.353,6527
543182.469,303533.734,42.422000000000004,6527
543184.76,303531.991,42.494,6527
543187.227,303530.114,42.694,6527
543189.361,303528.488,42.855000000000004,6527
543191.7170000001,303526.703,42.957,6527
543194.031,303524.934,43.022,6527
543196.318,303523.195,43.177,6527
543198.723,303521.36100000003,43.209,6527
543173.198,303540.795,42.032000000000004,6527
543175.564,303538.984,42.071,6527
543172.42,303542.504,42.609,6527
543174.636,303540.786,42.009,6527
543176.953,303539.021,42.058,6527
543179.126,303537.371,42.215,6527
543181.466,303535.586,42.333,6527
543183.819,303533.797,42.494,6527
543186.044,303532.098,42.557,6527
543188.462,303530.27,42.747,6527
543190.802,303528.478,42.75,6527
543193.129,303526.723,43.062,6527
543195.3150000001,303525.043,43.016,6527
543197.689,303523.237,43.223,6527
543200.0160000001,303521.47500000003,43.393,6527
543173.049,303542.743,42.396,6527
543175.264,303541.034,42.045,6527
543177.669,303539.2,42.137,6527
543179.816,303537.57300000003,42.33,6527
543182.159,303535.781,42.284,6527
543184.359,303534.109,42.438,6527
543186.62,303532.39,42.566,6527
543189.026,303530.552,42.557,6527
543191.22,303528.891,42.901,6527
543193.577,303527.096,42.849000000000004,6527
543195.952,303525.288,43.042,6527
543198.243,303523.552,43.268,6527
543200.583,303521.764,43.334,6527
543173.73,303543.837,42.757,6527
543175.984,303542.065,41.923,6527
543178.337,303540.28,42.078,6527
543180.651,303538.515,42.202,6527
543182.981,303536.749,42.36,6527
543185.1410000001,303535.096,42.399,6527
543187.432,303533.357,42.573,6527
543189.719,303531.615,42.655,6527
543192.01,303529.873,42.773,6527
543194.337,303528.11100000003,42.99,6527
543196.585,303526.392,43.101,6527
543198.902,303524.626,43.131,6527
543201.255,303522.841,43.288000000000004,6527
543203.634,303521.04,43.6,6527
543177.104,303544.316,41.976,6527
543179.434,303542.55,42.055,6527
543181.659,303540.854,42.153,6527
543184.1,303539.0,42.327,6527
543186.301,303537.325,42.412,6527
543188.675,303535.518,42.543,6527
543190.965,303533.779,42.691,6527
543193.126,303532.126,42.822,6527
543195.531,303530.295,42.904,6527
543197.642,303528.688,43.009,6527
543200.0210000001,303526.877,43.098,6527
543202.37,303525.09500000003,43.328,6527
543204.547,303523.445,43.442,6527
543207.014,303521.57,43.646,6527
543176.622,303546.572,41.982,6527
543179.027,303544.737,42.002,6527
543181.38,303542.952,42.179,6527
543183.606,303541.256,42.255,6527
543185.9450000001,303539.467,42.343,6527
543188.21,303537.748,42.465,6527
543190.625,303535.917,42.698,6527
543192.877,303534.19800000003,42.763,6527
543195.164,303532.45900000003,42.914,6527
543197.507,303530.67,42.944,6527
543199.654,303529.04,43.081,6527
543202.007,303527.25800000003,43.282000000000004,6527
543204.232,303525.559,43.38,6527
543206.484,303523.843,43.544000000000004,6527
543208.899,303522.012,43.675000000000004,6527
543177.151,303547.561,42.117,6527
543179.593,303545.703,42.094,6527
543181.845,303543.981,42.097,6527
543184.162,303542.212,42.143,6527
543186.603,303540.362,42.392,6527
543188.863,303538.641,42.412,6527
543191.062,303536.972,42.596000000000004,6527
543193.493,303535.117,42.75,6527
543195.729,303533.42100000003,42.914,6527
543198.16,303531.567,43.019,6527
543200.385,303529.871,43.141,6527
543202.764,303528.059,43.219,6527
543205.003,303526.366,43.367000000000004,6527
543207.137,303524.737,43.462,6527
543209.5160000001,303522.93200000003,43.656,6527
543211.777,303521.212,43.872,6527
543179.365,303548.027,41.952,6527
543181.617,303546.308,41.981,6527
543183.97,303544.51900000003,42.119,6527
543186.221,303542.8,42.218,6527
543188.5480000001,303541.038,42.372,6527
543190.888,303539.249,42.457,6527
543193.241,303537.465,42.634,6527
543195.531,303535.723,42.769,6527
543197.757,303534.02400000003,42.848,6527
543200.0700000001,303532.262,42.966,6527
543202.4890000001,303530.43,43.11,6527
543204.75,303528.714,43.313,6527
543207.09,303526.929,43.484,6527
543209.355,303525.21,43.586,6527
543211.58,303523.514,43.635,6527
543213.895,303521.749,43.717,6527
543180.8740000001,303549.473,41.929,6527
543183.008,303547.843,41.985,6527
543185.335,303546.078,42.172000000000004,6527
543187.678,303544.294,42.201,6527
543189.873,303542.617,42.27,6527
543192.2880000001,303540.788,42.506,6527
543194.513,303539.089,42.516,6527
543196.892,303537.281,42.703,6527
543199.323,303535.429,42.851,6527
543201.523,303533.757,43.002,6527
543203.849,303531.991,43.107,6527
543206.1140000001,303530.279,43.333,6527
543208.428,303528.51300000004,43.405,6527
543210.794,303526.705,43.504,6527
543212.9670000001,303525.055,43.625,6527
543215.372,303523.224,43.773,6527
543217.571,303521.554,43.901,6527
543181.743,303549.907,41.935,6527
543184.0700000001,303548.141,42.06,6527
543186.295,303546.446,42.119,6527
543188.4940000001,303544.773,42.316,6527
543190.808,303543.011,42.369,6527
543193.073,303541.292,42.529,6527
543195.386,303539.526,42.641,6527
543197.716,303537.764,42.769,6527
543199.965,303536.045,42.867000000000004,6527
543202.383,303534.217,43.1,6527
543204.723,303532.428,43.077,6527
543206.948,303530.732,43.231,6527
543209.301,303528.951,43.402,6527
543211.566,303527.23600000003,43.589,6527
543213.9450000001,303525.427,43.727000000000004,6527
543216.219,303523.685,43.809,6527
543218.51,303521.946,43.891,6527
543181.773,303549.938,41.837,6527
543184.061,303548.199,42.011,6527
543186.466,303546.367,42.188,6527
543188.7220000001,303544.651,42.273,6527
543191.013,303542.909,42.313,6527
543193.274,303541.193,42.585,6527
543195.464,303539.514,42.51,6527
543197.817,303537.732,42.726,6527
