752855.5,4340602.94,166.27,6346
752855.9,4340603.33,165.55,6346
752855.87,4340602.11,166.24,6346
752855.17,4340602.76,166.23,6346
752856.7000000001,4340603.04,165.52,6346
752857.4,4340602.38,165.57,6346
752856.6,4340602.68,165.67000000000002,6346
752857.31,4340602.0600000005,166.29,6346
752858.29,4340603.04,165.59,6346
752858.53,4340603.2,165.6,6346
752858.71,4340602.25,165.62,6346
752858.01,4340602.89,165.57,6346
752859.3,4340602.96,165.63,6346
752860.01,4340602.3,165.67000000000002,6346
752858.99,4340602.39,165.63,6346
752860.0,4340603.24,165.68,6346
752859.23,4340602.54,165.64000000000001,6346
752861.74,4340603.24,165.74,6346
752861.47,4340602.47,165.72,6346
752860.77,4340603.13,165.68,6346
752861.41,4340601.93,165.73,6346
752860.71,4340602.58,165.76,6346
752862.4500000001,4340602.58,165.78,6346
752863.15,4340601.93,165.79,6346
752861.97,4340602.8100000005,165.78,6346
752862.67,4340602.17,165.8,6346
752864.33,4340603.34,165.85,6346
752864.37,4340602.44,165.86,6346
752863.67,4340603.1,165.88,6346
752864.48,4340602.84,165.92000000000002,6346
752863.9400000001,4340602.37,165.91,6346
752863.22,4340603.04,165.9,6346
752865.02,4340602.69,165.93,6346
752865.72,4340602.04,165.95000000000002,6346
752865.18,4340602.18,165.97,6346
752867.4,4340603.05,166.0,6346
752867.25,4340602.17,166.01,6346
752866.55,4340602.83,165.96,6346
752866.79,4340603.25,165.98,6346
752866.83,4340602.05,165.96,6346
752866.13,4340602.7,165.97,6346
752868.11,4340602.38,166.04,6346
752868.83,4340602.85,166.07,6346
752867.49,4340602.59,166.03,6346
752868.18,4340601.94,166.03,6346
752870.1,4340602.86,166.1,6346
752869.9,4340602.26,166.1,6346
752869.21,4340602.91,166.1,6346
752869.97,4340602.78,166.1,6346
752869.54,4340602.19,166.09,6346
752871.56,4340603.03,166.21,6346
752870.8,4340602.2,166.13,6346
752871.1900000001,4340603.04,166.15,6346
752870.67,4340602.13,166.16,6346
752872.26,4340603.2700000005,166.16,6346
752872.27,4340603.21,166.19,6346
752871.89,4340602.39,166.21,6346
752851.56,4340604.72,165.96,6346
752851.85,4340604.74,165.42000000000002,6346
752852.5700000001,4340604.12,165.96,6346
752853.05,4340604.68,165.42000000000002,6346
752852.28,4340604.0600000005,166.12,6346
752854.09,4340604.19,165.41,6346
752853.27,4340603.47,166.19,6346
752854.5,4340604.63,165.42000000000002,6346
752854.46,4340603.39,165.78,6346
752853.75,4340604.03,165.51,6346
752855.3,4340604.34,165.48,6346
752856.0,4340603.69,165.48,6346
752854.79,4340603.55,165.75,6346
752855.2000000001,4340603.98,165.47,6346
752856.88,4340604.35,165.53,6346
752857.13,4340604.5,165.54,6346
752857.3200000001,4340603.55,165.59,6346
752856.62,4340604.19,165.57,6346
752857.9,4340604.2700000005,165.58,6346
752858.6,4340603.61,165.6,6346
752857.59,4340603.69,165.56,6346
752858.59,4340604.5600000005,165.67000000000002,6346
752857.83,4340603.85,165.58,6346
752860.34,4340604.55,165.72,6346
752860.08,4340603.7700000005,165.68,6346
752859.39,4340604.42,165.65,6346
752859.29,4340603.9,165.65,6346
752861.05,4340603.9,165.79,6346
752860.58,4340604.12,165.75,6346
752861.28,4340603.47,165.8,6346
752862.92,4340604.66,165.81,6346
752862.98,4340603.74,165.79,6346
752862.27,4340604.4,165.77,6346
752863.0700000001,4340604.15,165.83,6346
752862.52,4340603.69,165.83,6346
752861.81,4340604.35,165.76,6346
752863.63,4340604.0,165.83,6346
752864.02,4340604.68,165.87,6346
752863.77,4340603.5,165.86,6346
752866.0,4340604.36,165.94,6346
752865.86,4340603.47,165.93,6346
752865.16,4340604.12,165.92000000000002,6346
752865.38,4340604.5600000005,165.91,6346
752865.43,4340603.36,165.92000000000002,6346
752864.72,4340604.0200000005,165.9,6346
752866.7000000001,4340603.7,165.96,6346
752867.43,4340604.16,166.01,6346
752866.09,4340603.9,165.94,6346
752868.6900000001,4340604.18,166.04,6346
752868.51,4340603.57,166.07,6346
752867.81,4340604.22,166.01,6346
752867.89,4340604.73,166.02,6346
752868.58,4340604.08,166.04,6346
752868.13,4340603.5,166.03,6346
752870.16,4340604.33,166.1,6346
752869.39,4340603.5200000005,166.07,6346
752869.78,4340604.36,166.1,6346
752869.27,4340603.43,166.09,6346
752870.86,4340604.58,166.08,6346
752871.5700000001,4340603.93,166.14000000000001,6346
752870.85,4340603.68,166.15,6346
752870.86,4340604.53,166.12,6346
752871.5700000001,4340603.87,166.18,6346
752870.49,4340603.7,166.12,6346
752872.3,4340604.59,166.16,6346
752848.96,4340606.05,165.79,6346
752850.04,4340605.8,165.71,6346
752850.14,4340606.0,165.27,6346
752849.67,4340605.41,166.05,6346
752850.4400000001,4340606.05,165.26,6346
752851.15,4340605.39,165.28,6346
752850.73,4340605.17,166.03,6346
752851.64,4340605.99,165.37,6346
752850.85,4340605.34,165.36,6346
752852.6900000001,4340605.49,165.32,6346
752851.99,4340606.14,165.3,6346
752853.11,4340605.93,165.37,6346
752852.35,4340605.34,165.41,6346
752853.9,4340605.65,165.4,6346
752854.6,4340605.0,165.44,6346
752853.39,4340604.84,165.36,6346
752854.52,4340606.14,165.42000000000002,6346
752853.81,4340605.28,165.39000000000001,6346
752855.48,4340605.66,165.46,6346
752855.73,4340605.8100000005,165.48,6346
752855.92,4340604.85,165.53,6346
752855.22,4340605.5,165.46,6346
752856.49,4340605.58,165.49,6346
752857.1900000001,4340604.93,165.53,6346
752856.1900000001,4340605.0,165.51,6346
752857.18,4340605.88,165.61,6346
752856.42,4340605.16,165.49,6346
752858.6900000001,4340605.07,165.68,6346
752858.0,4340605.72,165.62,6346
752858.47,4340606.08,165.6,6346
752857.88,4340605.21,165.58,6346
752858.9400000001,4340605.87,165.63,6346
752859.65,4340605.2,165.64000000000001,6346
752859.18,4340605.43,165.66,6346
752859.88,4340604.78,165.71,6346
752861.53,4340605.95,165.72,6346
752861.58,4340605.05,165.73,6346
752860.88,4340605.7,165.70000000000002,6346
752860.98,4340606.1,165.72,6346
752861.67,4340605.46,165.76,6346
752861.1,4340605.01,165.74,6346
752860.39,4340605.68,165.71,6346
752863.0700000001,4340606.07,165.82,6346
752862.23,4340605.3100000005,165.79,6346
752862.61,4340606.0,165.81,6346
752862.38,4340604.8,165.8,6346
752864.58,4340605.69,165.94,6346
752864.47,4340604.7700000005,165.87,6346
752863.76,4340605.43,165.85,6346
752863.99,4340605.87,165.93,6346
752863.31,4340605.33,165.84,6346
752865.71,4340606.18,165.93,6346
752865.29,4340605.0200000005,165.91,6346
752866.01,4340605.48,166.0,6346
752865.31,4340606.13,165.93,6346
752864.6900000001,4340605.22,165.91,6346
752866.59,4340606.15,165.93,6346
752867.29,4340605.48,165.97,6346
752867.11,4340604.87,166.0,6346
752866.41,4340605.53,165.97,6346
752866.5,4340606.03,165.93,6346
752867.1900000001,4340605.39,165.98,6346
752866.72,4340604.8100000005,165.98,6346
752868.77,4340605.63,166.03,6346
752867.99,4340604.83,166.01,6346
752868.39,4340605.66,166.01,6346
752869.46,4340605.89,166.02,6346
752870.17,4340605.23,166.06,6346
752869.46,4340604.98,166.05,6346
752869.46,4340605.84,166.02,6346
752870.16,4340605.18,166.06,6346
752869.08,4340605.01,166.04,6346
752871.33,4340605.71,166.08,6346
752871.63,4340606.15,166.14000000000001,6346
752871.6,4340605.25,166.11,6346
752870.9,4340605.9,166.07,6346
752872.0,4340606.0200000005,166.12,6346
752872.6900000001,4340605.37,166.18,6346
752872.02,4340605.07,166.15,6346
752872.33,4340605.49,166.12,6346
752846.05,4340606.73,165.89000000000001,6346
752845.35,4340607.38,165.73,6346
752845.9500000001,4340607.25,165.86,6346
752846.9400000001,4340607.0,165.4,6346
752847.55,4340607.33,165.19,6346
752848.64,4340607.0600000005,165.15,6346
752847.64,4340606.38,165.94,6346
752848.73,4340607.32,165.20000000000002,6346
752848.25,4340606.68,165.26,6346
752849.04,4340607.37,165.19,6346
752849.74,4340606.71,165.23,6346
752849.33,4340606.42,165.24,6346
752850.25,4340607.29,165.26,6346
752849.43,4340606.66,165.22,6346
752851.3,4340606.79,165.28,6346
752850.6,4340607.44,165.25,6346
752851.71,4340607.24,165.31,6346
752850.9500000001,4340606.64,165.32,6346
752852.5,4340606.96,165.32,6346
752853.2000000001,4340606.3100000005,165.38,6346
752853.13,4340607.45,165.35,6346
752852.4,4340606.59,165.35,6346
752854.38,4340607.5600000005,165.46,6346
752854.08,4340606.97,165.41,6346
752854.33,4340607.12,165.46,6346
752853.83,4340606.8,165.4,6346
752855.08,4340606.91,165.5,6346
752855.79,4340606.24,165.47,6346
752854.78,4340606.3100000005,165.42000000000002,6346
752855.77,4340607.18,165.49,6346
752855.04,4340606.46,165.45000000000002,6346
752857.31,4340606.36,165.53,6346
752856.61,4340607.01,165.54,6346
752857.08,4340607.39,165.55,6346
752856.47,4340606.53,165.57,6346
752857.54,4340607.18,165.57,6346
752858.24,4340606.5200000005,165.59,6346
752857.77,4340606.74,165.6,6346
752860.13,4340607.2700000005,165.67000000000002,6346
752860.18,4340606.35,165.68,6346
752859.48,4340607.01,165.64000000000001,6346
752859.5700000001,4340607.42,165.65,6346
752860.27,4340606.76,165.71,6346
752859.6900000001,4340606.33,165.68,6346
752858.98,4340606.99,165.65,6346
752861.67,4340607.38,165.74,6346
752860.83,4340606.61,165.70000000000002,6346
752861.2000000001,4340607.3100000005,165.74,6346
752863.18,4340607.0,165.85,6346
752862.37,4340606.72,165.77,6346
752862.58,4340607.19,165.85,6346
752861.9,4340606.65,165.76,6346
752864.31,4340607.48,165.83,6346
752863.88,4340606.35,165.88,6346
752864.6,4340606.79,165.85,6346
752863.9,4340607.45,165.81,6346
752863.28,4340606.53,165.87,6346
752865.18,4340607.46,165.85,6346
752865.88,4340606.8,165.87,6346
752865.01,4340606.83,165.89000000000001,6346
752865.11,4340607.33,165.86,6346
752865.8,4340606.68,165.89000000000001,6346
752867.37,4340606.93,165.93,6346
752866.68,4340607.58,165.89000000000001,6346
752866.98,4340606.97,165.92000000000002,6346
752868.06,4340607.21,165.93,6346
752868.76,4340606.55,165.96,6346
752868.0700000001,4340606.28,165.99,6346
752868.05,4340607.16,165.96,6346
752868.76,4340606.5,165.99,6346
752867.68,4340606.32,165.95000000000002,6346
752869.9400000001,4340607.01,166.04,6346
752870.22,4340607.47,166.04,6346
752870.2000000001,4340606.5600000005,166.08,6346
752869.49,4340607.22,166.03,6346
752870.59,4340607.34,166.01,6346
752871.3,4340606.68,166.1,6346
752870.64,4340606.36,166.08,6346
752870.93,4340606.8,166.1,6346
752872.28,4340606.98,166.05,6346
752872.7000000001,4340607.58,166.13,6346
752872.55,4340606.63,166.13,6346
752871.85,4340607.29,166.08,6346
752841.8200000001,4340608.78,165.59,6346
752843.1900000001,4340608.72,165.66,6346
752844.64,4340607.98,165.09,6346
752843.9400000001,4340608.63,164.96,6346
752844.52,4340608.5200000005,165.05,6346
752843.89,4340608.07,165.78,6346
752844.84,4340608.94,165.01,6346
752845.53,4340608.3,165.04,6346
752846.14,4340608.63,165.06,6346
752845.24,4340607.89,165.67000000000002,6346
752847.26,4340608.35,165.08,6346
752846.56,4340608.99,165.04,6346
752846.22,4340607.65,165.08,6346
752847.31,4340608.64,165.11,6346
752846.85,4340607.98,165.15,6346
752847.64,4340608.67,165.13,6346
752848.34,4340608.0200000005,165.16,6346
752847.9500000001,4340607.7,165.11,6346
752848.84,4340608.6,165.28,6346
752848.02,4340607.98,165.17000000000002,6346
752850.39,4340608.93,165.27,6346
752849.9,4340608.1,165.22,6346
752849.2000000001,4340608.74,165.18,6346
752850.31,4340608.55,165.28,6346
752849.54,4340607.94,165.24,6346
752851.09,4340608.28,165.29,6346
752851.79,4340607.62,165.31,6346
752851.74,4340608.75,165.35,6346
752851.01,4340607.89,165.29,6346
752852.98,4340608.87,165.37,6346
752852.68,4340608.28,165.41,6346
752851.98,4340608.93,165.3,6346
752852.9400000001,4340608.43,165.4,6346
752852.43,4340608.1,165.39000000000001,6346
752854.53,4340608.95,165.42000000000002,6346
752853.68,4340608.21,165.4,6346
752853.38,4340607.62,165.43,6346
752854.35,4340608.5,165.42000000000002,6346
752853.63,4340607.78,165.42000000000002,6346
752855.91,4340607.66,165.48,6346
752855.23,4340608.3,165.45000000000002,6346
752855.68,4340608.7,165.52,6346
752855.06,4340607.84,165.47,6346
752857.38,4340608.97,165.57,6346
752856.13,4340608.49,165.48,6346
752856.83,4340607.84,165.54,6346
752856.86,4340608.97,165.55,6346
752856.38,4340608.05,165.52,6346
752858.74,4340608.57,165.6,6346
752858.78,4340607.66,165.61,6346
752858.08,4340608.32,165.58,6346
752858.18,4340608.72,165.61,6346
752858.87,4340608.08,165.62,6346
752858.27,4340607.66,165.61,6346
752857.5700000001,4340608.3100000005,165.61,6346
752860.28,4340608.67,165.67000000000002,6346
752859.4400000001,4340607.92,165.63,6346
752859.78,4340608.63,165.65,6346
752861.05,4340608.99,165.68,6346
752861.76,4340608.33,165.72,6346
752860.98,4340608.03,165.71,6346
752861.17,4340608.5,165.71,6346
752860.49,4340607.97,165.71,6346
752862.91,4340608.79,165.74,6346
752862.46,4340607.67,165.75,6346
752863.1900000001,4340608.11,165.78,6346
752862.49,4340608.76,165.73,6346
752861.88,4340607.84,165.73,6346
752863.77,4340608.7700000005,165.73,6346
752864.48,4340608.11,165.79,6346
752863.62,4340608.13,165.8,6346
752863.72,4340608.62,165.78,6346
752864.41,4340607.98,165.81,6346
752865.98,4340608.22,165.84,6346
752865.29,4340608.88,165.85,6346
752865.5700000001,4340608.29,165.84,6346
752864.87,4340608.94,165.79,6346
752866.66,4340608.5200000005,165.9,6346
752867.36,4340607.86,165.9,6346
752866.65,4340608.47,165.89000000000001,6346
752867.35,4340607.8100000005,165.9,6346
752866.28,4340607.63,165.87,6346
752868.55,4340608.3100000005,165.9,6346
752867.85,4340608.96,165.88,6346
752868.83,4340608.7700000005,165.96,6346
752868.79,4340607.87,165.98,6346
752868.09,4340608.53,165.96,6346
752870.1900000001,4340608.93,165.92000000000002,6346
752869.18,4340608.66,165.99,6346
752869.89,4340607.99,165.97,6346
752869.24,4340607.66,165.94,6346
752869.52,4340608.12,165.98,6346
752871.59,4340607.63,166.0,6346
752870.88,4340608.28,165.97,6346
752871.3,4340608.89,166.13,6346
752871.14,4340607.95,166.0,6346
752870.4400000001,4340608.61,166.01,6346
752871.78,4340608.62,166.19,6346
752872.48,4340607.95,166.02,6346
752872.0,4340608.23,166.04,6346
752873.22,4340608.5600000005,166.81,6346
752838.63,4340610.33,165.52,6346
752840.4500000001,4340610.35,164.93,6346
752839.9500000001,4340609.94,165.59,6346
752840.41,4340610.0600000005,165.13,6346
752841.18,4340609.72,165.6,6346
752841.89,4340609.0600000005,165.65,6346
752840.65,4340609.29,165.63,6346
752841.76,4340610.0,164.94,6346
752841.13,4340609.44,165.63,6346
752843.25,4340609.28,164.98,6346
752842.56,4340609.92,164.92000000000002,6346
752843.11,4340609.83,165.0,6346
752842.46,4340609.34,165.05,6346
752843.43,4340610.26,164.95000000000002,6346
752844.13,4340609.61,165.02,6346
752844.74,4340609.93,164.99,6346
752843.8200000001,4340609.17,164.98,6346
752845.88,4340609.63,165.02,6346
752845.18,4340610.28,165.0,6346
752845.9,4340609.96,165.07,6346
752845.4400000001,4340609.28,165.03,6346
752846.24,4340609.98,165.07,6346
752846.9400000001,4340609.33,165.12,6346
752847.4400000001,4340609.9,165.19,6346
752846.6,4340609.3,165.1,6346
752848.99,4340610.24,165.19,6346
752848.51,4340609.39,165.15,6346
752847.8,4340610.05,165.11,6346
752848.93,4340609.85,165.23,6346
752848.14,4340609.25,165.23,6346
752849.6900000001,4340609.59,165.26,6346
752850.34,4340610.05,165.24,6346
752849.62,4340609.2,165.28,6346
752851.5700000001,4340610.19,165.31,6346
752851.28,4340609.59,165.3,6346
752850.58,4340610.24,165.28,6346
752850.84,4340610.39,165.27,6346
752851.54,4340609.73,165.3,6346
752851.03,4340609.4,165.26,6346
752853.14,4340610.25,165.38,6346
752852.27,4340609.53,165.32,6346
752852.9500000001,4340609.8100000005,165.36,6346
752852.24,4340609.08,165.31,6346
752853.84,4340609.6,165.41,6346
752854.28,4340610.0,165.43,6346
752853.65,4340609.15,165.39000000000001,6346
752855.99,4340610.2700000005,165.49,6346
752854.72,4340609.8100000005,165.43,6346
752855.42,4340609.16,165.47,6346
752855.4400000001,4340610.3,165.47,6346
752854.98,4340609.36,165.48,6346
752857.35,4340609.87,165.54,6346
752856.6900000001,4340609.61,165.52,6346
752856.78,4340610.03,165.54,6346
752857.48,4340609.38,165.62,6346
752856.15,4340609.63,165.52,6346
752858.88,4340609.98,165.57,6346
752858.04,4340609.22,165.58,6346
752858.38,4340609.94,165.63,6346
752859.63,4340610.3100000005,165.59,6346
752860.34,4340609.65,165.63,6346
752859.58,4340609.33,165.63,6346
752859.77,4340609.8100000005,165.61,6346
752859.08,4340609.29,165.61,6346
752861.52,4340610.09,165.66,6346
752861.08,4340610.08,165.63,6346
752860.47,4340609.16,165.65,6346
752862.37,4340610.08,165.67000000000002,6346
752863.08,4340609.43,165.70000000000002,6346
752862.22,4340609.43,165.71,6346
752862.33,4340609.92,165.68,6346
752863.03,4340609.2700000005,165.73,6346
752861.79,4340609.42,165.68,6346
752864.59,4340609.53,165.81,6346
752863.89,4340610.18,165.76,6346
752864.17,4340609.6,165.8,6346
752863.47,4340610.25,165.72,6346
752865.26,4340609.83,165.78,6346
752865.96,4340609.17,165.84,6346
752865.25,4340609.78,165.8,6346
752865.9400000001,4340609.13,165.87,6346
752867.16,4340609.61,165.87,6346
752866.4500000001,4340610.2700000005,165.84,6346
752867.41,4340610.09,165.86,6346
752867.39,4340609.18,165.91,6346
752866.68,4340609.84,165.87,6346
752868.8200000001,4340610.2700000005,166.55,6346
752867.78,4340609.97,165.9,6346
752868.49,4340609.3100000005,165.93,6346
752868.11,4340609.44,165.91,6346
752869.5,4340609.58,165.92000000000002,6346
752869.92,4340610.22,166.51,6346
752869.74,4340609.2700000005,165.99,6346
752869.03,4340609.94,166.16,6346
752870.38,4340609.94,166.3,6346
752871.09,4340609.3100000005,166.71,6346
752870.62,4340609.57,166.68,6346
752836.02,4340611.8,165.42000000000002,6346
752837.21,4340611.61,164.87,6346
752839.03,4340611.67,164.73,6346
752838.54,4340611.19,164.73,6346
752837.84,4340611.84,164.70000000000002,6346
752838.99,4340611.37,164.76,6346
752837.93,4340610.98,165.45000000000002,6346
752839.74,4340611.01,164.77,6346
752839.23,4340610.55,164.91,6346
752840.35,4340611.29,164.79,6346
752839.7000000001,4340610.71,164.83,6346
752841.86,4340610.57,164.91,6346
752841.17,4340611.22,164.86,6346
752841.01,4340611.8,164.88,6346
752841.71,4340611.14,164.88,6346
752841.06,4340610.64,164.87,6346
752842.03,4340611.57,164.88,6346
752842.73,4340610.92,164.92000000000002,6346
752842.4,4340610.49,164.9,6346
752844.49,4340610.93,164.96,6346
752843.8,4340611.57,164.93,6346
752844.49,4340611.2700000005,165.0,6346
752844.04,4340610.59,164.98,6346
752843.34,4340611.24,164.92000000000002,6346
752844.83,4340611.3,165.09,6346
752845.54,4340610.64,165.04,6346
752846.04,4340611.21,165.11,6346
752845.2000000001,4340610.62,165.04,6346
752847.11,4340610.7,165.14000000000001,6346
752846.4,4340611.35,165.09,6346
752846.83,4340611.8,165.11,6346
752847.53,4340611.15,165.13,6346
752846.74,4340610.5600000005,165.17000000000002,6346
752847.59,4340611.55,165.12,6346
752848.28,4340610.9,165.17000000000002,6346
752848.9500000001,4340611.35,165.20000000000002,6346
752848.23,4340610.49,165.21,6346
752850.17,4340611.5,165.24,6346
752849.88,4340610.89,165.22,6346
752849.17,4340611.55,165.19,6346
752849.4400000001,4340611.69,165.24,6346
752850.14,4340611.04,165.23,6346
752849.64,4340610.7,165.20000000000002,6346
752851.75,4340611.55,165.31,6346
752850.87,4340610.84,165.26,6346
752851.53,4340611.13,165.3,6346
752850.83,4340611.79,165.28,6346
752852.62,4340611.78,165.38,6346
752852.4500000001,4340610.9,165.36,6346
752852.88,4340611.3100000005,165.42000000000002,6346
752852.24,4340610.47,165.35,6346
752854.58,4340611.58,165.41,6346
752853.3200000001,4340611.13,165.42000000000002,6346
752854.02,4340610.47,165.4,6346
752854.02,4340611.61,165.39000000000001,6346
752853.59,4340610.65,165.45000000000002,6346
752855.25,4340611.84,165.48,6346
752855.9500000001,4340611.18,165.45000000000002,6346
752855.28,4340610.92,165.44,6346
752855.38,4340611.34,165.45000000000002,6346
752856.08,4340610.69,165.49,6346
752854.74,4340610.95,165.49,6346
752857.49,4340611.28,165.48,6346
752856.65,4340610.5200000005,165.5,6346
752856.96,4340611.26,165.5,6346
752858.23,4340611.63,165.51,6346
752858.1900000001,4340610.62,165.55,6346
752857.67,4340611.78,165.5,6346
752858.37,4340611.12,165.54,6346
752857.67,4340610.6,165.53,6346
752860.12,4340611.39,165.62,6346
752858.9400000001,4340610.96,165.55,6346
752859.68,4340611.39,165.6,6346
752859.0700000001,4340610.46,165.58,6346
752860.97,4340611.4,165.61,6346
752861.67,4340610.75,165.68,6346
752860.8200000001,4340610.74,165.66,6346
752860.9400000001,4340611.23,165.63,6346
752861.63,4340610.58,165.68,6346
752860.38,4340610.73,165.59,6346
752863.15,4340611.8,165.65,6346
752863.1900000001,4340610.83,165.68,6346
752862.5,4340611.48,165.68,6346
752863.14,4340611.76,165.69,6346
752862.76,4340610.91,165.72,6346
752862.05,4340611.57,165.66,6346
752863.86,4340611.14,165.71,6346
752864.56,4340610.49,165.76,6346
752864.5700000001,4340611.8100000005,165.74,6346
752863.84,4340611.09,165.72,6346
752864.55,4340610.44,165.8,6346
752865.76,4340610.91,165.79,6346
752865.06,4340611.57,165.74,6346
752866.02,4340611.43,166.21,6346
752865.98,4340610.5,165.82,6346
752865.27,4340611.16,165.77,6346
752866.39,4340611.33,166.53,6346
752867.08,4340610.63,165.9,6346
752866.71,4340610.75,165.83,6346
752868.12,4340610.92,166.47,6346
752868.33,4340610.63,166.57,6346
752867.62,4340611.2700000005,166.33,6346
752834.6,4340613.07,164.55,6346
752834.41,4340612.35,165.34,6346
752833.71,4340613.0,165.27,6346
752834.41,4340612.67,165.18,6346
752835.31,4340612.43,164.93,6346
752835.79,4340612.92,164.62,6346
752835.11,4340612.03,165.41,6346
752837.62,4340612.99,164.65,6346
752837.15,4340612.48,164.69,6346
752836.4500000001,4340613.14,164.63,6346
752837.59,4340612.68,164.70000000000002,6346
752836.51,4340612.25,164.66,6346
752838.33,4340612.32,164.68,6346
752838.9400000001,4340612.61,164.72,6346
752838.24,4340613.26,164.70000000000002,6346
752838.29,4340612.0200000005,164.71,6346
752840.47,4340611.86,164.83,6346
752839.78,4340612.51,164.79,6346
752839.09,4340613.15,164.78,6346
752839.6,4340613.11,164.77,6346
752840.3,4340612.46,164.8,6346
752839.64,4340611.96,164.79,6346
752840.63,4340612.88,164.82,6346
752841.33,4340612.22,164.85,6346
752841.24,4340613.19,164.89000000000001,6346
752843.11,4340612.21,164.9,6346
752842.43,4340612.85,164.95000000000002,6346
752843.08,4340612.59,165.0,6346
752842.64,4340611.89,164.96,6346
752841.9400000001,4340612.54,164.88,6346
752843.4400000001,4340612.61,165.12,6346
752844.14,4340611.95,165.03,6346
752844.63,4340612.5200000005,165.01,6346
752843.79,4340611.94,165.03,6346
752845.71,4340612.01,165.03,6346
752845.01,4340612.66,165.01,6346
752845.4400000001,4340613.1,165.05,6346
