391749.91000000003,278270.539,71.56,6527
391748.379,278269.205,71.612,6527
391746.673,278267.718,71.70100000000001,6527
391745.087,278266.325,71.508,6527
391743.283,278264.74700000003,71.289,6527
391741.577,278263.253,70.983,6527
391739.806,278261.704,70.793,6527
391738.071,278260.184,70.623,6527
391736.449,278258.76900000003,70.688,6527
391734.79600000003,278257.328,70.882,6527
391733.283,278256.007,71.023,6527
391731.604,278254.543,71.105,6527
391729.988,278253.134,71.325,6527
391728.369,278251.722,71.667,6527
391726.73,278250.29,71.785,6527
391756.435,278273.906,71.652,6527
391754.829,278272.507,71.635,6527
391753.104,278271.0,71.76,6527
391751.429,278269.532,71.566,6527
391749.701,278268.01900000003,71.543,6527
391748.091,278266.614,71.517,6527
391746.4,278265.14,71.655,6527
391744.701,278263.653,71.389,6527
391743.01900000003,278262.175,71.038,6527
391741.248,278260.62,70.69800000000001,6527
391739.609,278259.185,70.55,6527
391737.884,278257.685,70.705,6527
391736.331,278256.325,70.8,6527
391734.639,278254.847,70.947,6527
391732.987,278253.406,71.01,6527
391731.31200000003,278251.942,70.974,6527
391729.699,278250.537,71.21600000000001,6527
391728.146,278249.184,71.577,6527
391726.52,278247.765,71.889,6527
391757.85000000003,278272.36,71.596,6527
391756.277,278270.987,71.724,6527
391754.479,278269.415,71.642,6527
391752.952,278268.078,71.712,6527
391751.251,278266.591,71.672,6527
391749.61100000003,278265.159,71.512,6527
391747.936,278263.691,71.462,6527
391746.248,278262.217,71.617,6527
391744.605,278260.779,71.318,6527
391742.771,278259.168,70.97,6527
391741.08900000004,278257.691,70.626,6527
391739.38800000004,278256.207,70.737,6527
391737.78500000003,278254.808,70.878,6527
391736.156,278253.386,70.915,6527
391734.434,278251.88300000003,70.94200000000001,6527
391732.818,278250.464,70.765,6527
391731.125,278248.987,70.801,6527
391729.615,278247.673,71.083,6527
391728.055,278246.316,71.673,6527
391726.449,278244.914,71.81400000000001,6527
391756.503,278268.311,71.536,6527
391754.92600000004,278266.935,71.647,6527
391753.188,278265.408,71.568,6527
391751.602,278264.026,71.65,6527
391749.805,278262.455,71.58500000000001,6527
391748.195,278261.04600000003,71.431,6527
391746.507,278259.572,71.458,6527
391744.88800000004,278258.16000000003,71.655,6527
391743.192,278256.669,71.254,6527
391741.42100000003,278255.117,70.923,6527
391739.858,278253.751,70.976,6527
391738.196,278252.3,70.999,6527
391736.511,278250.819,70.779,6527
391734.806,278249.329,70.618,6527
391733.13,278247.864,70.71300000000001,6527
391731.55100000004,278246.485,70.697,6527
391729.852,278245.001,70.95700000000001,6527
391756.222,278265.154,71.495,6527
391754.537,278263.68,71.535,6527
391752.862,278262.219,71.479,6527
391751.256,278260.813,71.60000000000001,6527
391749.554,278259.326,71.561,6527
391747.991,278257.957,71.46600000000001,6527
391746.273,278256.453,71.496,6527
391744.726,278255.106,71.621,6527
391742.991,278253.587,71.447,6527
391741.27,278252.08,71.20100000000001,6527
391739.64,278250.652,70.978,6527
391737.843,278249.076,70.804,6527
391736.244,278247.677,70.696,6527
391734.50200000004,278246.154,70.637,6527
391732.89900000003,278244.755,70.791,6527
391756.393,278262.153,70.908,6527
391754.988,278260.934,71.649,6527
391753.22000000003,278259.388,71.581,6527
391751.674,278258.038,71.574,6527
391749.978,278256.554,71.558,6527
391748.293,278255.08,71.467,6527
391746.654,278253.645,71.447,6527
391744.989,278252.191,71.575,6527
391743.343,278250.752,71.404,6527
391741.56200000003,278249.19,71.175,6527
391739.903,278247.732,70.676,6527
391738.175,278246.223,70.679,6527
391736.496,278244.755,70.761,6527
391755.246,278258.598,71.383,6527
391753.518,278257.088,71.484,6527
391751.93700000003,278255.702,71.33,6527
391750.239,278254.221,71.57000000000001,6527
391748.656,278252.838,71.53,6527
391746.944,278251.342,71.465,6527
391745.21400000004,278249.83,71.467,6527
391743.621,278248.44,71.529,6527
391741.797,278246.839,71.358,6527
391740.115,278245.362,70.781,6527
391738.36100000003,278243.829,70.785,6527
391754.412,278256.694,71.521,6527
391752.717,278255.211,71.252,6527
391750.995,278253.707,71.394,6527
391749.419,278252.331,71.521,6527
391747.67100000003,278250.805,71.554,6527
391746.078,278249.409,71.46900000000001,6527
391744.442,278247.981,71.47200000000001,6527
391742.81,278246.556,71.626,6527
391741.075,278245.036,71.328,6527
391739.271,278243.451,70.863,6527
391754.278,278254.302,71.389,6527
391752.619,278252.85,71.275,6527
391750.924,278251.37,71.407,6527
391749.31200000003,278249.958,71.492,6527
391747.603,278248.467,71.443,6527
391745.991,278247.055,71.403,6527
391744.239,278245.526,71.43900000000001,6527
391742.62700000004,278244.117,71.535,6527
391753.965,278249.781,70.418,6527
391752.63,278248.63,71.724,6527
391750.865,278247.081,71.541,6527
391749.313,278245.731,71.656,6527
391747.549,278244.185,71.613,6527
391745.956,278242.792,71.416,6527
391753.38,278246.09,70.205,6527
391752.088,278244.981,71.694,6527
391750.458,278243.556,71.717,6527
391748.724,278242.04,71.679,6527
391753.175,278244.11100000003,70.642,6527
391751.757,278242.888,71.85000000000001,6527
391750.038,278241.381,71.492,6527
391753.67600000004,278242.192,71.495,6527
391744.819,278242.208,71.258,6527
391743.316,278243.604,71.334,6527
391752.034,278251.869,71.255,6527
391744.189,278245.956,71.327,6527
391742.251,278244.493,71.47500000000001,6527
391740.419,278243.115,71.16,6527
391752.561,278256.356,71.274,6527
391750.679,278254.938,71.45100000000001,6527
391748.664,278253.42,71.418,6527
391746.806,278252.01900000003,71.349,6527
391744.762,278250.475,71.405,6527
391742.75800000003,278248.963,71.352,6527
391741.022,278247.664,70.952,6527
391737.294,278244.855,70.581,6527
391754.18700000003,278261.433,71.44500000000001,6527
391752.233,278259.958,71.531,6527
391750.134,278258.374,71.628,6527
391748.338,278257.022,71.395,6527
391744.363,278254.01900000003,71.569,6527
391742.514,278252.631,71.29,6527
391740.701,278251.26900000003,70.998,6527
391738.813,278249.84500000003,70.831,6527
391736.859,278248.373,70.647,6527
391735.075,278247.027,70.581,6527
391732.952,278245.428,70.66,6527
391752.478,278262.797,71.405,6527
391750.484,278261.292,71.5,6527
391748.707,278259.957,71.402,6527
391746.591,278258.36,71.45100000000001,6527
391744.663,278256.904,71.569,6527
391740.966,278254.12200000003,70.916,6527
391739.044,278252.675,70.827,6527
391737.06,278251.18,70.715,6527
391735.24700000003,278249.815,70.63,6527
391731.348,278246.873,70.715,6527
391729.11100000003,278245.179,71.116,6527
391749.929,278263.01,71.397,6527
391748.044,278261.589,71.299,6527
391746.03,278260.071,71.358,6527
391744.158,278258.66000000003,71.322,6527
391755.727,278267.378,71.605,6527
391753.891,278265.994,71.559,6527
391751.87700000004,278264.479,71.513,6527
391740.483,278255.89400000003,70.705,6527
391738.496,278254.396,70.797,6527
391736.515,278252.9,70.876,6527
391734.735,278251.565,70.787,6527
391732.768,278250.082,70.636,6527
391730.853,278248.636,70.82600000000001,6527
391728.612,278246.938,71.417,6527
391726.72000000003,278245.512,71.46000000000001,6527
391729.186,278250.928,71.233,6527
391756.188,278271.281,71.556,6527
391754.343,278269.887,71.634,6527
391752.266,278268.32300000003,71.657,6527
391750.46,278266.965,71.441,6527
391748.526,278265.505,71.388,6527
391746.499,278263.977,71.48,6527
391742.917,278261.286,70.788,6527
391737.215,278256.98600000003,70.643,6527
391735.284,278255.529,70.767,6527
391731.342,278252.556,70.974,6527
391752.77400000003,278271.991,71.691,6527
391750.862,278270.548,71.478,6527
391727.414,278252.865,71.65,6527
391746.951,278267.597,71.738,6527
391745.04000000004,278266.157,71.437,6527
391743.319,278264.863,71.187,6527
391741.365,278263.39400000003,70.895,6527
391739.605,278262.068,70.666,6527
391737.585,278260.547,70.551,6527
391735.654,278259.091,70.59,6527
391733.666,278257.589,70.78,6527
391731.623,278256.048,71.02,6527
391729.537,278254.468,71.476,6527
391749.739,278272.132,71.489,6527
391747.626,278270.539,71.62,6527
391745.761,278269.131,71.46600000000001,6527
391743.89900000003,278267.734,71.217,6527
391740.109,278264.88,70.981,6527
391736.295,278262.011,70.718,6527
391734.226,278260.454,70.649,6527
391732.205,278258.929,70.918,6527
391730.12200000003,278257.349,71.368,6527
391728.033,278255.76900000003,71.738,6527
391746.528,278272.68700000003,71.512,6527
391744.656,278271.28,71.289,6527
391742.708,278269.814,71.253,6527
391740.721,278268.315,71.246,6527
391738.87200000003,278266.92100000003,71.153,6527
391736.838,278265.39,71.163,6527
391733.068,278262.549,70.891,6527
391731.05100000004,278261.027,71.252,6527
391728.962,278259.447,71.623,6527
391740.489,278271.53,70.974,6527
391738.413,278269.963,71.109,6527
391736.43200000003,278268.468,71.273,6527
391734.507,278267.015,71.194,6527
391732.454,278265.471,71.177,6527
391730.51,278264.001,71.44,6527
391737.852,278272.893,70.901,6527
391735.732,278271.297,71.052,6527
391733.745,278269.791,71.331,6527
391731.718,278268.263,71.426,6527
391729.695,278266.735,71.70700000000001,6527
391734.09500000003,278272.73,71.313,6527
391731.996,278271.143,71.7,6527
391730.048,278269.674,71.681,6527
391730.859,278272.787,71.779,6527
391730.472,278270.945,71.636,6527
391731.51900000003,278273.26,71.777,6527
391728.47500000003,278259.749,71.849,6527
391729.59500000003,278262.23,71.557,6527
391730.658,278264.581,71.452,6527
391731.751,278266.99700000003,71.561,6527
391732.794,278269.301,71.551,6527
391733.924,278271.809,71.479,6527
391729.66000000003,278257.621,71.66,6527
391730.79000000004,278260.129,71.224,6527
391731.886,278262.551,71.234,6527
391732.903,278264.8,71.158,6527
391735.003,278269.446,71.333,6527
391736.09,278271.855,71.199,6527
391728.30700000003,278251.468,71.71600000000001,6527
391730.473,278256.264,71.46300000000001,6527
391731.539,278258.625,71.168,6527
391732.673,278261.136,70.903,6527
391733.699,278263.408,70.877,6527
391735.72000000003,278267.874,71.235,6527
391736.793,278270.251,71.169,6527
391737.879,278272.657,71.136,6527
391740.81200000003,278273.426,70.95,6527
391727.995,278245.061,71.67,6527
391729.088,278247.48600000003,71.313,6527
391730.231,278250.014,71.096,6527
391731.28500000003,278252.34500000003,71.109,6527
391732.341,278254.685,71.017,6527
391733.46400000004,278257.173,70.893,6527
391734.518,278259.507,70.65,6527
391735.598,278261.89400000003,70.815,6527
391736.541,278263.976,70.999,6527
391737.578,278266.281,71.169,6527
391738.625,278268.589,71.241,6527
391739.655,278270.87,71.022,6527
391730.376,278245.20900000003,70.952,6527
391731.45,278247.586,70.788,6527
391732.576,278250.087,70.71300000000001,6527
391733.54600000003,278252.231,70.943,6527
391734.616,278254.59500000003,71.06700000000001,6527
391735.686,278256.968,70.736,6527
391736.836,278259.512,70.58500000000001,6527
391737.843,278261.738,70.743,6527
391739.878,278266.23600000003,71.209,6527
391740.855,278268.403,71.31700000000001,6527
391743.055,278273.27400000003,70.95700000000001,6527
391739.29600000003,278262.425,70.761,6527
391740.243,278264.52,71.096,6527
391741.303,278266.86,71.365,6527
391742.32300000003,278269.123,71.28,6527
391744.48,278273.889,71.221,6527
391734.303,278246.707,70.633,6527
391735.356,278249.034,70.745,6527
391740.686,278260.826,70.745,6527
391741.666,278262.99700000003,70.922,6527
391742.65,278265.17,71.358,6527
391743.629,278267.338,71.464,6527
391732.94,278248.364,70.787,6527
391734.029,278250.77,70.908,6527
391734.993,278252.902,70.983,6527
391736.09,278255.331,70.981,6527
391737.13300000003,278257.635,70.797,6527
391737.429,278245.456,70.603,6527
391738.436,278247.68200000003,70.747,6527
391739.496,278250.022,70.916,6527
391740.43,278252.091,71.126,6527
391741.56,278254.592,71.148,6527
391742.556,278256.802,71.162,6527
391744.64,278261.415,71.316,6527
391745.631,278263.605,71.546,6527
391746.704,278265.973,71.671,6527
391747.771,278268.339,71.638,6527
391748.901,278270.837,71.589,6527
391749.914,278273.086,71.537,6527
391752.58900000004,278272.827,71.683,6527
391739.93200000003,278243.226,70.905,6527
391740.922,278245.41000000003,71.134,6527
391741.949,278247.68200000003,71.449,6527
391742.962,278249.928,71.38,6527
391744.00200000004,278252.226,71.56400000000001,6527
391745.032,278254.504,71.521,6527
391746.082,278256.825,71.476,6527
391747.136,278259.163,71.499,6527
391748.181,278261.477,71.388,6527
391749.241,278263.821,71.565,6527
391750.245,278266.044,71.473,6527
391751.351,278268.48600000003,71.545,6527
391752.335,278270.663,71.726,6527
391753.385,278272.991,71.769,6527
391739.114,278243.018,70.757,6527
391740.166,278245.34500000003,70.69500000000001,6527
391741.153,278247.529,71.017,6527
391742.063,278249.539,71.342,6527
391743.163,278251.971,71.506,6527
391744.15,278254.158,71.562,6527
391745.207,278256.489,71.58800000000001,6527
391746.26,278258.826,71.605,6527
391747.32300000003,278261.173,71.421,6527
391749.443,278265.871,71.503,6527
391750.496,278268.195,71.638,6527
391751.507,278270.438,71.599,6527
391750.018,278254.069,71.545,6527
391751.132,278256.534,71.565,6527
391752.208,278258.914,71.496,6527
391753.22500000003,278261.16000000003,71.611,6527
391744.518,278248.393,71.626,6527
391745.615,278250.819,71.544,6527
391746.645,278253.1,71.502,6527
391748.768,278257.795,71.574,6527
391750.852,278262.411,71.643,6527
391751.838,278264.594,71.71900000000001,6527
