714470.73,4280295.7,232.24,6346
714470.1,4280296.32,232.25,6346
714471.73,4280295.54,232.25,6346
714471.89,4280295.38,232.27,6346
714472.52,4280295.41,232.29,6346
714471.59,4280295.99,232.31,6346
714473.36,4280296.2,232.27,6346
714474.18,4280295.69,232.31,6346
714474.03,4280296.29,232.24,6346
714473.79,4280296.26,232.24,6346
714474.93,4280295.73,232.27,6346
714474.62,4280295.74,232.31,6346
714475.4500000001,4280295.22,232.31,6346
714475.65,4280295.61,232.31,6346
714474.73,4280296.19,232.32,6346
714475.61,4280295.4,232.34,6346
714476.49,4280296.53,232.3,6346
714477.0700000001,4280296.53,232.34,6346
714477.3200000001,4280296.01,232.3,6346
714478.17,4280295.49,232.25,6346
714478.01,4280296.12,232.31,6346
714477.37,4280296.2700000005,232.33,6346
714478.22,4280295.75,232.31,6346
714478.05,4280296.25,232.31,6346
714477.62,4280296.22,232.31,6346
714477.48,4280296.12,232.3,6346
714478.93,4280295.55,232.24,6346
714479.0700000001,4280295.23,232.23000000000002,6346
714478.99,4280295.67,232.26,6346
714480.16,4280296.32,232.24,6346
714481.0,4280295.8,232.23000000000002,6346
714481.05,4280296.22,232.25,6346
714481.26,4280295.82,232.21,6346
714480.62,4280296.45,232.23000000000002,6346
714480.35,4280296.32,232.24,6346
714481.83,4280295.28,232.22,6346
714482.34,4280295.59,232.22,6346
714481.43,4280296.16,232.24,6346
714481.9,4280295.69,232.24,6346
714482.51,4280295.7700000005,232.28,6346
714481.5700000001,4280296.35,232.29,6346
714483.75,4280296.35,232.19,6346
714484.59,4280295.82,232.20000000000002,6346
714485.36,4280295.32,232.55,6346
714485.37,4280295.83,232.24,6346
714484.4500000001,4280296.4,232.28,6346
714484.67,4280296.22,232.26,6346
714485.51,4280295.7,232.32,6346
714485.18,4280296.36,232.24,6346
714486.06,4280295.79,232.51,6346
714468.52,4280297.47,232.31,6346
714468.65,4280296.91,232.31,6346
714469.93,4280296.66,232.31,6346
714469.03,4280297.22,232.27,6346
714469.37,4280296.94,232.29,6346
714469.74,4280297.15,232.28,6346
714469.47,4280296.94,232.27,6346
714468.76,4280297.28,232.3,6346
714469.04,4280296.91,232.3,6346
714468.67,4280297.2700000005,232.28,6346
714468.8200000001,4280296.94,232.31,6346
714470.85,4280297.7700000005,232.29,6346
714471.3200000001,4280297.98,232.27,6346
714471.25,4280297.84,232.29,6346
714471.29,4280297.7700000005,232.29,6346
714470.59,4280298.0200000005,232.29,6346
714471.6900000001,4280297.25,232.23000000000002,6346
714472.52,4280296.73,232.31,6346
714472.23,4280297.41,232.25,6346
714472.1,4280297.3100000005,232.26,6346
714471.9500000001,4280297.93,232.28,6346
714471.91,4280297.14,232.25,6346
714473.11,4280296.86,232.32,6346
714472.93,4280296.79,232.29,6346
714473.8,4280296.76,232.31,6346
714472.88,4280297.34,232.24,6346
714474.81,4280297.58,232.26,6346
714475.65,4280297.05,232.27,6346
714475.3,4280297.8100000005,232.24,6346
714474.86,4280297.84,232.29,6346
714475.27,4280297.99,232.3,6346
714477.09,4280296.69,232.34,6346
714476.2000000001,4280297.25,232.32,6346
714475.71,4280297.3100000005,232.25,6346
714476.53,4280296.8,232.3,6346
714476.1900000001,4280297.41,232.34,6346
714477.65,4280297.88,232.31,6346
714478.47,4280297.36,232.35,6346
714477.13,4280296.83,232.29,6346
714478.53,4280297.79,232.31,6346
714479.31,4280296.84,232.3,6346
714479.61,4280297.29,232.32,6346
714478.71,4280297.85,232.29,6346
714479.37,4280297.26,232.32,6346
714479.71,4280297.51,232.33,6346
714479.67,4280297.0,232.3,6346
714479.81,4280296.74,232.36,6346
714479.39,4280297.16,232.3,6346
714478.98,4280297.5600000005,232.33,6346
714478.91,4280297.44,232.3,6346
714479.34,4280297.0200000005,232.29,6346
714480.52,4280296.72,232.25,6346
714481.22,4280297.91,232.32,6346
714480.21,4280296.74,232.29,6346
714480.64,4280296.93,232.24,6346
714482.0700000001,4280297.39,232.23000000000002,6346
714482.64,4280297.53,232.25,6346
714482.15,4280297.79,232.28,6346
714482.27,4280297.6,232.23000000000002,6346
714481.42,4280297.99,232.3,6346
714482.91,4280296.87,232.19,6346
714483.55,4280296.97,232.21,6346
714482.99,4280297.2700000005,232.28,6346
714483.84,4280296.75,232.20000000000002,6346
714483.33,4280297.51,232.22,6346
714482.92,4280296.96,232.26,6346
714484.85,4280297.89,232.26,6346
714484.25,4280296.94,232.24,6346
714485.6900000001,4280297.37,232.21,6346
714486.54,4280296.85,232.17000000000002,6346
714486.81,4280297.23,232.25,6346
714485.91,4280297.79,232.21,6346
714485.83,4280297.68,232.27,6346
714486.67,4280297.15,232.26,6346
714486.91,4280297.4,232.27,6346
714485.99,4280297.98,232.25,6346
714487.66,4280296.67,232.62,6346
714487.47,4280296.63,232.51,6346
714487.8,4280296.83,232.56,6346
714488.65,4280297.78,232.20000000000002,6346
714489.5,4280297.78,232.49,6346
714470.0,4280298.29,232.31,6346
714470.42,4280298.54,232.3,6346
714470.41,4280298.36,232.28,6346
714471.02,4280298.5,232.28,6346
714470.66,4280298.39,232.26,6346
714472.3,4280299.14,232.27,6346
714472.34,4280299.41,232.26,6346
714473.13,4280298.62,232.28,6346
714473.98,4280298.1,232.23000000000002,6346
714473.49,4280298.94,232.28,6346
714473.18,4280298.89,232.27,6346
714474.02,4280298.37,232.24,6346
714473.41,4280299.15,232.29,6346
714472.93,4280298.82,232.27,6346
714474.41,4280298.37,232.22,6346
714475.17,4280299.43,232.21,6346
714474.35,4280298.57,232.25,6346
714476.0,4280298.91,232.23000000000002,6346
714476.8200000001,4280298.39,232.25,6346
714476.93,4280298.97,232.24,6346
714476.01,4280299.36,232.23000000000002,6346
714476.84,4280298.84,232.3,6346
714476.92,4280299.26,232.27,6346
714477.81,4280298.41,232.26,6346
714477.68,4280298.3100000005,232.3,6346
714477.85,4280298.68,232.25,6346
714477.65,4280298.7,232.26,6346
714479.54,4280298.96,232.3,6346
714479.91,4280299.23,232.3,6346
714478.78,4280298.09,232.3,6346
714479.63,4280299.36,232.31,6346
714479.76,4280299.41,232.3,6346
714479.5700000001,4280299.4,232.26,6346
714480.37,4280298.44,232.32,6346
714480.81,4280298.67,232.33,6346
714480.47,4280298.83,232.3,6346
714481.3,4280298.32,232.33,6346
714480.52,4280299.26,232.31,6346
714480.75,4280298.66,232.35,6346
714480.59,4280298.59,232.33,6346
714480.16,4280299.01,232.29,6346
714480.0,4280298.97,232.31,6346
714480.43,4280298.54,232.31,6346
714481.72,4280298.1,232.32,6346
714482.33,4280299.46,232.29,6346
714482.39,4280298.1,232.26,6346
714481.4500000001,4280298.68,232.3,6346
714481.64,4280298.23,232.29,6346
714483.17,4280298.93,232.3,6346
714484.02,4280298.41,232.23000000000002,6346
714484.09,4280298.93,232.24,6346
714483.3,4280299.24,232.31,6346
714484.15,4280298.72,232.25,6346
714484.12,4280299.14,232.28,6346
714483.76,4280298.87,232.24,6346
714483.49,4280298.82,232.31,6346
714485.0,4280298.36,232.22,6346
714484.98,4280298.2,232.28,6346
714485.06,4280298.5600000005,232.23000000000002,6346
714484.4,4280298.24,232.23000000000002,6346
714486.14,4280299.34,232.22,6346
714486.98,4280298.82,232.21,6346
714487.8,4280298.3,232.24,6346
714487.72,4280298.91,232.25,6346
714487.09,4280299.17,232.27,6346
714487.93,4280298.65,232.26,6346
714487.5700000001,4280299.45,232.26,6346
714488.64,4280298.34,232.21,6346
714489.5700000001,4280299.38,232.25,6346
714488.78,4280298.12,232.21,6346
714489.43,4280298.29,232.25,6346
714488.5,4280298.87,232.26,6346
714489.18,4280298.25,232.21,6346
714489.18,4280298.07,232.22,6346
714490.42,4280298.86,232.20000000000002,6346
714491.09,4280298.93,232.33,6346
714490.75,4280299.17,232.25,6346
714491.3,4280299.12,232.35,6346
714490.86,4280298.94,232.24,6346
714490.41,4280299.38,232.23000000000002,6346
714490.23,4280299.28,232.23000000000002,6346
714472.58,4280299.51,232.28,6346
714472.49,4280299.73,232.26,6346
714473.48,4280300.47,232.32,6346
714474.22,4280300.65,232.27,6346
714474.2000000001,4280300.19,232.27,6346
714474.33,4280299.95,232.25,6346
714475.13,4280300.09,232.22,6346
714474.33,4280300.4,232.25,6346
714475.17,4280299.88,232.28,6346
714475.06,4280300.42,232.26,6346
714476.02,4280299.53,232.23000000000002,6346
714477.04,4280300.5200000005,232.22,6346
714475.99,4280299.83,232.24,6346
714477.87,4280300.0,232.28,6346
714478.12,4280300.35,232.23000000000002,6346
714477.96,4280300.4,232.25,6346
714478.71,4280299.48,232.25,6346
714479.02,4280299.79,232.23000000000002,6346
714478.79,4280299.88,232.29,6346
714479.6,4280299.84,232.27,6346
714478.67,4280300.42,232.28,6346
714478.74,4280300.23,232.3,6346
714480.66,4280300.5,232.24,6346
714481.36,4280300.63,232.23000000000002,6346
714480.78,4280300.82,232.26,6346
714481.34,4280300.88,232.25,6346
714481.3,4280300.5200000005,232.28,6346
714480.77,4280300.83,232.25,6346
714481.1900000001,4280300.42,232.25,6346
714481.49,4280299.98,232.31,6346
714482.25,4280300.0600000005,232.32,6346
714481.61,4280300.3,232.3,6346
714482.4500000001,4280299.7700000005,232.32,6346
714482.25,4280300.3100000005,232.3,6346
714482.11,4280300.19,232.3,6346
714482.14,4280299.69,232.29,6346
714481.73,4280300.1,232.3,6346
714481.64,4280299.97,232.3,6346
714483.17,4280299.49,232.29,6346
714483.18,4280299.73,232.32,6346
714483.14,4280299.49,232.3,6346
714482.8,4280299.5,232.28,6346
714483.74,4280300.88,232.31,6346
714484.4400000001,4280300.39,232.29,6346
714485.28,4280299.87,232.3,6346
714484.98,4280300.62,232.29,6346
714484.55,4280300.75,232.31,6346
714485.39,4280300.22,232.29,6346
714484.76,4280300.26,232.29,6346
714486.81,4280299.48,232.22,6346
714485.89,4280300.05,232.27,6346
714486.25,4280299.69,232.25,6346
714486.63,4280300.03,232.29,6346
714485.7000000001,4280300.61,232.3,6346
714487.9,4280300.42,232.22,6346
714488.36,4280300.64,232.23000000000002,6346
714488.23,4280300.74,232.25,6346
714488.74,4280299.9,232.23000000000002,6346
714489.28,4280300.07,232.21,6346
714489.0700000001,4280300.21,232.26,6346
714489.47,4280300.2700000005,232.23000000000002,6346
714488.53,4280300.85,232.24,6346
714489.3200000001,4280300.18,232.28,6346
714489.77,4280299.74,232.25,6346
714490.1900000001,4280299.5,232.25,6346
714489.91,4280299.69,232.26,6346
714490.39,4280299.69,232.25,6346
714490.41,4280299.63,232.26,6346
714491.49,4280300.44,232.25,6346
714492.35,4280299.91,232.20000000000002,6346
714492.01,4280300.84,232.25,6346
714491.79,4280300.75,232.24,6346
714492.62,4280300.23,232.23000000000002,6346
714492.6900000001,4280300.46,232.19,6346
714492.62,4280300.29,232.20000000000002,6346
714492.31,4280300.37,232.23000000000002,6346
714491.87,4280300.8100000005,232.26,6346
714492.28,4280300.23,232.18,6346
714492.92,4280300.28,232.20000000000002,6346
714493.42,4280300.3100000005,232.41,6346
714494.58,4280300.8,232.61,6346
714475.36,4280301.5600000005,232.29,6346
714475.52,4280301.51,232.27,6346
714476.2000000001,4280301.04,232.26,6346
714476.3,4280301.48,232.29,6346
714476.29,4280301.44,232.26,6346
714477.12,4280300.92,232.29,6346
714476.81,4280301.58,232.27,6346
714477.21,4280300.92,232.22,6346
714478.15,4280302.0600000005,232.25,6346
714477.74,4280301.0,232.24,6346
714478.99,4280301.54,232.21,6346
714479.8200000001,4280301.0200000005,232.23000000000002,6346
714479.55,4280301.76,232.22,6346
714479.1,4280301.86,232.23000000000002,6346
714479.93,4280301.34,232.29,6346
714479.47,4280302.05,232.22,6346
714480.4500000001,4280301.19,232.22,6346
714480.4,4280301.47,232.28,6346
714480.9,4280300.92,232.24,6346
714480.36,4280301.25,232.28,6346
714481.9500000001,4280301.95,232.21,6346
714482.78,4280301.43,232.23000000000002,6346
714482.42,4280302.08,232.23000000000002,6346
714482.49,4280302.12,232.28,6346
714482.26,4280302.11,232.27,6346
714482.68,4280301.69,232.26,6346
714483.6,4280300.91,232.3,6346
714484.08,4280301.18,232.31,6346
714483.17,4280301.75,232.24,6346
714482.87,4280301.79,232.26,6346
714483.71,4280301.2700000005,232.3,6346
714483.84,4280301.7700000005,232.3,6346
714484.12,4280300.9,232.29,6346
714483.47,4280301.54,232.25,6346
714482.83,4280302.17,232.24,6346
714483.1,4280301.41,232.25,6346
714483.3200000001,4280301.3,232.3,6346
714482.9,4280301.72,232.26,6346
714483.11,4280301.26,232.3,6346
714485.37,4280301.99,232.3,6346
714484.77,4280301.19,232.31,6346
714485.3200000001,4280302.24,232.29,6346
714485.34,4280302.07,232.29,6346
714486.21,4280301.47,232.3,6346
714486.52,4280301.78,232.31,6346
714486.54,4280301.79,232.3,6346
714486.65,4280302.0200000005,232.31,6346
714486.0700000001,4280301.78,232.32,6346
714487.0700000001,4280300.94,232.23000000000002,6346
714487.4400000001,4280301.21,232.28,6346
714487.38,4280301.26,232.32,6346
714487.59,4280301.43,232.31,6346
714488.97,4280302.01,232.22,6346
714489.81,4280301.49,232.22,6346
714490.66,4280300.96,232.20000000000002,6346
714491.1,4280301.41,232.23000000000002,6346
714490.18,4280301.98,232.24,6346
714490.11,4280301.79,232.27,6346
714490.9400000001,4280301.2700000005,232.28,6346
714490.66,4280302.05,232.24,6346
714490.9,4280301.61,232.28,6346
714492.52,4280300.89,232.24,6346
714491.59,4280301.47,232.23000000000002,6346
714491.42,4280301.25,232.25,6346
714491.36,4280301.15,232.27,6346
714492.98,4280301.83,232.21,6346
714493.83,4280301.3100000005,232.18,6346
714493.76,4280301.72,232.23000000000002,6346
714492.85,4280302.28,232.22,6346
714493.27,4280302.21,232.27,6346
714494.11,4280301.69,232.26,6346
714493.5,4280302.09,232.19,6346
714493.89,4280301.45,232.22,6346
714493.46,4280301.88,232.26,6346
714492.89,4280302.14,232.25,6346
714493.37,4280301.66,232.27,6346
714494.67,4280301.15,232.26,6346
714494.93,4280301.17,232.37,6346
714494.52,4280301.7700000005,232.22,6346
714494.73,4280301.4,232.19,6346
714494.2000000001,4280301.39,232.19,6346
714495.8,4280302.26,232.19,6346
714496.73,4280302.11,232.41,6346
714477.3,4280302.59,232.26,6346
714477.72,4280302.89,232.27,6346
714478.26,4280302.38,232.25,6346
714478.53,4280302.63,232.25,6346
714478.64,4280302.32,232.27,6346
714479.4400000001,4280303.51,232.23000000000002,6346
714480.26,4280302.99,232.24,6346
714481.11,4280302.47,232.22,6346
714481.36,4280302.88,232.20000000000002,6346
714480.4400000001,4280303.45,232.27,6346
714480.35,4280303.36,232.25,6346
714481.1900000001,4280302.84,232.24,6346
714481.06,4280303.51,232.25,6346
714481.06,4280303.44,232.25,6346
714481.0,4280303.36,232.26,6346
714482.26,4280302.3100000005,232.27,6346
714482.03,4280302.32,232.28,6346
714482.0,4280302.93,232.23000000000002,6346
714481.74,4280302.76,232.22,6346
714482.08,4280302.53,232.25,6346
714481.84,4280302.53,232.29,6346
714482.87,4280303.55,232.22,6346
714483.71,4280303.03,232.24,6346
714483.79,4280303.49,232.27,6346
714482.92,4280302.35,232.25,6346
714484.03,4280303.35,232.29,6346
714483.92,4280303.62,232.20000000000002,6346
714484.1,4280303.3100000005,232.29,6346
714483.86,4280303.37,232.29,6346
714484.54,4280302.51,232.24,6346
714485.61,4280302.35,232.3,6346
714484.71,4280302.91,232.24,6346
714484.88,4280302.82,232.24,6346
714484.8,4280303.17,232.24,6346
714485.42,4280302.43,232.29,6346
714484.76,4280303.08,232.22,6346
714484.61,4280302.94,232.23000000000002,6346
714484.92,4280302.49,232.29,6346
714484.5,4280302.91,232.24,6346
714484.28,4280302.95,232.25,6346
714484.72,4280302.5200000005,232.25,6346
714486.4400000001,4280303.59,232.24,6346
714485.7000000001,4280302.3100000005,232.32,6346
714485.72,4280302.6,232.3,6346
714487.27,4280303.0600000005,232.3,6346
714488.12,4280302.54,232.28,6346
714488.34,4280303.12,232.34,6346
714487.4400000001,4280303.69,232.3,6346
714487.5700000001,4280303.36,232.31,6346
714488.42,4280302.84,232.3,6346
714487.4400000001,4280303.14,232.29,6346
714489.25,4280302.55,232.31,6346
714489.26,4280302.32,232.28,6346
714489.71,4280302.63,232.31,6346
714488.78,4280303.21,232.32,6346
714490.4500000001,4280303.4,232.29,6346
714491.3,4280302.88,232.23000000000002,6346
714491.01,4280303.42,232.28,6346
714492.14,4280302.35,232.26,6346
714491.93,4280302.85,232.27,6346
714491.59,4280303.26,232.23000000000002,6346
714492.43,4280302.74,232.26,6346
714492.64,4280302.93,232.29,6346
714491.71,4280303.5200000005,232.29,6346
714492.56,4280302.78,232.24,6346
714492.43,4280302.6,232.27,6346
714494.13,4280303.3,232.18,6346
714493.59,4280302.35,232.23000000000002,6346
714493.0,4280302.34,232.21,6346
714494.97,4280302.78,232.18,6346
714495.01,4280303.51,232.19,6346
714494.23,4280303.68,232.26,6346
714495.08,4280303.15,232.24,6346
714494.77,4280303.54,232.25,6346
714495.47,4280302.85,232.22,6346
714495.4400000001,4280302.5200000005,232.23000000000002,6346
714495.0,4280302.97,232.25,6346
714494.55,4280303.41,232.26,6346
714494.3,4280303.5200000005,232.26,6346
714494.77,4280303.0600000005,232.24,6346
714496.8200000001,4280302.37,232.28,6346
714495.91,4280302.94,232.24,6346
714495.91,4280302.63,232.26,6346
714496.81,4280302.64,232.25,6346
714495.88,4280303.22,232.23000000000002,6346
714495.62,4280303.0600000005,232.19,6346
714497.83,4280303.42,232.22,6346
714498.13,4280303.61,232.19,6346
714497.78,4280303.46,232.19,6346
714498.66,4280303.29,232.44,6346
714498.6,4280303.45,232.29,6346
714498.8200000001,4280303.71,232.26,6346
714479.54,4280304.01,232.29,6346
714479.49,4280303.89,232.3,6346
714481.18,4280304.6,232.23000000000002,6346
714480.13,4280304.09,232.26,6346
714482.02,4280304.08,232.25,6346
714481.98,4280304.61,232.25,6346
714481.52,4280304.91,232.25,6346
714482.36,4280304.39,232.26,6346
714482.01,4280304.91,232.24,6346
714482.9,4280304.05,232.21,6346
714483.2000000001,4280303.87,232.24,6346
714483.88,4280303.75,232.23000000000002,6346
714482.9400000001,4280304.33,232.26,6346
714483.66,4280303.73,232.23000000000002,6346
714483.0,4280304.22,232.24,6346
714483.43,4280303.8,232.25,6346
714484.76,4280304.63,232.20000000000002,6346
714485.6,4280304.11,232.24,6346
714485.08,4280304.92,232.20000000000002,6346
714484.89,4280305.12,232.20000000000002,6346
714485.58,4280304.43,232.28,6346
714485.28,4280304.47,232.27,6346
714484.86,4280304.89,232.22,6346
714484.9,4280304.59,232.26,6346
714486.55,4280304.25,232.21,6346
714485.64,4280304.8100000005,232.22,6346
714485.91,4280304.4,232.28,6346
714486.75,4280303.88,232.23000000000002,6346
714486.9400000001,4280304.37,232.25,6346
714486.0,4280304.95,232.26,6346
714486.8,4280303.78,232.25,6346
714486.15,4280304.42,232.24,6346
714486.27,4280303.75,232.24,6346
714485.6900000001,4280304.07,232.24,6346
714487.9400000001,4280304.97,232.23000000000002,6346
714488.29,4280305.12,232.24,6346
714487.86,4280303.79,232.29,6346
714488.1900000001,4280304.94,232.24,6346
714487.79,4280305.09,232.22,6346
714488.77,4280304.44,232.29,6346
714489.6,4280303.92,232.33,6346
714489.1900000001,4280304.5600000005,232.31,6346
714489.05,4280304.83,232.29,6346
714489.89,4280304.3100000005,232.29,6346
714489.84,4280304.68,232.32,6346
714490.1,4280303.99,232.28,6346
714490.72,4280303.79,232.33,6346
714490.78,4280304.09,232.31,6346
714491.59,4280304.86,232.31,6346
714492.4400000001,4280304.34,232.27,6346
714492.55,4280304.72,232.29,6346
714493.28,4280303.83,232.21,6346
714494.08,4280304.08,232.27,6346
714493.16,4280304.65,232.29,6346
714493.39,4280304.2,232.29,6346
714494.02,4280304.38,232.24,6346
714493.08,4280304.96,232.29,6346
714494.09,4280303.86,232.25,6346
