741619.51,4309824.92,160.20000000000002,6346
741619.49,4309824.8100000005,160.22,6346
741620.3200000001,4309824.35,160.24,6346
741620.34,4309825.16,160.24,6346
741621.15,4309824.01,160.20000000000002,6346
741620.88,4309825.18,160.25,6346
741621.7000000001,4309824.73,160.27,6346
741621.15,4309823.89,160.21,6346
741621.17,4309824.71,160.25,6346
741622.53,4309824.2700000005,160.25,6346
741623.37,4309823.8100000005,160.25,6346
741622.81,4309823.8,160.26,6346
741621.99,4309824.25,160.27,6346
741622.99,4309825.05,160.25,6346
741624.47,4309824.38,160.32,6346
741623.66,4309824.82,160.29,6346
741623.81,4309824.6,160.33,6346
741624.63,4309824.14,160.34,6346
741625.28,4309823.92,160.37,6346
741625.91,4309825.07,160.33,6346
741625.8200000001,4309824.45,160.33,6346
741625.0,4309824.91,160.37,6346
741626.74,4309824.61,160.35,6346
741627.5700000001,4309824.15,160.36,6346
741626.65,4309823.99,160.36,6346
741628.97,4309824.33,160.39000000000001,6346
741628.16,4309824.78,160.36,6346
741628.24,4309824.87,160.36,6346
741629.0,4309825.17,160.38,6346
741629.79,4309823.87,160.4,6346
741630.26,4309824.85,160.41,6346
741629.06,4309824.42,160.39000000000001,6346
741629.88,4309823.97,160.42000000000002,6346
741629.83,4309824.72,160.4,6346
741631.09,4309824.4,160.41,6346
741631.48,4309823.8,160.48,6346
741630.65,4309824.26,160.42000000000002,6346
741631.91,4309823.94,160.48,6346
741633.3,4309824.29,160.48,6346
741632.49,4309824.74,160.45000000000002,6346
741632.02,4309824.86,160.45000000000002,6346
741632.84,4309824.4,160.48,6346
741634.13,4309823.83,160.51,6346
741633.66,4309823.95,160.5,6346
741633.9500000001,4309824.83,160.48,6346
741634.78,4309824.36,160.52,6346
741599.61,4309826.58,159.75,6346
741601.9400000001,4309826.35,159.65,6346
741601.79,4309826.1,159.70000000000002,6346
741600.97,4309826.5600000005,159.66,6346
741602.76,4309825.89,159.69,6346
741602.59,4309825.65,159.87,6346
741603.5700000001,4309825.44,159.85,6346
741604.4400000001,4309826.12,159.72,6346
741603.62,4309826.58,159.70000000000002,6346
741603.75,4309826.18,159.71,6346
741604.5700000001,4309825.73,159.77,6346
741606.08,4309825.22,159.76,6346
741605.26,4309825.67,159.74,6346
741605.39,4309825.2700000005,159.77,6346
741605.74,4309826.13,159.76,6346
741604.93,4309826.58,159.74,6346
741606.47,4309826.24,159.78,6346
741607.3,4309825.78,159.86,6346
741607.37,4309825.23,159.8,6346
741606.55,4309825.68,159.79,6346
741608.13,4309825.33,159.83,6346
741608.79,4309826.19,159.9,6346
741607.96,4309826.5,159.87,6346
741608.78,4309826.05,159.9,6346
741610.42,4309825.29,159.89000000000001,6346
741609.6,4309825.75,159.93,6346
741610.08,4309826.5,159.95000000000002,6346
741609.59,4309825.6,159.91,6346
741609.86,4309826.3100000005,159.93,6346
741610.9,4309826.04,159.94,6346
741611.74,4309825.59,159.94,6346
741611.49,4309825.41,159.93,6346
741610.68,4309825.86,159.91,6346
741612.72,4309826.24,159.99,6346
741612.03,4309826.25,159.96,6346
741612.85,4309825.79,159.98,6346
741613.33,4309826.58,160.03,6346
741614.33,4309825.35,160.0,6346
741613.52,4309825.79,160.0,6346
741613.67,4309825.34,160.0,6346
741614.15,4309826.12,160.02,6346
741615.48,4309826.16,160.09,6346
741615.79,4309825.21,160.06,6346
741614.98,4309825.67,160.05,6346
741616.3,4309825.71,160.12,6346
741617.13,4309825.26,160.09,6346
741617.0700000001,4309826.2700000005,160.14000000000001,6346
741617.04,4309826.16,160.15,6346
741618.7000000001,4309825.37,160.19,6346
741617.88,4309825.82,160.17000000000002,6346
741618.39,4309826.55,160.18,6346
741617.86,4309825.71,160.16,6346
741618.68,4309825.26,160.18,6346
741618.71,4309826.07,160.17000000000002,6346
741617.88,4309826.53,160.17000000000002,6346
741619.22,4309826.09,160.21,6346
741620.05,4309825.64,160.23,6346
741619.52,4309825.62,160.21,6346
741620.53,4309826.41,160.18,6346
741621.22,4309826.18,160.20000000000002,6346
741621.35,4309825.96,160.19,6346
741622.84,4309825.28,160.25,6346
741622.02,4309825.73,160.27,6346
741622.17,4309825.5,160.26,6346
741623.35,4309825.83,160.24,6346
741622.53,4309826.29,160.23,6346
741623.4400000001,4309826.44,160.23,6346
741624.26,4309825.98,160.26,6346
741624.18,4309825.37,160.27,6346
741625.09,4309825.53,160.29,6346
741625.72,4309826.13,160.31,6346
741624.91,4309826.58,160.25,6346
741625.79,4309826.23,160.28,6346
741627.35,4309825.23,160.32,6346
741626.53,4309825.68,160.3,6346
741626.61,4309825.78,160.31,6346
741627.42,4309825.33,160.34,6346
741627.35,4309826.09,160.34,6346
741626.53,4309826.55,160.3,6346
741627.78,4309826.22,160.35,6346
741628.61,4309825.76,160.37,6346
741628.18,4309825.63,160.34,6346
741629.4400000001,4309825.3100000005,160.35,6346
741630.04,4309826.1,160.36,6346
741629.22,4309826.5600000005,160.33,6346
741629.5700000001,4309826.22,160.37,6346
741630.38,4309825.7700000005,160.38,6346
741631.67,4309825.19,160.44,6346
741630.86,4309825.65,160.38,6346
741631.2000000001,4309825.3100000005,160.43,6346
741597.18,4309827.93,159.52,6346
741596.76,4309827.78,159.56,6346
741597.58,4309827.32,159.63,6346
741598.8,4309827.03,159.63,6346
741597.99,4309827.48,159.55,6346
741598.51,4309827.92,159.57,6346
741599.46,4309827.71,159.59,6346
741600.29,4309827.25,159.61,6346
741600.15,4309827.01,159.62,6346
741599.33,4309827.46,159.59,6346
741600.46,4309827.99,159.62,6346
741601.11,4309826.8,159.63,6346
741601.98,4309827.48,159.66,6346
741601.16,4309827.93,159.64000000000001,6346
741601.28,4309827.54,159.67000000000002,6346
741602.8,4309827.03,159.67000000000002,6346
741602.1,4309827.09,159.67000000000002,6346
741602.93,4309826.63,159.70000000000002,6346
741603.3,4309827.48,159.72,6346
741602.48,4309827.93,159.70000000000002,6346
741604.01,4309827.59,159.72,6346
741604.83,4309827.14,159.74,6346
741604.11,4309827.03,159.74,6346
741605.65,4309826.69,159.76,6346
741606.34,4309827.55,159.83,6346
741605.52,4309828.0,159.77,6346
741605.5,4309827.86,159.82,6346
741606.3200000001,4309827.41,159.83,6346
741607.15,4309827.1,159.86,6346
741607.6,4309827.86,159.9,6346
741607.14,4309826.95,159.84,6346
741607.42,4309827.66,159.89000000000001,6346
741607.97,4309826.64,159.86,6346
741608.43,4309827.4,159.91,6346
741609.05,4309826.76,159.92000000000002,6346
741608.23,4309827.21,159.9,6346
741609.25,4309826.95,159.92000000000002,6346
741610.29,4309827.58,159.96,6346
741609.5700000001,4309827.6,159.96,6346
741610.38,4309827.15,159.98,6346
741611.91,4309826.68,159.96,6346
741611.1,4309827.13,159.98,6346
741611.21,4309826.7,159.93,6346
741611.6900000001,4309827.49,160.0,6346
741610.87,4309827.94,159.99,6346
741612.1900000001,4309827.98,160.03,6346
741613.01,4309827.53,160.04,6346
741612.51,4309827.04,160.02,6346
741613.83,4309827.07,160.06,6346
741614.61,4309827.63,160.06,6346
741613.76,4309827.98,160.03,6346
741614.58,4309827.53,160.06,6346
741614.66,4309826.62,160.08,6346
741616.24,4309826.72,160.11,6346
741615.42,4309827.18,160.1,6346
741615.92,4309827.92,160.06,6346
741615.4,4309827.07,160.11,6346
741616.24,4309827.44,160.11,6346
741615.43,4309827.89,160.07,6346
741616.21,4309826.62,160.11,6346
741616.74,4309827.47,160.07,6346
741617.5700000001,4309827.01,160.15,6346
741617.0700000001,4309826.99,160.09,6346
741618.77,4309827.54,160.11,6346
741617.96,4309827.99,160.08,6346
741618.0700000001,4309827.78,160.08,6346
741618.89,4309827.32,160.11,6346
741620.4,4309826.63,160.16,6346
741619.59,4309827.09,160.14000000000001,6346
741619.71,4309826.87,160.14000000000001,6346
741620.06,4309827.66,160.11,6346
741620.9500000001,4309827.8100000005,160.20000000000002,6346
741621.78,4309827.35,160.18,6346
741621.7000000001,4309826.75,160.20000000000002,6346
741620.87,4309827.2,160.21,6346
741622.61,4309826.9,160.18,6346
741623.27,4309827.49,160.20000000000002,6346
741622.46,4309827.94,160.18,6346
741623.35,4309827.59,160.21,6346
741624.09,4309827.04,160.24,6346
741624.16,4309827.14,160.25,6346
741624.05,4309827.93,160.21,6346
741625.3200000001,4309827.59,160.24,6346
741626.13,4309827.14,160.28,6346
741624.98,4309826.68,160.27,6346
741625.7000000001,4309827.01,160.27,6346
741624.88,4309827.47,160.25,6346
741626.9500000001,4309826.68,160.29,6346
741628.75,4309826.67,160.35,6346
741591.86,4309829.1,159.39000000000001,6346
741592.22,4309829.37,159.35,6346
741593.05,4309828.92,159.4,6346
741593.88,4309828.46,159.43,6346
741594.73,4309829.29,159.46,6346
741594.31,4309829.13,159.42000000000002,6346
741596.36,4309828.39,159.5,6346
741595.54,4309828.84,159.47,6346
741595.12,4309828.68,159.5,6346
741595.9400000001,4309828.23,159.5,6346
741596.05,4309829.28,159.49,6346
741596.98,4309829.07,159.53,6346
741597.81,4309828.62,159.56,6346
741597.6900000001,4309828.37,159.54,6346
741596.87,4309828.82,159.54,6346
741598.63,4309828.16,159.55,6346
741598.7000000001,4309829.29,159.57,6346
741597.99,4309829.36,159.57,6346
741598.81,4309828.9,159.56,6346
741600.34,4309828.38,159.62,6346
741599.51,4309828.84,159.59,6346
741599.63,4309828.45,159.62,6346
741600.05,4309829.28,159.6,6346
741600.7000000001,4309829.42,159.64000000000001,6346
741601.53,4309828.96,159.65,6346
741601.67,4309828.38,159.65,6346
741600.86,4309828.83,159.65,6346
741602.35,4309828.51,159.70000000000002,6346
741603.18,4309828.05,159.71,6346
741603.08,4309829.35,159.71,6346
741603.05,4309829.21,159.69,6346
741604.71,4309828.45,159.76,6346
741603.9,4309828.9,159.72,6346
741603.87,4309828.76,159.73,6346
741604.68,4309828.3100000005,159.77,6346
741605.13,4309829.23,159.78,6346
741605.96,4309828.7700000005,159.78,6346
741605.78,4309828.57,159.78,6346
741604.97,4309829.0200000005,159.77,6346
741606.28,4309829.42,159.87,6346
741606.78,4309828.32,159.86,6346
741607.0700000001,4309829.36,159.86,6346
741606.6,4309828.12,159.84,6346
741607.1,4309828.97,159.89000000000001,6346
741608.68,4309828.47,159.92000000000002,6346
741607.87,4309828.92,159.89000000000001,6346
741607.92,4309828.51,159.9,6346
741608.74,4309828.0600000005,159.91,6346
741608.41,4309829.3100000005,159.9,6346
741609.49,4309828.0200000005,159.94,6346
741609.73,4309829.34,159.92000000000002,6346
741610.54,4309828.89,160.0,6346
741610.05,4309828.4,159.97,6346
741609.23,4309828.85,159.93,6346
741611.36,4309828.44,159.98,6346
741611.3,4309829.34,159.97,6346
741612.98,4309828.54,159.95000000000002,6346
741612.16,4309828.99,159.93,6346
741612.13,4309828.88,159.96,6346
741612.9400000001,4309828.43,160.03,6346
741612.96,4309829.26,159.95000000000002,6346
741613.79,4309828.08,160.06,6346
741613.4400000001,4309829.3,159.96,6346
741614.26,4309828.84,160.0,6346
741614.6,4309828.35,160.07,6346
741613.78,4309828.8100000005,159.99,6346
741615.09,4309828.38,160.06,6346
741615.51,4309829.34,160.04,6346
741615.6,4309829.14,160.08,6346
741617.15,4309828.44,160.06,6346
741616.33,4309828.9,160.02,6346
741616.42,4309828.69,160.04,6346
741617.24,4309828.24,160.06,6346
741617.5700000001,4309829.04,160.05,6346
741618.48,4309829.19,160.07,6346
741618.4,4309828.58,160.09,6346
741619.3,4309828.73,160.09,6346
741620.13,4309828.2700000005,160.13,6346
741620.02,4309829.3,160.09,6346
741619.23,4309828.12,160.12,6346
741620.08,4309829.4,160.1,6346
741621.65,4309828.39,160.16,6346
741620.84,4309828.84,160.13,6346
741620.9,4309828.94,160.11,6346
741621.72,4309828.49,160.15,6346
741622.53,4309828.04,160.18,6346
741623.23,4309828.38,160.20000000000002,6346
741622.4,4309828.85,160.16,6346
741623.65,4309828.51,160.20000000000002,6346
741624.48,4309828.05,160.22,6346
741587.6,4309830.57,159.26,6346
741587.4,4309830.5200000005,159.28,6346
741588.42,4309830.11,159.35,6346
741588.22,4309830.0600000005,159.49,6346
741589.74,4309830.73,159.3,6346
741590.5700000001,4309830.28,159.32,6346
741590.22,4309830.0,159.33,6346
741589.4,4309830.46,159.32,6346
741591.39,4309829.83,159.36,6346
741591.04,4309829.55,159.36,6346
741591.84,4309830.49,159.37,6346
741593.1,4309830.19,159.4,6346
741592.28,4309830.64,159.37,6346
741592.66,4309830.04,159.4,6346
741593.48,4309829.58,159.41,6346
741593.91,4309829.74,159.41,6346
741594.51,4309830.44,159.45000000000002,6346
741594.42,4309830.18,159.45000000000002,6346
741593.6,4309830.63,159.43,6346
741595.33,4309829.98,159.47,6346
741596.15,4309829.53,159.52,6346
741596.24,4309830.65,159.5,6346
741595.23,4309829.73,159.5,6346
741595.52,4309830.72,159.48,6346
741596.34,4309830.26,159.51,6346
741597.06,4309830.2,159.53,6346
741597.17,4309829.8100000005,159.52,6346
741597.61,4309830.63,159.56,6346
741597.88,4309829.74,159.56,6346
741598.22,4309830.78,159.57,6346
741599.05,4309830.33,159.59,6346
741599.23,4309829.73,159.6,6346
741598.42,4309830.18,159.57,6346
741599.87,4309829.87,159.61,6346
741600.62,4309830.71,159.66,6346
741600.59,4309830.57,159.69,6346
741601.4400000001,4309830.26,159.65,6346
741601.41,4309830.12,159.66,6346
741601.7000000001,4309830.83,159.71,6346
741602.26,4309829.8,159.65,6346
741602.66,4309830.59,159.73,6346
741603.47,4309830.14,159.79,6346
741602.22,4309829.67,159.67000000000002,6346
741603.33,4309829.92,159.78,6346
741602.52,4309830.38,159.74,6346
741604.3,4309829.68,159.78,6346
741604.65,4309830.71,159.75,6346
741604.16,4309829.47,159.74,6346
741603.81,4309830.78,159.79,6346
741604.64,4309830.33,159.81,6346
741606.26,4309829.8100000005,159.86,6346
741605.46,4309830.26,159.78,6346
741605.46,4309829.87,159.83,6346
741605.96,4309830.67,159.79,6346
741607.26,4309830.71,159.8,6346
741607.6,4309829.76,159.88,6346
741606.78,4309830.22,159.84,6346
741608.08,4309830.25,159.83,6346
741608.9,4309829.8,159.9,6346
741608.89,4309830.8,159.82,6346
741608.84,4309830.7,159.85,6346
741610.53,4309829.89,159.89000000000001,6346
741609.71,4309830.35,159.85,6346
741609.66,4309830.25,159.85,6346
741610.48,4309829.79,159.89000000000001,6346
741610.5,4309830.63,159.86,6346
741611.34,4309829.44,159.95000000000002,6346
741610.9400000001,4309830.67,159.94,6346
741611.78,4309830.21,159.95000000000002,6346
741611.3200000001,4309830.17,159.94,6346
741612.6,4309829.76,159.94,6346
741613.0700000001,4309830.7,159.9,6346
741612.14,4309829.72,159.99,6346
741613.13,4309830.51,159.93,6346
741614.7000000001,4309829.8,159.97,6346
741613.89,4309830.25,159.94,6346
741613.96,4309830.0600000005,159.95000000000002,6346
741614.78,4309829.6,160.0,6346
741615.99,4309830.5600000005,160.0,6346
741615.92,4309829.96,160.0,6346
741615.1,4309830.42,159.99,6346
741616.8200000001,4309830.1,160.0,6346
741617.65,4309829.64,160.03,6346
741616.75,4309829.5,160.02,6346
741618.39,4309830.2,160.05,6346
741618.4500000001,4309830.3,160.04,6346
741619.21,4309829.75,160.07,6346
741619.27,4309829.85,160.09,6346
741582.16,4309831.67,159.19,6346
741581.35,4309832.12,159.05,6346
741583.29,4309832.03,159.09,6346
741583.27,4309831.64,159.18,6346
741582.4500000001,4309832.09,159.12,6346
741584.11,4309831.58,159.15,6346
741584.93,4309831.12,159.27,6346
741584.06,4309831.19,159.41,6346
741584.93,4309831.88,159.16,6346
741585.97,4309831.47,159.19,6346
741585.14,4309831.92,159.19,6346
741585.76,4309831.42,159.20000000000002,6346
741586.12,4309832.2700000005,159.21,6346
741586.58,4309830.97,159.25,6346
741586.79,4309831.01,159.22,6346
741587.26,4309832.1,159.23,6346
741587.76,4309831.36,159.26,6346
741586.9400000001,4309831.82,159.22,6346
741588.09,4309831.65,159.25,6346
741588.91,4309831.19,159.28,6346
741588.59,4309830.91,159.28,6346
741590.65,4309831.54,159.33,6346
741589.83,4309831.99,159.31,6346
741589.38,4309831.84,159.3,6346
741590.1900000001,4309831.39,159.35,6346
741591.46,4309831.09,159.36,6346
741591.21,4309832.25,159.36,6346
741592.03,4309831.8,159.37,6346
741591.02,4309830.94,159.35,6346
741591.96,4309831.54,159.38,6346
741591.14,4309831.99,159.37,6346
741592.85,4309831.35,159.42000000000002,6346
741592.78,4309831.08,159.43,6346
741593.06,4309832.08,159.42000000000002,6346
741593.68,4309830.89,159.43,6346
741594.6,4309831.5600000005,159.45000000000002,6346
741593.78,4309832.01,159.43,6346
741593.87,4309831.62,159.43,6346
741594.6900000001,4309831.17,159.47,6346
741595.42,4309831.1,159.45000000000002,6346
741595.75,4309832.14,159.5,6346
741595.98,4309831.53,159.54,6346
741595.17,4309831.98,159.48,6346
741596.5700000001,4309831.69,159.53,6346
741597.4,4309831.24,159.54,6346
741596.8,4309831.08,159.53,6346
741598.99,4309831.61,159.63,6346
741598.17,4309832.0600000005,159.62,6346
741598.13,4309831.93,159.61,6346
741598.9400000001,4309831.48,159.63,6346
741599.81,4309831.16,159.68,6346
741600.18,4309831.96,159.62,6346
741599.76,4309831.0200000005,159.66,6346
741600.0700000001,4309831.73,159.67000000000002,6346
741599.26,4309832.18,159.59,6346
741601.0,4309831.51,159.64000000000001,6346
741601.8200000001,4309831.05,159.74,6346
741600.89,4309831.28,159.70000000000002,6346
741601.35,4309832.15,159.66,6346
741603.03,4309831.6,159.70000000000002,6346
741602.23,4309832.05,159.66,6346
741602.17,4309831.69,159.69,6346
741602.99,4309831.24,159.70000000000002,6346
741603.84,4309831.15,159.72,6346
741604.79,4309832.07,159.71,6346
741604.33,4309831.58,159.73,6346
741603.51,4309832.03,159.71,6346
741605.61,4309831.62,159.75,6346
741605.14,4309831.12,159.76,6346
741606.4400000001,4309831.16,159.79,6346
741607.26,4309831.7,159.82,6346
741606.4500000001,4309832.16,159.73,6346
741606.37,4309832.07,159.83,6346
741607.1900000001,4309831.61,159.81,6346
741608.0700000001,4309831.25,159.85,6346
741608.46,4309832.04,159.85,6346
741608.02,4309831.16,159.83,6346
741608.86,4309831.54,159.88,6346
741608.04,4309831.99,159.83,6346
741609.29,4309831.59,159.8,6346
741610.12,4309831.13,159.83,6346
741609.68,4309831.09,159.84,6346
741611.4500000001,4309831.6,159.86,6346
741610.63,4309832.0600000005,159.84,6346
741610.67,4309831.88,159.85,6346
741611.5,4309831.42,159.86,6346
741611.81,4309832.25,159.88,6346
741612.26,4309831.15,159.9,6346
741612.31,4309830.97,159.9,6346
741612.63,4309831.79,159.89000000000001,6346
741613.52,4309831.93,159.9,6346
741614.35,4309831.47,159.93,6346
741614.27,4309830.88,159.96,6346
741613.4500000001,4309831.33,159.93,6346
741615.17,4309831.01,159.96,6346
741576.08,4309833.63,158.97,6346
741577.72,4309833.5200000005,158.96,6346
741578.9,4309833.47,158.95000000000002,6346
741578.54,4309833.07,159.01,6346
741579.36,4309832.62,159.03,6346
741580.53,4309832.57,159.03,6346
741579.71,4309833.0200000005,158.99,6346
741580.02,4309833.44,159.01,6346
741580.81,4309833.39,159.04,6346
741581.63,4309832.94,159.06,6346
741581.64,4309832.54,159.1,6346
741580.84,4309832.99,159.05,6346
741582.46,4309832.48,159.08,6346
741583.51,4309832.82,159.16,6346
741582.7000000001,4309833.2700000005,159.07,6346
741582.4500000001,4309833.24,159.11,6346
741583.27,4309832.79,159.14000000000001,6346
741584.33,4309832.37,159.15,6346
741584.78,4309833.46,159.17000000000002,6346
741584.1,4309832.33,159.16,6346
741584.48,4309833.18,159.16,6346
741583.66,4309833.63,159.12,6346
